,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,2,2013-03-09,24-121,GSW,MIL,-10,0,3:06,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+7
1,5,3,2013-03-11,24-123,GSW,NYK,29,0,5:25,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,+5
2,6,4,2013-03-13,24-125,GSW,DET,8,0,0:30,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,7,5,2013-03-15,24-127,GSW,CHI,-18,0,9:44,0,0,,0,0,,2,2,1.000,0,2,2,1,0,1,1,0,2,3.0,+15
4,8,6,2013-03-17,24-129,GSW,HOU,30,0,2:15,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+8
5,9,10,2013-03-27,24-139,CHI,MIA,4,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,10,16,2013-04-07,24-150,CHI,DET,-14,0,1:11,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,4,3.7,+1
7,11,17,2013-04-09,24-152,CHI,TOR,-3,0,26:21,3,6,.500,0,0,,0,2,.000,3,5,8,2,1,1,0,4,6,7.3,+9
8,12,18,2013-04-11,24-154,CHI,NYK,7,0,0:25,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,13,19,2013-04-12,24-155,CHI,TOR,-9,0,2:46,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-2
10,14,20,2013-04-14,24-157,CHI,MIA,-12,0,2:43,0,0,,0,0,,0,0,,1,1,2,0,1,0,1,2,0,0.2,-3
11,15,21,2013-04-15,24-158,CHI,ORL,18,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
