,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,42,1,1997-10-31,23-120,MIL,PHI,15,0,5:00,0,0,,0,0,,0,0,,0,1,1,1,1,1,1,2,0,0.9,
1,43,2,1997-11-04,23-124,MIL,ORL,34,0,18:00,3,4,.750,0,0,,0,0,,3,5,8,0,1,0,0,4,6,7.4,
2,44,3,1997-11-06,23-126,MIL,PHI,7,1,30:00,2,3,.667,0,0,,0,4,.000,4,5,9,3,2,4,2,4,4,8.7,
3,45,4,1997-11-08,23-128,MIL,BOS,9,0,5:00,0,1,.000,0,0,,2,2,1.000,2,1,3,0,1,0,0,0,2,4.0,
4,46,5,1997-11-12,23-132,MIL,PHO,-8,0,11:00,1,2,.500,0,0,,0,0,,2,3,5,0,0,0,2,1,2,0.9,
5,47,6,1997-11-13,23-133,MIL,LAC,8,0,15:00,3,4,.750,0,0,,0,0,,1,4,5,1,2,1,1,1,6,8.3,
6,48,7,1997-11-15,23-135,MIL,VAN,-15,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-2.4,
7,49,8,1997-11-16,23-136,MIL,SEA,-20,1,34:00,2,4,.500,0,0,,2,4,.500,4,2,6,1,4,0,0,2,6,10.5,
8,50,9,1997-11-20,23-140,MIL,IND,-26,0,10:00,2,3,.667,0,0,,1,3,.333,2,2,4,1,0,0,0,1,5,5.2,
9,51,10,1997-11-22,23-142,MIL,DAL,21,0,6:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,0,2,2,1.9,
10,52,11,1997-11-26,23-146,MIL,VAN,19,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,1,0,0,0,0.3,
11,53,12,1997-11-29,23-149,MIL,MIA,6,0,5:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,
12,54,13,1997-12-04,23-154,MIL,CHH,10,0,3:00,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,0,1,0,-0.1,
13,55,14,1997-12-05,23-155,MIL,CHI,-22,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-1.2,
14,56,15,1997-12-07,23-157,MIL,SEA,6,0,4:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,0,1,2,2,0.9,
15,57,16,1997-12-20,23-170,MIL,NYK,20,0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
16,58,17,1997-12-22,23-172,MIL,WAS,-31,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
17,59,18,1998-01-02,23-183,MIL,CHI,-14,0,6:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,
18,60,19,1998-01-07,23-188,MIL,LAL,-12,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,2,0,2,0,0.6,
19,61,20,1998-01-08,23-189,MIL,UTA,-7,0,5:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,
20,62,21,1998-01-12,23-193,MIL,LAC,15,0,7:00,0,2,.000,0,0,,0,0,,1,2,3,0,0,0,0,2,0,-0.9,
21,63,22,1998-02-24,23-236,MIL,LAL,-17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
22,64,23,1998-03-05,23-245,MIL,DEN,17,0,2:00,1,2,.500,0,1,.000,1,2,.500,1,0,1,0,0,1,0,1,3,2.6,
23,65,24,1998-03-07,23-247,MIL,UTA,-18,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,
24,66,25,1998-03-10,23-250,MIL,WAS,-16,0,6:00,1,1,1.000,0,0,,1,3,.333,0,5,5,0,0,1,0,1,3,3.7,
25,67,26,1998-03-11,23-251,MIL,CLE,-12,0,5:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,1,1,0.8,
26,68,27,1998-03-13,23-253,MIL,IND,-20,0,2:00,2,2,1.000,0,0,,0,0,,1,0,1,0,0,0,0,0,4,4.1,
