,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2006-11-01,25-030,ATL,PHI,-13,0,3:06,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
1,25,2,2006-11-03,25-032,ATL,NYK,10,0,9:15,2,6,.333,0,3,.000,0,0,,1,1,2,0,0,0,0,0,4,1.6,+2
2,26,3,2006-11-05,25-034,ATL,ORL,13,0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
3,27,4,2006-11-07,25-036,ATL,CLE,9,0,13:24,2,6,.333,1,2,.500,0,0,,0,1,1,1,1,0,0,0,5,3.6,+6
4,28,5,2006-11-10,25-039,ATL,TOR,9,0,8:13,0,3,.000,0,3,.000,0,0,,0,3,3,0,1,1,1,0,0,-0.5,0
5,29,6,2006-11-14,25-043,ATL,MIL,-2,0,0:55,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
6,30,7,2006-11-22,25-051,ATL,DET,-5,0,8:31,3,3,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,0,2,7,6.3,+6
7,31,8,2006-11-24,25-053,ATL,TOR,4,0,7:26,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+1
8,32,9,2006-11-25,25-054,ATL,ORL,-19,0,8:59,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-2.1,-8
9,33,10,2006-11-28,25-057,ATL,WAS,-1,0,10:47,3,7,.429,0,2,.000,0,0,,2,1,3,1,0,0,0,2,6,3.9,+2
10,34,11,2006-11-29,25-058,ATL,CHA,9,0,0:47,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
11,35,12,2006-12-01,25-060,ATL,CLE,-11,0,21:37,0,6,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,4,0,-6.8,-1
12,36,13,2006-12-03,25-062,ATL,POR,11,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
13,37,14,2006-12-05,25-064,ATL,SEA,-15,0,2:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
14,38,15,2006-12-06,25-065,ATL,DEN,2,0,13:10,1,7,.143,1,5,.200,0,0,,0,2,2,4,0,0,1,0,3,0.9,+6
15,39,16,2006-12-10,25-069,ATL,SAC,-25,0,16:10,4,5,.800,0,0,,0,0,,2,3,5,0,0,0,0,1,8,8.0,-1
16,40,17,2006-12-13,25-072,ATL,NYK,-12,0,8:03,0,5,.000,0,1,.000,2,2,1.000,1,1,2,0,0,0,0,0,2,-0.5,+6
17,41,18,2006-12-15,25-074,ATL,MEM,9,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
18,42,19,2006-12-23,25-082,ATL,DET,-27,0,12:39,1,2,.500,0,1,.000,3,4,.750,2,2,4,0,1,0,0,3,5,5.4,-4
