,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-03,23-043,POR,VAN,-12,0,6:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,0,0,-1.7,
1,2,2,1995-11-05,23-045,POR,UTA,4,0,11:00,2,6,.333,1,4,.250,0,0,,0,0,0,5,0,0,1,2,5,3.3,
2,3,3,1995-11-07,23-047,POR,NJN,-20,0,14:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,1,0,2,0.3,
3,4,4,1995-11-08,23-048,POR,DET,-7,0,8:00,0,2,.000,0,1,.000,0,0,,0,2,2,2,0,0,2,2,0,-2.2,
4,5,5,1995-11-10,23-050,POR,MIN,6,0,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,2,0,0,1,0,0,-1.0,
5,6,6,1995-11-14,23-054,POR,NYK,6,0,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,
6,7,7,1995-11-16,23-056,POR,SAC,-3,0,7:00,0,1,.000,0,1,.000,2,2,1.000,1,0,1,1,0,0,1,2,2,0.9,
7,8,8,1995-11-18,23-058,POR,PHO,-5,0,9:00,2,5,.400,2,4,.500,1,2,.500,0,1,1,1,0,0,1,1,7,3.5,
8,9,9,1995-11-20,23-060,POR,LAC,19,0,4:00,0,0,,0,0,,0,0,,0,0,0,2,1,0,0,2,0,1.6,
9,10,10,1995-11-21,23-061,POR,LAL,1,0,4:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,
10,11,11,1995-11-24,23-064,POR,NJN,12,0,7:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,0,2,2.3,
11,12,12,1995-11-27,23-067,POR,CHI,-3,0,5:00,0,3,.000,0,3,.000,2,2,1.000,0,1,1,0,0,0,1,0,2,-0.8,
12,13,13,1995-11-29,23-069,POR,GSW,14,0,10:00,2,5,.400,1,3,.333,0,0,,0,0,0,3,1,0,2,1,5,3.0,
13,14,14,1995-11-30,23-070,POR,MIL,-1,0,5:00,1,2,.500,1,1,1.000,2,2,1.000,0,0,0,0,0,0,0,0,5,4.0,
14,15,15,1995-12-03,23-073,POR,ORL,11,0,27:00,5,8,.625,4,6,.667,4,5,.800,0,3,3,3,1,0,4,0,18,14.0,
15,16,16,1995-12-07,23-077,POR,TOR,8,0,10:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,0,0,0,0.6,
16,17,17,1995-12-09,23-079,POR,SEA,-9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
17,18,18,1995-12-10,23-080,POR,HOU,2,0,11:00,2,6,.333,0,3,.000,0,0,,0,2,2,1,0,0,1,1,4,0.5,
18,19,19,1995-12-14,23-084,POR,CHH,7,0,16:00,3,6,.500,2,4,.500,0,0,,0,1,1,3,0,0,0,4,8,5.8,
19,20,20,1995-12-15,23-085,POR,VAN,-4,0,6:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,1,2,3,-0.5,
20,21,21,1995-12-17,23-087,POR,WSB,-12,0,11:00,1,4,.250,0,1,.000,0,0,,0,0,0,1,1,0,1,0,2,0.3,
21,22,22,1995-12-19,23-089,POR,SAS,-8,0,13:00,0,1,.000,0,1,.000,5,5,1.000,0,0,0,2,0,0,0,1,5,5.3,
22,23,23,1995-12-21,23-091,POR,HOU,-5,0,9:00,0,3,.000,0,0,,0,0,,0,2,2,0,0,0,1,1,0,-2.9,
23,24,24,1995-12-23,23-093,POR,LAL,-3,0,9:00,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.8,
24,25,25,1995-12-26,23-096,POR,UTA,-10,0,8:00,1,2,.500,1,1,1.000,0,1,.000,0,2,2,0,0,0,2,1,3,-0.2,
25,26,26,1995-12-27,23-097,POR,BOS,26,0,22:00,3,8,.375,0,2,.000,5,6,.833,0,0,0,4,1,0,3,2,11,6.2,
26,27,27,1995-12-29,23-099,POR,CHH,-3,0,5:00,0,2,.000,0,2,.000,0,0,,0,0,0,0,0,1,0,0,0,-0.7,
27,28,28,1995-12-30,23-100,POR,CLE,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
