,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1970-10-14,22-328,BAL,SDR,18,,,3,,,,,,1,3,.333,,,,,,,,,7,,
1,2,2,1970-10-17,22-331,BAL,LAL,2,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1970-10-20,22-334,BAL,SFW,-20,,,1,,,,,,0,1,.000,,,,,,,,,2,,
3,4,4,1970-10-28,22-342,BAL,DET,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1970-11-04,22-349,BAL,SFW,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
5,6,6,1970-11-08,22-353,BAL,LAL,-19,,,0,,,,,,0,0,,,,,,,,,,0,,
6,7,7,1970-11-11,22-356,BAL,PHI,-12,,,2,,,,,,0,3,.000,,,,,,,,,4,,
7,8,8,1970-11-14,22-359,BAL,BOS,21,,,1,,,,,,2,3,.667,,,,,,,,,4,,
8,9,9,1970-11-15,22-360,BAL,MIL,-15,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
9,10,10,1970-11-16,22-361,BAL,CLE,12,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1970-11-18,22-363,BAL,CLE,13,,,0,,,,,,1,2,.500,,,,,,,,,1,,
11,12,12,1970-11-20,23-000,BAL,PHO,11,,,0,,,,,,0,0,,,,,,,,,,0,,
12,13,13,1970-11-21,23-001,BAL,ATL,-27,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1970-11-24,23-004,BAL,POR,52,,,3,,,,,,0,0,,,,,,,,,,6,,
14,15,15,1970-11-27,23-007,BAL,BOS,-46,,,1,,,,,,0,0,,,,,,,,,,2,,
15,16,16,1970-11-30,23-010,BAL,PHI,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1970-12-04,23-014,BAL,SEA,15,,,0,,,,,,0,0,,,,,,,,,,0,,
17,18,18,1970-12-09,23-019,BAL,MIL,30,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
18,19,19,1970-12-12,23-022,BAL,SFW,23,,,0,,,,,,0,0,,,,,,,,,,0,,
19,20,20,1970-12-15,23-025,BAL,CHI,-18,,,0,,,,,,0,0,,,,,,,,,,0,,
20,21,21,1970-12-18,23-028,BAL,ATL,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
21,22,22,1970-12-23,23-033,BAL,CIN,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
22,23,23,1970-12-25,23-035,BAL,CHI,16,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
23,24,24,1970-12-30,23-040,BAL,BUF,16,,,0,,,,,,3,4,.750,,,,,,,,,3,,
24,25,25,1971-01-01,23-042,BAL,CLE,23,,,1,,,,,,1,3,.333,,,,,,,,,3,,
25,26,26,1971-01-05,23-046,BAL,SEA,8,,,0,,,,,,0,0,,,,,,,,,,0,,
26,27,27,1971-01-10,23-051,BAL,MIL,-52,,,0,,,,,,0,1,.000,,,,,,,,,0,,
27,28,28,1971-01-16,23-057,BAL,PHO,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
28,29,29,1971-01-17,23-058,BAL,SEA,15,,,0,,,,,,0,0,,,,,,,,,,0,,
29,30,30,1971-01-22,23-063,BAL,BOS,19,,,3,,,,,,0,0,,,,,,,,,,6,,
30,31,31,1971-01-29,23-070,BAL,CIN,27,,,2,,,,,,3,4,.750,,,,,,,,,7,,
31,32,32,1971-01-31,23-072,BAL,NYK,-30,,,0,,,,,,0,0,,,,,,,,,,0,,
32,33,33,1971-02-02,23-074,BAL,DET,-3,,,0,,,,,,0,0,,,,,,,,,,0,,
33,34,34,1971-02-03,23-075,BAL,CHI,-22,,,2,,,,,,0,0,,,,,,,,,,4,,
34,35,35,1971-02-16,23-088,BAL,DET,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
35,36,36,1971-02-19,23-091,BAL,BUF,7,,,0,,,,,,0,0,,,,,,,,,,0,,
36,37,37,1971-02-26,23-098,BAL,POR,17,,,1,,,,,,0,0,,,,,,,,,,2,,
37,38,38,1971-02-28,23-100,BAL,NYK,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
38,39,39,1971-03-02,23-102,BAL,NYK,-14,,,1,,,,,,0,0,,,,,,,,,,2,,
39,40,40,1971-03-03,23-103,BAL,CIN,-1,,,2,,,,,,0,0,,,,,,,,,,4,,
40,41,41,1971-03-07,23-107,BAL,PHO,9,,,0,,,,,,0,0,,,,,,,,,,0,,
41,42,42,1971-03-09,23-109,BAL,LAL,12,,,0,,,,,,0,0,,,,,,,,,,0,,
42,43,43,1971-03-11,23-111,BAL,POR,-18,,,6,,,,,,0,0,,,,,,,,,,12,,
43,44,44,1971-03-13,23-113,BAL,SDR,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
44,45,45,1971-03-17,23-117,BAL,CLE,4,,,0,,,,,,0,0,,,,,,,,,,0,,
45,46,46,1971-03-19,23-119,BAL,BOS,-8,,,1,,,,,,0,0,,,,,,,,,,2,,
46,47,47,1971-03-20,23-120,BAL,PHI,12,,,1,,,,,,0,0,,,,,,,,,,2,,
47,48,48,1971-03-21,23-121,BAL,PHI,-12,,,1,,,,,,0,0,,,,,,,,,,2,,
