,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,60,1,2015-10-28,23-143,LAL,MIN,-1,1,29:43,5,10,.500,0,2,.000,4,6,.667,0,2,2,3,0,0,2,4,14,7.3,+7
1,61,2,2015-10-30,23-145,LAL,SAC,-18,1,28:32,10,15,.667,2,3,.667,0,0,,0,4,4,0,1,1,2,1,22,16.0,-16
2,62,3,2015-11-01,23-147,LAL,DAL,-10,1,30:00,2,8,.250,1,4,.250,2,2,1.000,0,0,0,3,1,2,1,2,7,4.9,-13
3,63,4,2015-11-03,23-149,LAL,DEN,-11,1,37:12,12,19,.632,4,6,.667,2,3,.667,1,2,3,2,1,0,0,2,30,24.0,-9
4,64,5,2015-11-06,23-152,LAL,BRK,6,1,32:47,6,12,.500,1,4,.250,3,4,.750,1,1,2,3,2,0,3,2,16,10.9,+3
5,65,6,2015-11-08,23-154,LAL,NYK,-4,1,28:42,4,13,.308,2,3,.667,0,0,,0,2,2,1,1,0,2,0,10,2.8,-5
6,66,7,2015-11-10,23-156,LAL,MIA,-13,1,30:59,6,16,.375,0,2,.000,0,0,,1,1,2,0,2,0,3,1,12,2.8,-17
7,67,8,2015-11-11,23-157,LAL,ORL,-2,1,25:32,2,7,.286,0,2,.000,0,0,,1,1,2,5,0,0,2,0,4,2.4,-4
8,68,9,2015-11-13,23-159,LAL,DAL,-8,1,30:56,9,18,.500,3,5,.600,0,0,,2,2,4,1,3,1,0,2,21,17.6,+4
9,69,10,2015-11-15,23-161,LAL,DET,12,1,29:14,5,10,.500,2,4,.500,5,8,.625,0,6,6,3,0,0,5,4,17,8.1,0
10,70,11,2015-11-16,23-162,LAL,PHO,-19,1,33:09,6,12,.500,2,3,.667,6,6,1.000,1,1,2,1,0,0,0,2,20,14.9,-11
11,71,12,2015-11-20,23-166,LAL,TOR,-11,1,32:06,6,13,.462,1,3,.333,0,0,,0,4,4,3,1,0,2,1,13,8.2,+12
12,72,13,2015-11-22,23-168,LAL,POR,-14,1,35:27,8,14,.571,3,5,.600,0,0,,2,2,4,1,0,0,3,1,19,11.7,-5
13,73,14,2015-11-24,23-170,LAL,GSW,-34,1,26:32,2,11,.182,0,3,.000,0,0,,2,0,2,2,0,0,2,1,4,-2.5,-25
14,74,15,2015-11-28,23-174,LAL,POR,-12,1,36:26,8,15,.533,2,5,.400,1,2,.500,0,3,3,4,4,0,2,1,19,16.6,0
15,75,16,2015-11-29,23-175,LAL,IND,-4,1,39:12,8,15,.533,2,4,.500,4,4,1.000,2,8,10,6,1,0,0,3,22,22.5,-6
16,76,17,2015-12-01,23-177,LAL,PHI,-12,1,37:44,9,19,.474,1,3,.333,0,0,,1,4,5,2,0,0,0,1,19,12.2,-5
17,77,18,2015-12-02,23-178,LAL,WAS,4,1,35:57,6,14,.429,0,2,.000,6,6,1.000,1,3,4,1,3,0,2,5,18,11.9,+1
