,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-03,32-264,SYR,DNN,20,,,5,,,,,,7,8,.875,,,,,,,,,17,,
1,2,2,1949-11-05,32-266,SYR,DNN,33,,,1,,,,,,9,11,.818,,,,,,,,,11,,
2,3,3,1949-11-06,32-267,SYR,PHW,10,,,4,,,,,,3,4,.750,,,,,,,,,11,,
3,4,4,1949-11-12,32-273,SYR,AND,15,,,7,,,,,,9,10,.900,,,,,,,,,23,,
4,5,5,1949-11-13,32-274,SYR,NYK,14,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
5,6,6,1949-11-15,32-276,SYR,NYK,3,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
6,7,7,1949-11-17,32-278,SYR,TRI,3,,,2,,,,,,6,8,.750,,,,,,,,,10,,
7,8,8,1949-11-20,32-281,SYR,DNN,26,,,,,,,,,1,1,1.000,,,,,,,,,1,,
8,9,9,1949-11-21,32-282,SYR,DNN,10,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
9,10,10,1949-11-24,32-285,SYR,AND,2,,,,,,,,,3,5,.600,,,,,,,,,3,,
10,11,11,1949-11-27,32-288,SYR,WAT,18,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
11,12,12,1949-11-30,32-291,SYR,BOS,16,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
12,13,13,1949-12-04,32-295,SYR,INO,6,,,4,,,,,,10,12,.833,,,,,,,,,18,,
13,14,14,1949-12-07,32-298,SYR,TRI,8,,,2,,,,,,3,4,.750,,,,,,,,,7,,
14,15,15,1949-12-08,32-299,SYR,SHE,14,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
15,16,16,1949-12-10,32-301,SYR,ROC,-6,,,1,,,,,,2,3,.667,,,,,,,,6,4,,
16,17,17,1949-12-11,32-302,SYR,SHE,17,,,2,,,,,,,,,,,,,,,,,4,,
17,18,18,1949-12-14,32-305,SYR,FTW,13,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
18,19,19,1949-12-15,32-306,SYR,AND,-12,,,5,,,,,,7,11,.636,,,,,,,,,17,,
19,20,20,1949-12-18,32-309,SYR,CHS,13,,,1,,,,,,4,6,.667,,,,,,,,,6,,
20,21,21,1949-12-20,32-311,SYR,WAT,25,,,2,,,,,,5,6,.833,,,,,,,,,9,,
21,22,22,1949-12-21,32-312,SYR,TRI,12,,,3,,,,,,7,7,1.000,,,,,,,,,13,,
22,23,23,1949-12-22,32-313,SYR,SHE,9,,,4,,,,,,8,8,1.000,,,,,,,,,16,,
23,24,24,1949-12-25,32-316,SYR,AND,6,,,1,,,,,,6,9,.667,,,,,,,,3,8,,
24,25,25,1949-12-28,32-319,SYR,WSC,-2,,,3,,,,,,7,9,.778,,,,,,,,,13,,
25,26,26,1949-12-29,32-320,SYR,PHW,2,,,4,,,,,,3,,,,,,,,,,3,11,,
26,27,27,1950-01-01,32-323,SYR,WSC,6,,,3,,,,,,9,11,.818,,,,,,,,4,15,,
27,28,28,1950-01-05,32-327,SYR,TRI,9,,,7,,,,,,4,8,.500,,,,,,,,,18,,
28,29,29,1950-01-08,32-330,SYR,WAT,16,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
29,30,30,1950-01-10,32-332,SYR,WAT,-2,,,1,,,,,,4,5,.800,,,,,,,,,6,,
30,31,31,1950-01-11,32-333,SYR,MNL,-10,,,5,,,,,,9,12,.750,,,,,,,,,19,,
31,32,32,1950-01-12,32-334,SYR,FTW,2,,,5,,,,,,7,7,1.000,,,,,,,,,17,,
32,33,33,1950-01-15,32-337,SYR,INO,13,,,1,,,,,,3,4,.750,,,,,,,,,5,,
33,34,34,1950-01-19,32-341,SYR,DNN,21,,,,,,,,,1,1,1.000,,,,,,,,,1,,
34,35,35,1950-01-22,32-344,SYR,AND,-2,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
35,36,36,1950-01-26,32-348,SYR,ROC,4,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
36,37,37,1950-01-29,32-351,SYR,SHE,15,,,4,,,,,,3,4,.750,,,,,,,,,11,,
37,38,38,1950-01-30,32-352,SYR,INO,16,,,4,,,,,,12,13,.923,,,,,,,,,20,,
38,39,39,1950-02-01,32-354,SYR,TRI,-8,,,1,,,,,,9,11,.818,,,,,,,,,11,,
39,40,40,1950-02-02,32-355,SYR,INO,6,,,1,,,,,,5,5,1.000,,,,,,,,,7,,
40,41,41,1950-02-03,32-356,SYR,WAT,24,,,2,,,,,,1,3,.333,,,,,,,,,5,,
41,42,42,1950-02-05,32-358,SYR,BLB,9,,,2,,,,,,3,5,.600,,,,,,,,4,7,,
42,43,43,1950-02-08,32-361,SYR,SHE,25,,,1,,,,,,4,,,,,,,,,,3,6,,
43,44,44,1950-02-11,32-364,SYR,BLB,1,,,5,,,,,,8,9,.889,,,,,,,,,18,,
44,45,45,1950-02-12,33-000,SYR,WAT,4,,,4,,,,,,10,12,.833,,,,,,,,6,18,,
45,46,46,1950-02-16,33-004,SYR,TRI,31,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
46,47,47,1950-02-24,33-012,SYR,INO,5,,,2,,,,,,2,3,.667,,,,,,,,,6,,
47,48,48,1950-02-26,33-014,SYR,CHS,9,,,,,,,,,2,2,1.000,,,,,,,,,2,,
48,49,49,1950-02-27,33-015,SYR,AND,-24,,,2,,,,,,8,10,.800,,,,,,,,,12,,
49,50,50,1950-02-28,33-016,SYR,INO,-38,,,,,,,,,3,3,1.000,,,,,,,,,3,,
50,51,51,1950-03-05,33-021,SYR,MNL,9,,,1,,,,,,7,8,.875,,,,,,,,,9,,
51,52,52,1950-03-09,33-025,SYR,STB,11,,,4,,,,,,9,10,.900,,,,,,,,,17,,
52,53,53,1950-03-12,33-028,SYR,BOS,24,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
53,54,54,1950-03-14,33-030,SYR,INO,-3,,,2,,,,,,3,5,.600,,,,,,,,,7,,
54,55,55,1950-03-16,33-032,SYR,SHE,13,,,1,,,,,,10,11,.909,,,,,,,,,12,,
55,56,56,1950-03-19,33-035,SYR,AND,5,,,2,,,,,,5,6,.833,,,,,,,,,9,,
