,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,163,1,1952-12-04,35-296,SYR,FTW,8,,,,,,,,,,,,,,,,,,,1,,,
1,164,2,1952-12-07,35-299,SYR,MLH,4,,,2,,,,,,6,9,.667,,,,,,,,3,10,,
2,165,3,1952-12-08,35-300,SYR,MLH,-12,,,1,,,,,,5,6,.833,,,,,,,,2,7,,
3,166,4,1952-12-09,35-301,SYR,INO,17,,,,,,,,,5,,,,,,,,,,,5,,
4,167,5,1952-12-11,35-303,SYR,MNL,-3,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
5,168,6,1952-12-14,35-306,SYR,PHW,19,,,,,,,,,1,2,.500,,,,,,,,1,1,,
6,169,7,1952-12-16,35-308,SYR,NYK,-5,,,1,,,,,,2,3,.667,,,,,,,,4,4,,
7,170,8,1952-12-20,35-312,SYR,BOS,-14,,,1,,,,,,,,,,,,,,,,2,2,,
8,171,9,1952-12-21,35-313,SYR,BOS,4,,,,,,,,,1,3,.333,,,,,,,,4,1,,
9,172,10,1952-12-25,35-317,SYR,BLB,10,,,1,,,,,,1,2,.500,,,,,,,,4,3,,
10,173,11,1952-12-27,35-319,SYR,BLB,5,,,,,,,,,,,,,,,,,,,1,,,
11,174,12,1952-12-30,35-322,SYR,ROC,-13,,,1,,,,,,3,4,.750,,,,,,,,3,5,,
12,175,13,1952-12-31,35-323,SYR,BOS,-10,,,4,,,,,,11,,,,,,,,,,,19,,
13,176,14,1953-01-01,35-324,SYR,FTW,14,,,1,,,,,,2,3,.667,,,,,,,,,4,,
14,177,15,1953-01-04,35-327,SYR,BLB,25,,,2,,,,,,,,,,,,,,,,,4,,
15,178,16,1953-01-07,35-330,SYR,NYK,21,,,1,,,,,,2,,,,,,,,,,4,4,,
16,179,17,1953-01-08,35-331,SYR,MNL,8,,,,,,,,,1,2,.500,,,,,,,,,1,,
17,180,18,1953-01-10,35-333,SYR,PHW,10,,,1,,,,,,2,3,.667,,,,,,,,3,4,,
18,181,19,1953-01-11,35-334,SYR,PHW,4,,,,,,,,,1,,,,,,,,,,1,1,,
19,182,20,1953-01-15,35-338,SYR,ROC,24,,,1,,,,,,4,,,,,,,,,,6,6,,
20,183,21,1953-01-18,35-341,SYR,BLB,19,,,,,,,,,,,,,,,,,,,1,,,
21,184,22,1953-01-24,35-347,SYR,ROC,25,,,,,,,,,,1,,,,,,,,,2,,,
22,185,23,1953-01-25,35-348,SYR,NYK,-35,,,,,,,,,,,,,,,,,,,2,,,
23,186,24,1953-01-27,35-350,SYR,INO,-4,,,,,,,,,1,,,,,,,,,,2,1,,
24,187,25,1953-01-29,35-352,SYR,MNL,18,,,,,,,,,1,1,1.000,,,,,,,,2,1,,
25,188,26,1953-02-01,35-355,SYR,BLB,15,,,2,,,,,,,1,,,,,,,,,1,4,,
26,189,27,1953-02-02,35-356,SYR,BLB,21,,,,,,,,,2,,,,,,,,,,2,2,,
27,190,28,1953-02-12,36-000,SYR,MNL,-10,,,5,,,,,,7,7,1.000,,,,,,,,2,17,,
28,191,29,1953-02-13,36-001,SYR,INO,3,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
29,192,30,1953-02-15,36-003,SYR,NYK,-4,,,1,,,,,,2,5,.400,,,,,,,,,4,,
30,193,31,1953-02-17,36-005,SYR,BOS,19,,,1,,,,,,4,4,1.000,,,,,,,,4,6,,
31,194,32,1953-02-19,36-007,SYR,MLH,10,,,1,,,,,,1,,,,,,,,,,2,3,,
32,195,33,1953-02-21,36-009,SYR,ROC,-11,,,,,,,,,,,,,,,,,,,1,,,
33,196,34,1953-02-24,36-012,SYR,PHW,11,,,1,,,,,,6,7,.857,,,,,,,,3,8,,
34,197,35,1953-02-26,36-014,SYR,FTW,12,,,,,,,,,,,,,,,,,,,3,,,
35,198,36,1953-03-06,36-022,SYR,NYK,-9,,,,,,,,,4,,,,,,,,,,2,4,,
36,199,37,1953-03-14,36-030,SYR,NYK,14,,,,,,,,,,,,,,,,,,,1,,,
37,200,38,1953-03-15,36-031,SYR,INO,16,,,,,,,,,2,,,,,,,,,,,2,,
