,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1995-11-03,22-289,BOS,MIL,-1,0,14:00,1,4,.250,0,0,,2,2,1.000,1,1,2,0,0,1,0,2,4,2.5,
1,2,2,1995-11-04,22-290,BOS,CHI,-22,0,19:00,3,10,.300,0,0,,2,4,.500,1,3,4,2,0,0,2,1,8,2.0,
2,3,3,1995-11-08,22-294,BOS,PHO,4,0,13:00,2,7,.286,0,0,,3,4,.750,3,2,5,1,0,1,0,2,7,5.8,
3,4,4,1995-11-10,22-296,BOS,ORL,-16,0,18:00,3,5,.600,0,0,,2,2,1.000,1,5,6,2,2,0,1,2,8,9.5,
4,5,5,1995-11-15,22-301,BOS,UTA,-12,0,9:00,1,4,.250,0,0,,3,4,.750,1,1,2,0,0,0,0,2,5,2.4,
5,6,6,1995-11-17,22-303,BOS,WSB,10,0,9:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,1,2,1.3,
6,7,7,1995-11-18,22-304,BOS,MIL,6,0,9:00,3,4,.750,0,0,,0,0,,1,0,1,0,1,0,0,2,6,5.3,
7,8,8,1995-11-20,22-306,BOS,HOU,-5,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-1.1,
8,9,9,1995-11-22,22-308,BOS,CHH,5,0,5:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.8,
9,10,10,1995-11-24,22-310,BOS,GSW,-7,0,11:00,1,1,1.000,0,0,,2,2,1.000,0,1,1,0,0,0,2,3,4,0.8,
10,11,11,1995-11-26,22-312,BOS,CHH,-2,0,22:00,1,8,.125,0,0,,2,2,1.000,1,4,5,0,0,0,1,4,4,-1.9,
11,12,12,1995-11-29,22-315,BOS,DET,4,0,2:00,1,1,1.000,0,0,,0,0,,2,2,4,0,0,0,0,1,2,3.3,
