,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-03-29,25-011,CHI,BOS,-2,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,3,2,0.5,-3
1,2,2,2001-03-31,25-013,CHI,MIA,-7,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,+6
2,3,3,2001-04-03,25-016,CHI,DET,-27,0,8:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,1,0,2,0.3,-6
3,4,4,2001-04-05,25-018,CHI,LAL,-12,0,4:00,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,0,0,-1.7,-2
4,5,5,2001-04-06,25-019,CHI,IND,-7,0,16:00,1,1,1.000,1,1,1.000,1,2,.500,1,1,2,0,0,0,2,1,4,1.9,-4
5,6,6,2001-04-08,25-021,CHI,TOR,-12,0,22:00,1,3,.333,0,0,,1,2,.500,2,1,3,0,0,0,1,5,3,-0.4,-4
6,7,7,2001-04-10,25-023,CHI,MIL,-21,0,19:00,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-2.6,-1
7,8,8,2001-04-11,25-024,CHI,WAS,4,0,3:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,1,1,-1.5,+5
8,9,9,2001-04-13,25-026,CHI,UTA,-11,0,15:00,1,1,1.000,0,0,,0,0,,0,1,1,3,0,0,0,1,2,3.7,-5
9,10,10,2001-04-15,25-028,CHI,IND,-7,0,11:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,1,0,0,1,2,3.3,+7
10,11,11,2001-04-17,25-030,CHI,NJN,6,0,15:00,1,2,.500,0,0,,1,1,1.000,3,4,7,0,1,0,1,0,3,5.3,+1
11,12,12,2001-04-18,25-031,CHI,PHI,6,0,13:00,0,0,,0,0,,0,0,,0,3,3,1,0,0,0,0,0,1.6,-4
