,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-11-01,23-355,DET,CLE,-2,,,1,,,0,,,0,2,.000,,,,,,,,,2,,
1,2,2,1979-11-03,23-357,DET,HOU,-3,,,0,,,0,,,0,0,,,,,,,,,,0,,
2,3,3,1979-11-07,23-361,DET,ATL,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
3,4,4,1979-11-09,23-363,DET,PHI,8,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
4,5,5,1979-11-10,23-364,DET,HOU,-8,,,1,,,0,,,1,3,.333,,,,,,,,,3,,
5,6,6,1979-11-14,24-003,DET,BOS,-4,,,1,,,0,,,0,0,,,,,,,,,,2,,
6,7,7,1979-11-17,24-006,DET,NJN,-5,,,3,,,0,,,3,5,.600,,,,,,,,,9,,
7,8,8,1979-11-20,24-009,DET,ATL,-4,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
8,9,9,1979-11-21,24-010,DET,UTA,5,,,2,,,0,,,0,0,,,,,,,,,,4,,
9,10,10,1979-11-27,24-016,DET,NYK,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
10,11,11,1979-11-28,24-017,DET,NJN,-9,,,0,,,0,,,0,0,,,,,,,,,,0,,
11,12,12,1979-11-29,24-018,DET,KCK,-10,,,2,,,0,,,2,4,.500,,,,,,,,,6,,
12,13,13,1979-12-01,24-020,DET,SAS,10,,,5,,,0,,,0,0,,,,,,,,,,10,,
13,14,14,1979-12-04,24-023,DET,BOS,-4,,,3,,,0,,,0,0,,,,,,,,,,6,,
14,15,15,1979-12-05,24-024,DET,KCK,-16,,,2,,,1,,,2,2,1.000,,,,,,,,,7,,
15,16,16,1979-12-07,24-026,DET,HOU,-15,,,7,,,0,,,2,5,.400,,,,,,,,,16,,
16,17,17,1979-12-08,24-027,DET,IND,-1,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
17,18,18,1979-12-12,24-031,DET,GSW,18,,,4,,,0,,,1,1,1.000,,,,,,,,,9,,
18,19,19,1979-12-14,24-033,DET,LAL,-16,,,4,,,0,,,0,0,,,,,,,,,,8,,
19,20,20,1979-12-15,24-034,DET,PHO,-21,,,4,,,0,,,4,5,.800,,,,,,,,,12,,
20,21,21,1979-12-18,24-037,DET,PHI,-12,,,2,,,0,,,0,0,,,,,,,,,,4,,
21,22,22,1979-12-22,24-041,DET,SAS,-29,,,4,,,2,,,0,0,,,,,,,,,,10,,
22,23,23,1979-12-28,24-047,DET,DEN,16,,,1,,,0,,,0,0,,,,,,,,,,2,,
23,24,24,1979-12-29,24-048,DET,ATL,-11,,,0,,,0,,,0,0,,,,,,,,,,0,,
24,25,25,1980-01-02,24-052,DET,DEN,-19,,,0,,,0,,,0,0,,,,,,,,,,0,,
25,26,26,1980-01-06,24-056,DET,POR,-17,,,2,,,2,,,0,0,,,,,,,,,,6,,
26,27,27,1980-01-11,24-061,DET,LAL,-23,,,0,,,0,,,0,0,,,,,,,,,,0,,
27,28,28,1980-01-17,24-067,DET,WSB,3,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
28,29,29,1980-01-22,24-072,DET,CHI,-14,,,2,,,2,,,0,0,,,,,,,,,,6,,
29,30,30,1980-01-23,24-073,DET,BOS,-27,,,1,,,0,,,0,0,,,,,,,,,,2,,
30,31,31,1980-01-25,24-075,DET,NJN,3,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
31,32,32,1980-03-05,24-115,DET,NYK,7,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
32,33,33,1980-03-07,24-117,DET,WSB,-1,,,0,,,0,,,0,0,,,,,,,,,,0,,
33,34,34,1980-03-08,24-118,DET,NYK,-6,,,0,,,0,,,0,0,,,,,,,,,,0,,
34,35,35,1980-03-09,24-119,DET,NJN,-40,,,1,,,0,,,2,3,.667,,,,,,,,,4,,
35,36,36,1980-03-12,24-122,DET,NJN,-18,,,2,,,0,,,0,0,,,,,,,,,,4,,
