,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-12-31,23-040,HOU,GSW,-5,0,1:25,0,0,,0,0,,0,0,,2,0,2,1,0,0,1,0,0,1.1,+9
1,2,2,2006-01-03,23-043,HOU,WAS,12,0,13:55,1,2,.500,0,0,,0,0,,0,0,0,2,1,0,0,1,2,3.0,-1
2,3,3,2006-01-08,23-048,HOU,DEN,-2,0,0:11,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,4,2006-01-10,23-050,HOU,CHA,-5,0,9:20,1,4,.250,1,2,.500,0,0,,0,0,0,1,0,0,2,1,3,-1.1,-3
4,5,5,2006-01-11,23-051,HOU,SAC,-8,0,8:51,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,1,2,2,-0.8,-2
5,6,6,2006-01-14,23-054,HOU,NOK,-6,0,17:20,2,8,.250,0,2,.000,0,0,,0,1,1,3,2,0,0,0,4,3.6,+4
6,7,7,2006-01-16,23-056,HOU,ATL,-11,0,9:55,1,2,.500,0,0,,0,0,,0,1,1,0,1,0,0,1,2,1.9,-6
7,8,8,2006-01-18,23-058,HOU,DAL,-27,0,13:01,4,7,.571,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,9,6.4,-3
8,9,9,2006-01-20,23-060,HOU,CHI,1,0,3:05,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,-2
9,10,10,2006-01-22,23-062,HOU,DET,-2,0,4:43,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
10,11,11,2006-01-23,23-063,HOU,MIL,17,0,9:14,2,3,.667,0,0,,0,0,,0,0,0,1,0,0,0,0,4,3.4,0
11,12,12,2006-01-25,23-065,HOU,CHA,24,0,13:10,2,5,.400,0,1,.000,0,0,,0,0,0,1,1,0,3,1,4,-0.4,+5
12,13,13,2006-01-27,23-067,HOU,MIN,-4,0,2:28,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
