,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2009-11-20,25-136,GSW,POR,14,0,13:56,2,2,1.000,0,0,,0,0,,0,3,3,0,1,1,0,2,4,5.2,+12
1,2,2,2009-11-25,25-141,GSW,SAS,-14,0,9:51,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,1,2,4,1.5,+7
2,3,3,2009-11-28,25-144,GSW,LAL,-33,0,15:11,2,5,.400,0,0,,2,2,1.000,0,3,3,0,0,0,0,2,6,3.4,-1
3,4,4,2009-11-30,25-146,GSW,IND,19,0,12:20,3,3,1.000,0,0,,2,2,1.000,0,2,2,0,0,1,1,2,8,6.6,+21
4,5,5,2009-12-01,25-147,GSW,DEN,-28,0,26:10,3,6,.500,0,0,,2,5,.400,3,0,3,2,0,0,0,5,8,5.3,-22
5,6,6,2009-12-03,25-149,GSW,HOU,-2,0,21:18,1,6,.167,0,0,,1,2,.500,1,2,3,2,0,3,0,4,3,2.0,+12
6,7,7,2009-12-05,25-151,GSW,ORL,-8,0,5:02,2,3,.667,0,0,,0,0,,0,0,0,0,0,1,0,1,4,3.0,+6
7,8,8,2009-12-07,25-153,GSW,OKC,-16,0,7:30,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,0,1,0,-0.2,-6
8,9,9,2009-12-12,25-158,GSW,DET,-9,0,8:39,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,2,0,-0.8,+4
9,10,10,2009-12-14,25-160,GSW,PHI,-16,0,5:53,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,2,1,0,-3.1,-10
10,11,11,2009-12-16,25-162,GSW,SAS,-12,0,2:34,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
11,12,12,2009-12-18,25-164,GSW,WAS,-9,1,8:23,0,3,.000,0,0,,0,0,,0,2,2,1,0,0,0,1,0,-1.2,-2
12,13,13,2009-12-22,25-168,GSW,MEM,-13,1,31:24,6,9,.667,0,0,,2,2,1.000,2,4,6,2,3,3,0,6,14,16.8,-4
13,14,14,2009-12-28,25-174,GSW,BOS,4,0,2:06,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.8,-5
14,15,15,2010-01-05,25-182,GSW,DEN,-1,0,7:15,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,4,0,-2.0,-5
15,16,16,2010-01-08,25-185,GSW,SAC,7,0,4:18,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-4
16,17,17,2010-01-11,25-188,GSW,CLE,-3,0,7:37,0,1,.000,0,0,,0,0,,1,1,2,0,0,1,0,0,0,1.0,-4
17,18,18,2010-01-13,25-190,GSW,MIA,-13,0,6:50,2,3,.667,0,0,,3,3,1.000,1,0,1,0,0,0,0,0,7,6.4,+6
18,19,19,2010-01-15,25-192,GSW,MIL,-9,0,11:01,0,1,.000,0,0,,0,0,,0,5,5,1,0,1,0,6,0,-0.2,+5
19,20,20,2010-01-18,25-195,GSW,CHI,17,0,8:51,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,1,0,-0.4,-6
20,21,21,2010-01-20,25-197,GSW,DEN,-5,0,21:31,4,7,.571,0,1,.000,1,2,.500,2,4,6,0,0,1,0,1,9,8.2,-7
21,22,22,2010-01-22,25-199,GSW,NJN,32,0,4:15,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,0,1,2,1.9,+3
22,23,23,2010-01-23,25-200,GSW,PHO,-9,0,8:10,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-1.1,+2
23,24,24,2010-01-29,25-206,GSW,CHA,-11,0,2:22,0,0,,0,0,,0,0,,0,0,0,2,0,0,0,0,0,1.4,+5
24,25,25,2010-02-02,25-210,GSW,HOU,-22,0,9:18,3,5,.600,0,0,,0,0,,0,0,0,0,0,0,0,3,6,2.5,-2
25,26,26,2010-02-03,25-211,GSW,DAL,-9,0,1:29,1,1,1.000,0,0,,0,0,,2,0,2,0,0,0,0,1,2,2.7,-2
26,27,27,2010-02-06,25-214,GSW,OKC,-9,0,2:48,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,+7
27,28,28,2010-02-08,25-216,GSW,DAL,-10,0,1:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
28,29,29,2010-02-10,25-218,GSW,LAC,30,0,9:25,3,5,.600,0,1,.000,1,1,1.000,1,1,2,0,0,0,0,2,7,4.9,-5
29,30,30,2010-02-16,25-224,GSW,LAL,-10,0,4:09,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-8
30,31,31,2010-02-17,25-225,GSW,SAC,32,0,5:12,1,3,.333,0,1,.000,0,1,.000,3,0,3,0,0,0,0,1,2,1.6,+4
31,32,32,2010-02-19,25-227,GSW,UTA,-11,0,16:53,0,2,.000,0,0,,6,6,1.000,2,7,9,1,0,0,3,4,6,4.2,+16
32,33,33,2010-02-21,25-229,GSW,ATL,4,0,19:37,5,9,.556,0,0,,2,4,.500,1,3,4,1,1,2,0,1,12,11.2,+18
33,34,34,2010-02-23,25-231,GSW,PHI,-8,0,21:28,2,4,.500,0,0,,3,3,1.000,2,6,8,3,0,1,1,3,7,8.8,+5
34,35,35,2010-02-25,25-233,GSW,DEN,-15,0,16:41,3,6,.500,0,0,,3,4,.750,0,2,2,0,0,1,0,5,9,4.9,+15
35,36,36,2010-02-27,25-235,GSW,DET,7,0,7:19,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-3.0,-6
36,37,37,2010-03-02,25-238,GSW,MIA,-4,0,19:39,4,6,.667,0,0,,1,2,.500,1,1,2,2,0,0,0,4,9,6.8,+1
37,38,38,2010-03-03,25-239,GSW,ORL,-27,0,19:09,2,7,.286,0,0,,0,0,,1,1,2,0,0,1,2,6,4,-2.8,-17
38,39,39,2010-03-05,25-241,GSW,ATL,-5,0,12:36,1,2,.500,0,0,,0,0,,1,1,2,0,0,1,1,2,2,0.9,-12
39,40,40,2010-03-06,25-242,GSW,CHA,-11,0,32:07,4,13,.308,0,0,,1,4,.250,5,8,13,2,1,2,1,4,9,7.4,-5
40,41,41,2010-03-08,25-244,GSW,NOH,-4,1,18:02,5,8,.625,0,0,,0,0,,1,2,3,1,0,1,1,3,10,6.9,-6
41,42,42,2010-03-11,25-247,GSW,POR,-5,0,6:29,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,+4
42,43,43,2010-03-13,25-249,GSW,TOR,12,0,15:14,2,5,.400,0,0,,0,0,,6,2,8,2,1,0,1,2,4,6.7,+5
43,44,44,2010-03-15,25-251,GSW,LAL,-3,1,35:58,8,14,.571,0,0,,6,6,1.000,3,4,7,1,1,1,0,3,22,19.9,-10
44,45,45,2010-03-17,25-253,GSW,NOH,10,0,28:44,7,9,.778,0,0,,3,3,1.000,2,6,8,2,2,1,0,5,17,18.8,+15
45,46,46,2010-03-19,25-255,GSW,SAS,-31,0,18:48,0,2,.000,0,0,,0,0,,0,2,2,2,0,0,1,5,0,-2.4,-2
46,47,47,2010-03-20,25-256,GSW,MEM,-16,0,10:31,0,0,,0,0,,2,2,1.000,1,1,2,1,0,0,0,3,2,2.5,-7
47,48,48,2010-03-22,25-258,GSW,PHO,-2,1,13:17,5,5,1.000,0,0,,1,1,1.000,0,1,1,0,0,1,1,2,11,8.7,+2
48,49,49,2010-03-24,25-260,GSW,MEM,18,1,33:37,3,7,.429,0,0,,4,5,.800,3,7,10,1,0,2,1,4,10,9.6,+6
49,50,50,2010-03-27,25-263,GSW,DAL,-21,0,6:37,1,3,.333,0,0,,0,0,,2,1,3,0,0,1,0,0,2,2.7,+4
50,51,51,2010-03-28,25-264,GSW,LAC,18,0,19:52,4,7,.571,0,0,,1,2,.500,2,4,6,1,0,2,2,1,9,7.6,+12
51,52,52,2010-03-31,25-267,GSW,UTA,-24,1,13:37,2,4,.500,0,0,,1,2,.500,2,6,8,1,0,0,1,1,5,5.1,-16
52,53,53,2010-04-02,25-269,GSW,NYK,11,0,4:50,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,2,1.7,+2
53,54,54,2010-04-04,25-271,GSW,TOR,1,0,4:40,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,4,2,0.1,-1
54,55,55,2010-04-06,25-273,GSW,WAS,-18,1,34:45,1,3,.333,0,1,.000,0,0,,1,5,6,1,0,3,2,3,2,2.1,-11
55,56,56,2010-04-07,25-274,GSW,MIN,9,0,25:01,7,8,.875,0,0,,0,0,,1,4,5,2,1,1,3,3,14,12.0,-3
56,57,57,2010-04-10,25-277,GSW,LAC,-3,0,12:32,1,2,.500,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,2.6,0
57,58,58,2010-04-11,25-278,GSW,OKC,3,0,2:16,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
58,59,59,2010-04-13,25-280,GSW,UTA,-9,0,21:22,3,5,.600,0,0,,1,1,1.000,0,1,1,2,1,0,2,4,7,3.8,-2
59,60,60,2010-04-14,25-281,GSW,POR,6,1,5:27,0,2,.000,0,0,,0,0,,0,0,0,1,0,1,0,1,0,-0.4,-3
