,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1953-10-31,25-197,SYR,PHW,-6,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
1,2,2,1953-11-01,25-198,SYR,PHW,24,,,2,,,,,,3,4,.750,,,,,,,,3,7,,
2,3,3,1953-11-05,25-202,SYR,MNL,-12,,,2,,,,,,1,2,.500,,,,,,,,2,5,,
3,4,4,1953-11-07,25-204,SYR,BLB,11,,,1,,,,,,,,,,,,,,,,,2,,
4,5,5,1953-11-08,25-205,SYR,ROC,19,,,2,,,,,,1,2,.500,,,,,,,,6,5,,
5,6,6,1953-11-10,25-207,SYR,MLH,15,,,3,,,,,,6,7,.857,,,,,,,,3,12,,
6,7,7,1953-11-12,25-209,SYR,FTW,-4,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
7,8,8,1953-11-14,25-211,SYR,BOS,-11,,,1,,,,,,,1,,,,,,,,,2,2,,
8,9,9,1953-11-15,25-212,SYR,MLH,8,,,1,,,,,,,,,,,,,,,,,2,,
9,10,10,1953-11-19,25-216,SYR,FTW,3,,,,,,,,,1,2,.500,,,,,,,,,1,,
10,11,11,1953-11-21,25-218,SYR,NYK,-1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
11,12,12,1953-11-22,25-219,SYR,NYK,-4,,,,,,,,,,,,,,,,,,,2,,,
12,13,13,1953-11-24,25-221,SYR,ROC,9,,,1,,,,,,,,,,,,,,,,1,2,,
13,14,14,1953-11-25,25-222,SYR,BLB,-8,,,,,,,,,,,,,,,,,,,1,,,
14,15,15,1953-11-26,25-223,SYR,BOS,7,,,,,,,,,2,,,,,,,,,,,2,,
15,16,16,1953-11-28,25-225,SYR,BOS,-11,,,,,,,,,,,,,,,,,,,,,,
16,17,17,1953-11-29,25-226,SYR,BLB,19,,,4,,,,,,2,3,.667,,,,,,,,2,10,,
17,18,18,1953-12-01,25-228,SYR,MLH,7,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1953-12-03,25-230,SYR,MNL,-13,,,1,,,,,,4,5,.800,,,,,,,,1,6,,
19,20,20,1953-12-05,25-232,SYR,MNL,-10,,,,,,,,,,1,,,,,,,,,1,,,
20,21,21,1953-12-06,25-233,SYR,FTW,-1,,,1,,,,,,,,,,,,,,,,1,2,,
21,22,22,1953-12-09,25-236,SYR,BLB,-15,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
22,23,23,1953-12-10,25-237,SYR,MLH,20,,,1,,,,,,1,1,1.000,,,,,,,,3,3,,
