,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-01-28,24-020,MIL,LAL,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
1,2,2,1979-01-30,24-022,MIL,SDC,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
2,3,3,1979-01-31,24-023,MIL,PHO,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
3,4,4,1979-02-08,24-031,MIL,HOU,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1979-02-09,24-032,MIL,SEA,2,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1979-02-11,24-034,MIL,DEN,39,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
6,7,7,1979-02-14,24-037,MIL,NJN,21,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1979-02-21,24-044,MIL,KCK,-16,,,1,,,,,,2,3,.667,,,,,,,,,4,,
8,9,9,1979-02-24,24-047,MIL,DEN,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
9,10,10,1979-02-28,24-051,MIL,CLE,22,,,2,,,,,,4,7,.571,,,,,,,,,8,,
10,11,11,1979-03-07,24-058,MIL,NJN,35,,,1,,,,,,1,3,.333,,,,,,,,,3,,
11,12,12,1979-03-14,24-065,MIL,NOJ,56,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
12,13,13,1979-03-28,24-079,MIL,BOS,18,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1979-03-30,24-081,MIL,IND,2,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
14,15,15,1979-03-31,24-082,MIL,CHI,9,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
15,16,16,1979-04-04,24-086,MIL,ATL,-9,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
