,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,42,1,2002-04-20,35-185,SAS,SEA,21,0,20:00,4,6,.667,3,4,.750,0,2,.000,0,2,2,2,0,1,0,1,11,9.9,+1
1,43,2,2002-04-22,35-187,SAS,SEA,-8,0,20:00,0,3,.000,0,1,.000,0,1,.000,2,2,4,2,0,0,0,0,0,0.9,-5
2,44,3,2002-04-27,35-192,SAS,SEA,27,0,18:00,2,3,.667,1,1,1.000,1,1,1.000,0,2,2,0,0,0,0,4,6,3.7,+10
3,45,4,2002-05-01,35-196,SAS,SEA,-12,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-4
4,46,5,2002-05-03,35-198,SAS,SEA,23,0,16:00,1,4,.250,1,3,.333,0,0,,1,3,4,1,0,0,0,3,3,1.7,+8
5,47,6,2002-05-05,35-200,SAS,LAL,-6,0,11:00,0,4,.000,0,3,.000,0,0,,0,1,1,0,0,0,0,1,0,-2.9,-11
6,48,7,2002-05-07,35-202,SAS,LAL,3,0,24:00,2,5,.400,1,3,.333,0,0,,1,4,5,1,0,0,0,1,5,4.5,+17
7,49,8,2002-05-10,35-205,SAS,LAL,-10,0,10:00,0,1,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,4,0,-0.9,-3
8,50,9,2002-05-12,35-207,SAS,LAL,-2,0,15:00,0,4,.000,0,1,.000,0,0,,0,1,1,1,0,0,0,3,0,-3.0,-4
9,51,10,2002-05-14,35-209,SAS,LAL,-6,0,19:00,1,3,.333,1,3,.333,0,0,,0,0,0,0,0,0,2,0,3,-0.7,+4
