,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,23,1,1995-04-27,25-160,HOU,UTA,-2,0,12:00,2,4,.500,0,1,.000,0,0,,0,0,0,2,0,0,0,4,4,1.8,
1,24,2,1995-04-29,25-162,HOU,UTA,14,0,3:00,0,0,,0,0,,0,0,,0,0,0,3,0,0,1,1,0,0.7,
2,25,3,1995-05-03,25-166,HOU,UTA,-13,0,13:00,1,3,.333,1,1,1.000,2,2,1.000,0,5,5,1,0,0,0,2,5,4.7,
3,26,4,1995-05-05,25-168,HOU,UTA,17,0,19:00,2,4,.500,1,2,.500,1,1,1.000,1,0,1,2,0,0,2,2,6,3.3,
4,27,5,1995-05-07,25-170,HOU,UTA,4,0,15:00,1,4,.250,1,2,.500,1,2,.500,0,0,0,4,0,0,1,2,4,2.2,
5,28,6,1995-05-09,25-172,HOU,PHO,-22,0,37:00,10,15,.667,1,2,.500,10,10,1.000,0,3,3,5,2,0,2,4,31,27.3,
6,29,7,1995-05-11,25-174,HOU,PHO,-24,0,24:00,2,7,.286,1,3,.333,2,2,1.000,2,0,2,4,1,0,2,3,7,4.9,
7,30,8,1995-05-13,25-176,HOU,PHO,33,0,11:00,4,6,.667,0,1,.000,2,2,1.000,0,1,1,3,2,0,1,3,10,9.6,
8,31,9,1995-05-14,25-177,HOU,PHO,-4,0,34:00,4,10,.400,1,2,.500,5,8,.625,0,5,5,9,3,0,1,4,14,15.6,
9,32,10,1995-05-16,25-179,HOU,PHO,6,0,11:00,2,5,.400,2,3,.667,0,0,,0,0,0,3,0,0,3,3,6,1.2,
10,33,11,1995-05-18,25-181,HOU,PHO,13,0,27:00,6,11,.545,4,7,.571,0,0,,0,3,3,4,1,0,4,3,16,10.2,
11,34,12,1995-05-20,25-183,HOU,PHO,1,0,22:00,6,10,.600,1,3,.333,5,5,1.000,0,1,1,7,0,0,0,6,18,16.2,
12,35,13,1995-05-22,25-185,HOU,SAS,1,0,23:00,2,7,.286,0,1,.000,2,2,1.000,0,1,1,3,0,0,2,3,6,1.1,
13,36,14,1995-05-24,25-187,HOU,SAS,10,0,30:00,2,8,.250,1,3,.333,2,4,.500,0,2,2,7,0,0,1,4,7,4.3,
14,37,15,1995-05-26,25-189,HOU,SAS,-5,0,19:00,0,4,.000,0,2,.000,1,1,1.000,0,3,3,4,0,0,1,3,1,-0.3,
15,38,16,1995-05-28,25-191,HOU,SAS,-22,0,26:00,4,9,.444,1,3,.333,2,3,.667,0,2,2,1,1,2,2,4,11,6.0,
16,39,17,1995-05-30,25-193,HOU,SAS,21,0,36:00,8,17,.471,2,5,.400,12,12,1.000,3,2,5,12,3,0,2,3,30,32.2,
17,40,18,1995-06-01,25-195,HOU,SAS,5,0,30:00,3,10,.300,0,4,.000,4,7,.571,1,0,1,3,1,0,2,3,10,3.6,
18,41,19,1995-06-07,25-201,HOU,ORL,2,0,11:00,1,3,.333,1,2,.500,1,2,.500,0,1,1,1,0,0,2,2,4,0.1,
19,42,20,1995-06-09,25-203,HOU,ORL,11,0,30:00,8,12,.667,4,6,.667,11,12,.917,0,1,1,3,3,0,2,4,31,27.2,
20,43,21,1995-06-11,25-205,HOU,ORL,3,0,26:00,3,9,.333,1,3,.333,2,3,.667,0,2,2,4,3,0,2,2,9,7.1,
21,44,22,1995-06-14,25-208,HOU,ORL,12,0,26:00,3,11,.273,1,4,.250,6,7,.857,1,2,3,4,1,0,0,1,13,10.8,
