,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,271,1,1997-10-31,27-347,NJN,IND,2,1,36:00,3,16,.188,0,2,.000,12,12,1.000,1,2,3,8,1,0,0,5,18,13.9,
1,272,2,1997-11-01,27-348,NJN,MIL,4,1,40:00,9,14,.643,0,2,.000,15,19,.789,0,3,3,7,2,0,1,5,33,30.0,
2,273,3,1997-11-05,27-352,NJN,GSW,16,1,33:00,7,13,.538,0,0,,5,7,.714,1,1,2,7,0,0,4,2,19,13.0,
3,274,4,1997-11-07,27-354,NJN,MIA,12,1,40:00,5,15,.333,0,1,.000,8,10,.800,1,0,1,13,4,0,3,3,18,18.3,
4,275,5,1997-11-08,27-355,NJN,CHI,-13,1,40:00,7,15,.467,0,0,,5,6,.833,1,0,1,7,4,0,6,4,19,12.9,
5,276,6,1997-11-13,27-360,NJN,CLE,-11,1,40:00,10,22,.455,1,2,.500,11,11,1.000,1,4,5,3,0,1,5,3,32,19.1,
6,277,7,1997-11-15,27-362,NJN,DET,-8,1,43:00,10,20,.500,1,3,.333,8,9,.889,0,1,1,8,1,0,7,1,29,18.1,
7,278,8,1997-11-16,27-363,NJN,CLE,5,0,17:00,0,7,.000,0,0,,3,4,.750,1,0,1,4,1,0,1,5,3,-0.8,
8,279,9,1997-11-19,28-001,NJN,BOS,8,1,32:00,8,17,.471,0,0,,4,8,.500,1,3,4,3,3,1,6,3,20,9.9,
9,280,10,1997-11-21,28-003,NJN,BOS,-8,1,27:00,2,8,.250,0,0,,10,12,.833,2,3,5,6,1,0,4,6,14,9.5,
10,281,11,1997-11-22,28-004,NJN,POR,6,1,40:00,5,16,.313,0,0,,7,8,.875,2,4,6,13,5,0,1,5,17,21.1,
11,282,12,1997-11-25,28-007,NJN,GSW,14,1,34:00,5,17,.294,0,0,,8,8,1.000,2,4,6,9,4,0,4,2,18,16.2,
12,283,13,1997-11-26,28-008,NJN,PHO,-12,1,37:00,9,23,.391,0,1,.000,6,6,1.000,1,1,2,7,0,2,4,5,24,12.8,
13,284,14,1997-11-28,28-010,NJN,LAC,12,1,34:00,10,22,.455,0,0,,5,5,1.000,3,1,4,9,2,0,1,5,25,21.3,
14,285,15,1997-11-30,28-012,NJN,SAC,14,1,32:00,5,19,.263,0,1,.000,0,4,.000,0,3,3,11,3,0,4,0,10,4.7,
15,286,16,1997-12-01,28-013,NJN,UTA,-5,1,34:00,7,16,.438,0,0,,12,12,1.000,0,1,1,10,2,0,7,6,26,17.5,
16,287,17,1997-12-03,28-015,NJN,SEA,-4,1,33:00,8,19,.421,0,3,.000,7,7,1.000,1,2,3,4,1,2,2,3,23,16.2,
17,288,18,1997-12-05,28-017,NJN,PHI,19,1,31:00,3,8,.375,0,0,,1,2,.500,0,2,2,12,1,0,6,4,7,4.6,
18,289,19,1997-12-08,28-020,NJN,MIA,-8,1,37:00,6,16,.375,1,2,.500,6,8,.750,2,1,3,6,1,0,6,5,19,8.3,
19,290,20,1997-12-09,28-021,NJN,WAS,-21,1,32:00,3,12,.250,0,0,,2,3,.667,0,1,1,9,2,0,5,4,8,2.4,
20,291,21,1997-12-11,28-023,NJN,DET,-4,1,40:00,9,19,.474,1,2,.500,3,5,.600,0,1,1,7,1,0,5,4,22,11.1,
21,292,22,1997-12-13,28-025,NJN,DEN,38,0,20:00,5,13,.385,1,2,.500,4,5,.800,3,1,4,9,2,0,7,4,15,9.6,
22,293,23,1997-12-17,28-029,NJN,DET,4,1,40:00,8,23,.348,1,3,.333,2,2,1.000,0,2,2,11,4,1,2,3,19,15.9,
23,294,24,1997-12-20,28-032,NJN,CHI,-8,1,34:00,6,13,.462,1,2,.500,2,2,1.000,0,5,5,7,0,0,5,5,15,7.7,
24,295,25,1997-12-22,28-034,NJN,ORL,11,1,35:00,12,17,.706,0,1,.000,4,6,.667,1,2,3,6,5,0,5,5,28,23.6,
25,296,26,1997-12-26,28-038,NJN,MIN,-20,1,33:00,11,19,.579,2,6,.333,7,8,.875,1,2,3,13,1,0,4,6,31,26.7,
26,297,27,1997-12-27,28-039,NJN,MIL,8,1,47:00,7,18,.389,0,1,.000,11,11,1.000,0,3,3,15,1,1,6,2,25,21.5,
27,298,28,1997-12-29,28-041,NJN,WAS,8,1,41:00,4,14,.286,1,2,.500,10,11,.909,0,4,4,9,2,1,6,6,19,12.2,
28,299,29,1997-12-30,28-042,NJN,IND,-18,1,31:00,8,16,.500,1,3,.333,1,2,.500,1,0,1,9,2,1,4,5,18,13.3,
29,300,30,1998-01-02,28-045,NJN,NYK,5,1,30:00,4,10,.400,0,2,.000,7,8,.875,2,2,4,4,0,0,4,2,15,9.2,
30,301,31,1998-01-07,28-050,NJN,NYK,-1,1,42:00,11,26,.423,1,5,.200,11,14,.786,2,2,4,4,2,1,6,5,34,18.5,
31,302,32,1998-01-10,28-053,NJN,MIN,-7,1,26:00,1,4,.250,0,0,,2,2,1.000,1,1,2,7,2,0,4,4,4,3.9,
32,303,33,1998-01-19,28-062,NJN,SAS,11,1,30:00,5,11,.455,0,0,,4,4,1.000,0,0,0,8,3,0,1,4,14,14.3,
33,304,34,1998-01-21,28-064,NJN,HOU,5,1,37:00,6,16,.375,1,1,1.000,4,5,.800,0,1,1,7,1,1,2,2,17,11.9,
34,305,35,1998-01-23,28-066,NJN,CHI,-2,1,35:00,3,14,.214,0,0,,6,6,1.000,2,1,3,5,0,1,3,1,12,5.9,
35,306,36,1998-01-24,28-067,NJN,WAS,-17,1,23:00,5,11,.455,0,2,.000,3,4,.750,0,1,1,5,2,0,3,3,13,8.5,
36,307,37,1998-01-27,28-070,NJN,DEN,33,1,18:00,9,12,.750,0,0,,0,0,,1,0,1,5,2,0,0,2,18,18.6,
37,308,38,1998-01-28,28-071,NJN,LAL,11,1,36:00,4,15,.267,1,2,.500,4,6,.667,1,3,4,11,2,0,3,4,13,10.0,
38,309,39,1998-01-31,28-074,NJN,VAN,10,1,32:00,10,17,.588,1,4,.250,5,6,.833,3,5,8,6,2,0,1,2,26,25.7,
39,310,40,1998-02-01,28-075,NJN,SEA,-10,1,26:00,2,11,.182,0,3,.000,0,0,,0,5,5,9,2,0,3,4,4,2.3,
40,311,41,1998-02-03,28-077,NJN,POR,-1,1,33:00,5,11,.455,0,0,,6,7,.857,0,0,0,8,2,0,6,4,16,9.9,
41,312,42,1998-02-05,28-079,NJN,PHO,12,1,24:00,2,6,.333,0,0,,1,2,.500,0,2,2,9,3,0,0,3,5,9.9,
42,313,43,1998-02-10,28-084,NJN,DAL,9,1,43:00,12,18,.667,0,0,,2,2,1.000,0,1,1,5,0,1,2,3,26,19.5,
43,314,44,1998-02-13,28-087,NJN,TOR,15,1,24:00,4,9,.444,0,0,,0,0,,0,2,2,11,0,0,2,3,8,8.4,
44,315,45,1998-02-14,28-088,NJN,PHI,7,1,39:00,14,25,.560,0,0,,2,2,1.000,1,2,3,11,1,0,4,4,30,22.5,
45,316,46,1998-02-16,28-090,NJN,MIL,11,1,36:00,5,11,.455,0,0,,8,9,.889,2,2,4,5,2,0,3,2,18,15.6,
46,317,47,1998-02-18,28-092,NJN,ATL,-10,1,38:00,10,21,.476,0,2,.000,4,7,.571,3,2,5,8,0,0,5,2,24,14.6,
47,318,48,1998-02-20,28-094,NJN,CLE,-14,1,41:00,10,17,.588,0,1,.000,8,10,.800,1,3,4,10,2,0,5,4,28,23.3,
48,319,49,1998-02-21,28-095,NJN,PHI,-9,1,28:00,9,12,.750,0,0,,4,6,.667,1,1,2,6,0,0,3,5,22,16.6,
49,320,50,1998-02-24,28-098,NJN,VAN,9,1,37:00,10,16,.625,0,0,,8,9,.889,1,2,3,8,2,2,3,3,28,26.5,
50,321,51,1998-02-26,28-100,NJN,SAC,3,1,35:00,9,18,.500,0,1,.000,7,7,1.000,2,3,5,10,3,0,2,2,25,25.5,
51,322,52,1998-02-28,28-102,NJN,MIA,-2,1,35:00,7,16,.438,0,0,,5,5,1.000,1,2,3,3,2,1,6,6,19,8.3,
52,323,53,1998-03-01,28-103,NJN,MIA,-1,1,41:00,2,19,.105,0,1,.000,10,10,1.000,2,1,3,12,1,0,1,3,14,10.4,
53,324,54,1998-03-03,28-105,NJN,NYK,-3,1,39:00,7,16,.438,0,0,,5,5,1.000,0,3,3,10,2,0,3,5,19,15.5,
54,325,55,1998-03-06,28-108,NJN,UTA,-7,1,34:00,12,22,.545,0,1,.000,5,5,1.000,2,0,2,7,0,0,3,4,29,20.1,
55,326,56,1998-03-08,28-110,NJN,CHH,-9,1,38:00,5,17,.294,0,0,,10,10,1.000,2,1,3,10,2,0,3,2,20,17.0,
56,327,57,1998-03-10,28-112,NJN,SAS,-1,1,32:00,4,16,.250,0,1,.000,11,12,.917,1,3,4,4,2,0,5,3,19,9.2,
57,328,58,1998-03-12,28-114,NJN,HOU,-11,1,42:00,12,27,.444,0,1,.000,8,8,1.000,2,4,6,14,4,0,2,4,32,30.7,
58,329,59,1998-03-14,28-116,NJN,DAL,15,1,37:00,6,14,.429,0,2,.000,5,5,1.000,0,1,1,10,0,0,2,2,17,14.1,
59,330,60,1998-03-16,28-118,NJN,CHI,-16,1,29:00,3,14,.214,0,1,.000,0,0,,0,1,1,4,0,0,0,2,6,-0.3,
60,331,61,1998-03-19,28-121,NJN,ORL,6,1,40:00,5,12,.417,0,1,.000,7,7,1.000,2,6,8,6,2,0,2,2,17,17.2,
61,332,62,1998-03-20,28-122,NJN,IND,-7,0,32:00,4,14,.286,0,2,.000,2,4,.500,1,1,2,9,0,0,2,2,10,5.5,
62,333,63,1998-03-22,28-124,NJN,WAS,-2,1,41:00,1,8,.125,0,0,,5,5,1.000,1,2,3,7,0,1,3,5,7,3.7,
63,334,64,1998-03-25,28-127,NJN,PHI,5,1,36:00,3,11,.273,0,1,.000,1,2,.500,0,3,3,8,1,1,5,3,7,2.1,
64,335,65,1998-03-27,28-129,NJN,BOS,-6,1,38:00,10,18,.556,0,0,,9,12,.750,1,3,4,5,0,0,6,4,29,16.7,
65,336,66,1998-03-31,28-133,NJN,ATL,15,1,31:00,5,7,.714,0,0,,4,6,.667,0,2,2,7,0,0,5,2,14,10.0,
66,337,67,1998-04-02,28-135,NJN,LAL,-11,1,33:00,8,14,.571,0,0,,2,4,.500,0,3,3,8,0,0,6,5,18,9.1,
67,338,68,1998-04-04,28-137,NJN,NYK,3,1,40:00,14,20,.700,0,0,,2,2,1.000,1,6,7,7,1,0,3,3,30,25.8,
