,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2007-04-21,22-151,NJN,TOR,5,0,12:42,1,1,1.000,0,0,,1,1,1.000,1,1,2,1,0,1,1,1,3,3.7,+2
1,2,2,2007-04-24,22-154,NJN,TOR,-6,0,11:23,1,1,1.000,0,0,,0,0,,0,2,2,0,0,1,0,2,2,2.2,-12
2,3,3,2007-04-27,22-157,NJN,TOR,13,0,11:18,2,3,.667,0,0,,0,0,,2,2,4,0,0,0,1,0,4,3.7,+2
3,4,4,2007-04-29,22-159,NJN,TOR,21,0,16:54,0,3,.000,0,0,,3,4,.750,1,2,3,0,0,0,0,2,3,1.0,-11
4,5,5,2007-05-01,22-161,NJN,TOR,-2,0,8:36,1,1,1.000,0,0,,6,7,.857,0,1,1,0,0,0,0,2,8,6.8,+11
5,6,6,2007-05-04,22-164,NJN,TOR,1,0,6:38,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,1,2,0.3,-5
6,7,7,2007-05-06,22-166,NJN,CLE,-4,0,13:30,2,6,.333,0,0,,1,2,.500,1,1,2,0,0,0,0,0,5,2.2,-1
7,8,8,2007-05-08,22-168,NJN,CLE,-10,0,12:10,1,1,1.000,0,0,,1,6,.167,0,1,1,1,1,1,0,3,3,2.2,-5
8,9,9,2007-05-12,22-172,NJN,CLE,11,0,6:57,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,2,0.6,-2
9,10,10,2007-05-14,22-174,NJN,CLE,-2,0,5:43,1,1,1.000,0,0,,0,0,,1,0,1,0,0,0,0,2,2,1.6,+4
10,11,11,2007-05-16,22-176,NJN,CLE,11,0,8:17,1,2,.500,0,0,,0,4,.000,0,1,1,0,0,0,0,2,2,-1.1,0
11,12,12,2007-05-18,22-178,NJN,CLE,-16,0,3:43,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,0,0,0,0.3,-12
