,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,182,1,1970-10-14,25-208,CLE,BUF,-15,,,4,,,,,,0,1,.000,,,,,,,,,8,,
1,183,2,1970-10-17,25-211,CLE,SFW,-20,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
2,184,3,1970-10-20,25-214,CLE,POR,-22,,,1,,,,,,0,0,,,,,,,,,,2,,
3,185,4,1970-10-22,25-216,CLE,SDR,-30,,,2,,,,,,1,2,.500,,,,,,,,,5,,
4,186,5,1970-10-25,25-219,CLE,LAL,-27,,,1,,,,,,0,0,,,,,,,,,,2,,
5,187,6,1970-10-28,25-222,CLE,SDR,-11,,,0,,,,,,1,2,.500,,,,,,,,,1,,
6,188,7,1970-10-30,25-224,CLE,CIN,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
7,189,8,1970-11-01,25-226,CLE,ATL,-24,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
8,190,9,1970-11-02,25-227,CLE,PHI,-54,,,2,,,,,,0,0,,,,,,,,,,4,,
9,191,10,1970-11-07,25-232,CLE,BUF,-12,,,0,,,,,,4,6,.667,,,,,,,,,4,,
10,192,11,1970-11-08,25-233,CLE,SEA,-6,,,1,,,,,,0,0,,,,,,,,,,2,,
11,193,12,1970-11-10,25-235,CLE,SFW,-35,,,0,,,,,,4,4,1.000,,,,,,,,,4,,
12,194,13,1970-11-12,25-237,CLE,POR,2,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
13,195,14,1970-11-13,25-238,CLE,SEA,-20,,,3,,,,,,4,6,.667,,,,,,,,,10,,
14,196,15,1970-11-14,25-239,CLE,POR,-10,,,1,,,,,,0,0,,,,,,,,,,2,,
15,197,16,1970-11-16,25-241,CLE,BAL,-12,,,1,,,,,,1,4,.250,,,,,,,,,3,,
16,198,17,1970-11-18,25-243,CLE,BAL,-13,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
17,199,18,1970-11-20,25-245,CLE,BOS,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
18,200,19,1970-11-21,25-246,CLE,NYK,-8,,,5,,,,,,0,0,,,,,,,,,,10,,
19,201,20,1970-11-22,25-247,CLE,PHO,-15,,,5,,,,,,0,0,,,,,,,,,,10,,
20,202,21,1970-11-25,25-250,CLE,SFW,-9,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
21,203,22,1970-11-27,25-252,CLE,POR,-9,,,3,,,,,,0,0,,,,,,,,,,6,,
22,204,23,1970-11-28,25-253,CLE,CIN,-19,,,3,,,,,,2,3,.667,,,,,,,,,8,,
23,205,24,1970-11-29,25-254,CLE,DET,-21,,,1,,,,,,1,2,.500,,,,,,,,,3,,
24,206,25,1970-12-04,25-259,CLE,BOS,-11,,,4,,,,,,0,0,,,,,,,,,,8,,
25,207,26,1970-12-06,25-261,CLE,BUF,2,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
26,208,27,1970-12-09,25-264,CLE,POR,-7,,,5,,,,,,2,5,.400,,,,,,,,,12,,
27,209,28,1970-12-11,25-266,CLE,MIL,-42,,,6,,,,,,0,0,,,,,,,,,,12,,
28,210,29,1970-12-12,25-267,CLE,CIN,-19,,,4,,,,,,5,7,.714,,,,,,,,,13,,
29,211,30,1970-12-13,25-268,CLE,SDR,-23,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
30,212,31,1970-12-15,25-270,CLE,NYK,-18,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
31,213,32,1970-12-16,25-271,CLE,NYK,-24,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
32,214,33,1970-12-18,25-273,CLE,BUF,-19,,,0,,,,,,1,2,.500,,,,,,,,,1,,
33,215,34,1970-12-19,25-274,CLE,BUF,11,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
34,216,35,1970-12-20,25-275,CLE,CHI,-13,,,5,,,,,,3,4,.750,,,,,,,,6,13,,
35,217,36,1970-12-22,25-277,CLE,CHI,-41,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
36,218,37,1970-12-25,25-280,CLE,CIN,-17,,,4,,,,,,5,6,.833,,,,,,,,,13,,
37,219,38,1970-12-26,25-281,CLE,BUF,13,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
38,220,39,1970-12-27,25-282,CLE,PHI,13,,,2,,,,,,2,3,.667,,,,,,,,,6,,
39,221,40,1970-12-29,25-284,CLE,MIL,-22,,,3,,,,,,0,0,,,,,,,,,,6,,
40,222,41,1970-12-31,25-286,CLE,ATL,-34,,,0,,,,,,0,2,.000,,,,,,,,,0,,
41,223,42,1971-01-01,25-287,CLE,BAL,-23,,,3,,,,,,3,4,.750,,,,,,,,,9,,
42,224,43,1971-01-02,25-288,CLE,MIL,-45,,,1,,,,,,1,3,.333,,,,,,,,,3,,
43,225,44,1971-01-04,25-290,CLE,POR,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
44,226,45,1971-01-06,25-292,CLE,NYK,-33,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
45,227,46,1971-01-07,25-293,CLE,LAL,-5,,,1,,,,,,0,0,,,,,,,,,,2,,
46,228,47,1971-01-09,25-295,CLE,BUF,22,,,2,,,,,,1,2,.500,,,,,,,,,5,,
47,229,48,1971-01-14,25-300,CLE,DET,-2,,,4,,,,,,0,0,,,,,,,,,,8,,
48,230,49,1971-01-16,25-302,CLE,PHI,-19,,,4,,,,,,4,7,.571,,,,,,,,,12,,
49,231,50,1971-01-19,25-305,CLE,BUF,32,,,1,,,,,,0,0,,,,,,,,,,2,,
50,232,51,1971-01-24,25-310,CLE,BOS,-11,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
51,233,52,1971-01-25,25-311,CLE,BOS,1,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
52,234,53,1971-01-27,25-313,CLE,POR,14,,,2,,,,,,0,0,,,,,,,,,,4,,
53,235,54,1971-01-29,25-315,CLE,ATL,-8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
54,236,55,1971-01-31,25-317,CLE,BUF,9,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
55,237,56,1971-02-02,25-319,CLE,BUF,10,,,0,,,,,,0,0,,,,,,,,,,0,,
56,238,57,1971-02-03,25-320,CLE,SEA,-3,,,1,,,,,,0,0,,,,,,,,,,2,,
57,239,58,1971-02-05,25-322,CLE,SDR,-11,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
58,240,59,1971-02-06,25-323,CLE,PHO,-28,,,3,,,,,,1,2,.500,,,,,,,,,7,,
59,241,60,1971-02-07,25-324,CLE,POR,-9,,,0,,,,,,0,2,.000,,,,,,,,,0,,
60,242,61,1971-02-12,25-329,CLE,PHO,-9,,,0,,,,,,0,0,,,,,,,,,,0,,
61,243,62,1971-02-13,25-330,CLE,BUF,-5,,,2,,,,,,1,3,.333,,,,,,,,,5,,
62,244,63,1971-02-14,25-331,CLE,CHI,-25,,,1,,,,,,0,0,,,,,,,,,,2,,
63,245,64,1971-02-17,25-334,CLE,CHI,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
64,246,65,1971-02-19,25-336,CLE,CIN,16,,,2,,,,,,0,0,,,,,,,,,,4,,
65,247,66,1971-02-21,25-338,CLE,POR,-18,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
66,248,67,1971-02-24,25-341,CLE,SEA,-22,,,2,,,,,,0,0,,,,,,,,,,4,,
67,249,68,1971-02-28,25-345,CLE,LAL,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
68,250,69,1971-03-06,25-351,CLE,BUF,-11,,,3,,,,,,4,6,.667,,,,,,,,,10,,
69,251,70,1971-03-07,25-352,CLE,DET,4,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
70,252,71,1971-03-09,25-354,CLE,PHI,-11,,,1,,,,,,2,3,.667,,,,,,,,,4,,
71,253,72,1971-03-12,25-357,CLE,ATL,-12,,,3,,,,,,1,2,.500,,,,,,,,,7,,
72,254,73,1971-03-14,25-359,CLE,CIN,-12,,,4,,,,,,3,5,.600,,,,,,,,,11,,
73,255,74,1971-03-16,25-361,CLE,SFW,5,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
74,256,75,1971-03-17,25-362,CLE,BAL,-4,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
75,257,76,1971-03-20,26-000,CLE,DET,11,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
76,258,77,1971-03-21,26-001,CLE,POR,-3,,,6,,,,,,3,4,.750,,,,,,,,,15,,
77,259,78,1971-03-23,26-003,CLE,POR,-2,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
