,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-04-22,24-357,LAC,DEN,2,1,24:38,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,2,2,0,-3.5,+2
1,2,2,2006-04-24,24-359,LAC,DEN,11,1,29:29,5,8,.625,0,0,,0,0,,1,2,3,0,1,3,0,4,10,9.2,+9
2,3,3,2006-04-27,24-362,LAC,DEN,-7,1,27:56,0,3,.000,0,0,,2,2,1.000,0,1,1,0,0,1,0,3,2,-0.3,+6
3,4,4,2006-04-29,24-364,LAC,DEN,14,1,25:35,3,5,.600,0,0,,0,0,,1,4,5,4,1,1,0,3,6,8.9,+14
4,5,5,2006-05-01,25-001,LAC,DEN,18,1,24:33,1,2,.500,0,0,,3,4,.750,2,1,3,0,0,1,2,4,5,2.4,-17
5,6,6,2006-05-08,25-008,LAC,PHO,-7,1,20:08,3,5,.600,0,0,,3,4,.750,1,2,3,1,2,0,1,4,9,7.7,-15
6,7,7,2006-05-10,25-010,LAC,PHO,25,1,18:59,5,10,.500,0,0,,1,1,1.000,1,2,3,0,0,0,1,2,11,5.5,+16
7,8,8,2006-05-12,25-012,LAC,PHO,-3,1,17:17,4,7,.571,0,0,,2,2,1.000,0,2,2,0,0,0,0,3,10,6.1,-6
8,9,9,2006-05-14,25-014,LAC,PHO,7,0,16:04,2,3,.667,0,0,,0,0,,1,3,4,1,0,0,0,1,4,4.6,+9
9,10,10,2006-05-16,25-016,LAC,PHO,-7,0,25:08,3,7,.429,0,0,,3,3,1.000,1,1,2,1,2,1,0,3,9,8.5,-5
10,11,11,2006-05-18,25-018,LAC,PHO,12,1,39:33,9,14,.643,0,0,,0,0,,0,5,5,1,0,0,2,4,18,10.4,+2
11,12,12,2006-05-22,25-022,LAC,PHO,-20,1,24:33,4,7,.571,0,0,,0,0,,0,1,1,0,1,1,1,3,8,4.5,+2
