,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,423,1,2010-11-03,29-187,NJN,CHA,-2,0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
1,424,2,2010-11-06,29-190,NJN,MIA,-12,0,6:03,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,0,0,0,-0.8,+6
2,425,3,2010-11-09,29-193,NJN,CLE,-2,0,19:27,1,2,.500,0,0,,0,0,,1,1,2,1,1,0,1,2,2,1.9,+11
3,426,4,2010-11-10,29-194,NJN,CLE,8,0,4:50,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.8,-7
4,427,5,2010-11-13,29-197,NJN,ORL,-1,0,8:07,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,-10
5,428,6,2010-11-15,29-199,NJN,LAC,14,0,9:23,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,+4
6,429,7,2010-11-19,29-203,NJN,SAC,-5,0,3:02,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+2
7,430,8,2010-12-03,29-217,NJN,CHA,-7,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
8,431,9,2010-12-05,29-219,NJN,BOS,-25,0,12:43,0,2,.000,0,1,.000,0,0,,0,1,1,1,0,1,0,0,0,0.3,+4
9,432,10,2010-12-07,29-221,NJN,ATL,-15,0,8:06,2,2,1.000,0,0,,0,0,,0,0,0,0,1,0,0,1,4,4.0,+2
10,433,11,2010-12-12,29-226,NJN,LAL,-7,1,19:30,0,2,.000,0,0,,0,0,,0,2,2,1,0,0,1,3,0,-2.3,+14
11,434,12,2010-12-14,29-228,NJN,PHI,-5,1,16:23,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
12,435,13,2010-12-16,29-230,NJN,WAS,8,1,30:35,1,4,.250,0,0,,3,6,.500,3,6,9,1,0,1,1,3,5,4.5,+15
13,436,14,2010-12-17,29-231,NJN,TOR,-6,1,1:54,1,1,1.000,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.9,+2
14,437,15,2010-12-29,29-243,NJN,OKC,-21,0,11:16,1,3,.333,0,0,,0,0,,0,1,1,0,0,0,0,0,2,0.6,0
15,438,16,2011-01-01,29-246,NJN,MIN,-15,0,2:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
16,439,17,2011-01-07,29-252,NJN,WAS,-20,0,13:09,1,2,.500,0,0,,0,0,,0,2,2,2,0,1,1,1,2,2.3,0
