,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,20,1,1995-04-27,34-041,LAL,SEA,-25,0,25:00,1,5,.200,0,0,,0,0,,0,2,2,2,0,1,0,3,2,0.4,
1,21,2,1995-04-29,34-043,LAL,SEA,2,0,12:00,1,3,.333,0,0,,0,0,,1,3,4,0,0,1,1,5,2,-0.4,
2,22,3,1995-05-01,34-045,LAL,SEA,4,0,7:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,1,5,0,-3.0,
3,23,4,1995-05-04,34-048,LAL,SEA,4,0,10:00,0,2,.000,0,0,,0,0,,4,1,5,0,0,1,0,4,0,0.8,
4,24,5,1995-05-06,34-050,LAL,SAS,-16,0,12:00,1,5,.200,0,0,,2,2,1.000,4,1,5,0,1,1,0,3,4,4.5,
5,25,6,1995-05-08,34-052,LAL,SAS,-7,0,12:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-3.1,
6,26,7,1995-05-12,34-056,LAL,SAS,7,0,10:00,2,4,.500,0,0,,0,0,,0,4,4,0,0,1,0,0,4,3.9,
7,27,8,1995-05-14,34-058,LAL,SAS,-9,0,16:00,0,0,,0,0,,2,2,1.000,0,4,4,0,0,3,0,2,2,4.5,
8,28,9,1995-05-16,34-060,LAL,SAS,2,0,16:00,2,5,.400,0,0,,1,1,1.000,4,3,7,1,0,0,1,3,5,4.5,
9,29,10,1995-05-18,34-062,LAL,SAS,-12,0,15:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,2,0,2,-0.4,
