,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-11-08,22-216,SAS,HOU,-18,0,9:00,1,3,.333,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,4,1.9,
1,2,2,1988-11-09,22-217,SAS,MIA,24,0,11:00,1,5,.200,0,0,,1,2,.500,3,1,4,1,1,0,0,1,3,3.2,
2,3,3,1988-11-11,22-219,SAS,DAL,-13,0,16:00,2,3,.667,0,0,,3,7,.429,1,3,4,1,0,1,2,1,7,4.7,
3,4,4,1988-11-12,22-220,SAS,UTA,-9,0,16:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,2,1,6,2.3,
4,5,5,1988-11-16,22-224,SAS,DET,-6,0,20:00,0,3,.000,0,0,,2,2,1.000,1,1,2,2,1,0,1,2,2,1.5,
5,6,6,1988-11-17,22-225,SAS,DEN,-27,0,17:00,2,5,.400,0,0,,0,0,,0,3,3,3,0,1,1,2,4,3.2,
6,7,7,1988-11-19,22-227,SAS,CHH,-2,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,
7,8,8,1988-11-26,22-234,GSW,HOU,-10,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,1,2,0,0,0,2,4.4,
8,9,9,1988-12-02,22-240,GSW,DEN,-27,0,9:00,2,4,.500,0,0,,0,0,,2,0,2,1,1,0,1,0,4,4.1,
9,10,10,1989-01-11,22-280,PHI,NJN,9,0,2:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
10,11,11,1989-01-13,22-282,PHI,ATL,13,1,17:00,3,7,.429,0,0,,2,3,.667,0,3,3,0,1,1,1,2,8,4.7,
11,12,12,1989-01-15,22-284,PHI,CHH,7,1,16:00,2,3,.667,0,0,,2,4,.500,0,2,2,2,0,0,1,3,6,3.7,
12,13,13,1989-01-16,22-285,PHI,CHH,-5,1,13:00,1,2,.500,0,0,,0,0,,0,0,0,2,0,0,0,1,2,2.0,
13,14,14,1989-01-18,22-287,PHI,BOS,11,1,7:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1.4,
14,15,15,1989-01-20,22-289,PHI,BOS,-8,1,9:00,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,0,0,1.7,
15,16,16,1989-01-21,22-290,PHI,WSB,-2,1,14:00,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,1,2,4,2.6,
16,17,17,1989-01-25,22-294,PHI,CHI,12,1,15:00,3,6,.500,0,0,,0,0,,1,1,2,1,0,0,2,3,6,1.5,
17,18,18,1989-01-27,22-296,PHI,GSW,1,1,7:00,2,3,.667,0,0,,0,2,.000,1,0,1,1,0,0,0,0,4,3.3,
18,19,19,1989-01-28,22-297,PHI,NJN,18,1,30:00,4,10,.400,0,1,.000,6,7,.857,0,6,6,2,2,2,2,1,14,12.4,
19,20,20,1989-01-31,22-300,PHI,CLE,-15,1,20:00,1,3,.333,0,0,,2,2,1.000,0,5,5,0,0,0,1,0,4,2.8,
20,21,21,1989-02-01,22-301,PHI,WSB,4,1,46:00,7,10,.700,0,0,,6,8,.750,0,7,7,3,0,2,2,3,20,17.4,
21,22,22,1989-02-03,22-303,PHI,DET,-18,1,14:00,2,6,.333,0,0,,0,0,,1,0,1,1,0,0,0,3,4,0.8,
22,23,23,1989-02-08,22-308,PHI,SEA,7,1,14:00,3,11,.273,0,0,,6,6,1.000,0,0,0,1,0,0,1,0,12,5.2,
23,24,24,1989-02-14,22-314,PHI,IND,5,1,16:00,5,6,.833,0,0,,0,0,,1,1,2,0,0,1,0,1,10,9.1,
24,25,25,1989-02-15,22-315,PHI,IND,15,1,23:00,7,10,.700,0,0,,0,0,,1,2,3,1,0,0,2,3,14,8.6,
25,26,26,1989-02-17,22-317,PHI,NJN,-2,1,15:00,0,3,.000,0,0,,0,0,,0,2,2,1,2,1,2,1,0,-0.5,
26,27,27,1989-02-18,22-318,PHI,CLE,-18,1,14:00,3,7,.429,0,0,,2,2,1.000,1,2,3,0,1,0,1,1,8,5.2,
27,28,28,1989-02-22,22-322,PHI,MIA,31,1,18:00,3,8,.375,0,0,,2,4,.500,2,2,4,1,2,0,1,1,8,6.1,
28,29,29,1989-02-24,22-324,PHI,PHO,-25,1,15:00,2,4,.500,0,0,,0,0,,2,2,4,2,0,3,1,1,4,6.1,
29,30,30,1989-02-26,22-326,PHI,DEN,-7,1,10:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
30,31,31,1989-02-28,22-328,PHI,LAC,18,1,19:00,4,9,.444,0,0,,0,0,,0,3,3,2,0,1,1,2,8,4.5,
31,32,32,1989-03-01,22-329,PHI,SAC,3,1,16:00,1,3,.333,0,0,,2,2,1.000,2,1,3,1,0,0,2,2,4,1.9,
32,33,33,1989-03-03,22-331,PHI,POR,-8,1,18:00,2,3,.667,0,0,,0,0,,0,2,2,0,0,0,0,0,4,3.3,
33,34,34,1989-03-04,22-332,PHI,SEA,-14,1,18:00,4,6,.667,0,0,,3,3,1.000,1,4,5,3,0,0,1,1,11,11.0,
34,35,35,1989-03-06,22-334,PHI,PHO,-4,1,13:00,0,2,.000,0,0,,0,0,,1,4,5,0,1,0,3,2,0,-2.3,
35,36,36,1989-03-07,22-335,PHI,CHI,2,1,7:00,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,
36,37,37,1989-03-09,22-337,PHI,SAC,10,1,11:00,1,2,.500,0,0,,0,2,.000,2,4,6,0,0,0,2,2,2,0.0,
37,38,38,1989-03-11,22-339,PHI,DET,-5,1,9:00,0,3,.000,0,0,,0,0,,0,4,4,1,0,0,1,1,0,-1.6,
38,39,39,1989-03-15,22-343,PHI,NJN,4,1,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
39,40,40,1989-03-18,22-346,PHI,WSB,-9,1,12:00,3,4,.750,0,0,,0,0,,0,1,1,1,1,0,1,1,6,5.0,
40,41,41,1989-03-22,22-350,PHI,CLE,3,1,9:00,3,6,.500,0,0,,0,0,,0,0,0,1,0,1,1,2,6,2.6,
41,42,42,1989-03-24,22-352,PHI,SAS,13,1,19:00,4,5,.800,0,0,,3,3,1.000,0,0,0,2,0,0,0,2,11,9.7,
42,43,43,1989-03-26,22-354,PHI,BOS,-2,1,13:00,2,5,.400,0,0,,2,2,1.000,5,1,6,0,0,0,1,3,6,4.9,
43,44,44,1989-03-28,22-356,PHI,BOS,2,1,10:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,1,0,0,-1.4,
44,45,45,1989-03-31,22-359,PHI,MIA,21,0,4:00,2,3,.667,0,0,,0,0,,0,1,1,0,1,0,0,0,4,4.0,
45,46,46,1989-04-05,22-364,PHI,ATL,-42,0,11:00,0,1,.000,0,0,,2,4,.500,0,1,1,0,1,0,2,1,2,-0.6,
46,47,47,1989-04-08,23-002,PHI,MIL,-10,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,0.3,
47,48,48,1989-04-18,23-012,PHI,MIL,22,0,15:00,2,4,.500,0,0,,1,2,.500,1,1,2,0,0,0,2,1,5,1.2,
48,49,49,1989-04-20,23-014,PHI,NJN,13,0,10:00,0,3,.000,0,0,,0,0,,0,0,0,0,1,0,0,1,0,-1.5,
49,50,50,1989-04-21,23-015,PHI,DET,-9,0,19:00,2,5,.400,0,0,,6,7,.857,0,4,4,1,0,1,0,1,10,9.1,
50,51,51,1989-04-23,23-017,PHI,WSB,9,0,9:00,0,4,.000,0,0,,3,4,.750,1,2,3,0,0,0,1,1,3,-0.3,
