,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1968-10-16,22-192,CIN,ATL,15,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1968-10-19,22-195,CIN,DET,12,,,2,,,,,,1,2,.500,,,,,,,,,5,,
2,3,3,1968-10-23,22-199,CIN,BOS,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
3,4,4,1968-11-01,22-208,CIN,MIL,18,,,2,,,,,,0,0,,,,,,,,,,4,,
4,5,5,1968-11-06,22-213,CIN,CHI,11,,,0,,,,,,0,0,,,,,,,,,,0,,
5,6,6,1968-11-15,22-222,CIN,BOS,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
6,7,7,1968-11-23,22-230,CIN,PHI,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1968-11-30,22-237,CIN,ATL,-17,,,1,,,,,,0,0,,,,,,,,,,2,,
8,9,9,1968-12-10,22-247,CIN,MIL,11,,,0,,,,,,0,2,.000,,,,,,,,,0,,
9,10,10,1968-12-17,22-254,CIN,LAL,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1968-12-25,22-262,CIN,CHI,5,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
11,12,12,1968-12-26,22-263,CIN,CHI,-8,,,1,,,,,,0,2,.000,,,,,,,,,2,,
12,13,13,1969-01-01,22-269,CIN,SFW,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
13,14,14,1969-01-03,22-271,CIN,BAL,-5,,,0,,,,,,0,0,,,,,,,,,,0,,
14,15,15,1969-01-07,22-275,CIN,MIL,-15,,,0,,,,,,0,0,,,,,,,,,,0,,
15,16,16,1969-01-17,22-285,CIN,LAL,-21,,,0,,,,,,0,0,,,,,,,,,,0,,
16,17,17,1969-01-19,22-287,CIN,LAL,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
17,18,18,1969-01-26,22-294,CIN,LAL,-13,,,2,3,.667,,,,0,0,,,,1,,,,,1,4,,
18,19,19,1969-01-28,22-296,CIN,SFW,-7,,,3,,,,,,0,0,,,,,,,,,,6,,
19,20,20,1969-01-31,22-299,MIL,LAL,-1,,,3,,,,,,2,4,.500,,,,,,,,,8,,
20,21,21,1969-02-01,22-300,MIL,SDR,-6,,,6,,,,,,5,7,.714,,,,,,,,,17,,
21,22,22,1969-02-02,22-301,MIL,PHO,-1,,,3,,,,,,2,3,.667,,,,,,,,,8,,
22,23,23,1969-02-04,22-303,MIL,CHI,9,,,6,,,,,,2,5,.400,,,,,,,,,14,,
23,24,24,1969-02-05,22-304,MIL,NYK,-9,,,3,,,,,,2,3,.667,,,,,,,,,8,,
24,25,25,1969-02-07,22-306,MIL,BAL,-7,,,4,,,,,,4,5,.800,,,,,,,,,12,,
25,26,26,1969-02-09,22-308,MIL,SDR,8,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
26,27,27,1969-02-12,22-311,MIL,ATL,-7,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
27,28,28,1969-02-14,22-313,MIL,BAL,-10,,,6,,,,,,2,3,.667,,,,,,,,,14,,
28,29,29,1969-02-16,22-315,MIL,LAL,9,,,3,,,,,,3,4,.750,,,,,,,,,9,,
29,30,30,1969-02-17,22-316,MIL,ATL,12,,,3,,,,,,0,0,,,,,,,,,,6,,
30,31,31,1969-02-22,22-321,MIL,DET,1,,,5,,,,,,6,7,.857,,,,,,,,,16,,
31,32,32,1969-02-23,22-322,MIL,PHO,4,,,4,,,,,,2,4,.500,,,,,,,,,10,,
32,33,33,1969-02-25,22-324,MIL,SDR,2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
33,34,34,1969-02-27,22-326,MIL,BAL,9,,,2,,,,,,2,4,.500,,,,,,,,,6,,
34,35,35,1969-02-28,22-327,MIL,PHI,-21,,,4,,,,,,1,2,.500,,,,,,,,,9,,
35,36,36,1969-03-02,22-329,MIL,ATL,-4,,,6,,,,,,1,3,.333,,,,,,,,,13,,
36,37,37,1969-03-03,22-330,MIL,PHI,-11,,,3,,,,,,7,8,.875,,,,,,,,,13,,
37,38,38,1969-03-05,22-332,MIL,CHI,-16,,,2,,,,,,0,0,,,,,,,,,,4,,
38,39,39,1969-03-06,22-333,MIL,CIN,-2,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
39,40,40,1969-03-09,22-336,MIL,DET,5,,,9,,,,,,2,4,.500,,,,,,,,,20,,
40,41,41,1969-03-10,22-337,MIL,SFW,-17,,,4,,,,,,0,0,,,,,,,,,,8,,
41,42,42,1969-03-13,22-340,MIL,SEA,-23,,,4,,,,,,4,5,.800,,,,,,,,,12,,
42,43,43,1969-03-14,22-341,MIL,LAL,-8,,,3,,,,,,0,0,,,,,,,,,,6,,
43,44,44,1969-03-18,22-345,MIL,SDR,-20,,,4,,,,,,3,8,.375,,,,,,,,,11,,
44,45,45,1969-03-19,22-346,MIL,PHO,7,,,10,,,,,,2,2,1.000,,,,,,,,,22,,
45,46,46,1969-03-21,22-348,MIL,SFW,-3,,,6,,,,,,3,6,.500,,,,,,,,,15,,
46,47,47,1969-03-22,22-349,MIL,SDR,14,,,5,,,,,,2,3,.667,,,,,,,,,12,,
47,48,48,1969-03-23,22-350,MIL,PHO,10,,,7,,,,,,2,6,.333,,,,,,,,,16,,
