,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-04-16,21-128,WAS,ATL,7,0,18:56,4,8,.500,1,3,.333,2,2,1.000,1,2,3,1,2,1,0,4,11,10.1,-16
1,2,2,2017-04-19,21-131,WAS,ATL,8,0,13:08,0,1,.000,0,0,,1,2,.500,0,1,1,0,1,1,0,4,1,0.3,-10
2,3,3,2017-04-22,21-134,WAS,ATL,-18,0,23:31,3,11,.273,3,7,.429,0,0,,2,3,5,1,2,0,2,6,9,3.1,-7
3,4,4,2017-04-24,21-136,WAS,ATL,-10,0,8:55,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,3,0,-4.0,-12
4,5,5,2017-04-26,21-138,WAS,ATL,4,0,12:59,2,4,.500,1,3,.333,0,0,,1,2,3,1,0,1,0,1,5,5.3,-1
5,6,6,2017-04-28,21-140,WAS,ATL,16,0,20:57,1,4,.250,1,2,.500,2,2,1.000,0,1,1,1,5,0,0,3,5,7.4,-12
6,7,7,2017-04-30,21-142,WAS,BOS,-12,0,25:58,5,8,.625,2,4,.500,0,0,,0,1,1,0,0,2,1,3,12,7.9,-22
7,8,8,2017-05-02,21-144,WAS,BOS,-10,0,27:45,5,11,.455,2,4,.500,0,0,,3,4,7,0,0,0,0,5,12,7.6,-24
8,9,9,2017-05-04,21-146,WAS,BOS,27,0,5:10,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,2,2,-0.8,+4
9,10,11,2017-05-10,21-152,WAS,BOS,-22,0,19:59,5,10,.500,1,5,.200,2,4,.500,2,1,3,0,0,0,0,4,13,7.3,-7
10,11,12,2017-05-12,21-154,WAS,BOS,1,0,6:51,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,3,0,-1.6,-5
11,12,13,2017-05-15,21-157,WAS,BOS,-10,0,0:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
