,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-02,22-238,MIA,MEM,19,0,1:37,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
1,2,2,2005-11-09,22-245,MIA,IND,-5,0,16:52,3,5,.600,0,0,,3,4,.750,2,4,6,0,1,0,0,3,9,8.7,-14
2,3,3,2005-11-10,22-246,MIA,HOU,4,0,15:08,2,2,1.000,0,0,,0,0,,0,2,2,0,0,0,0,4,4,2.4,-5
3,4,4,2005-11-12,22-248,MIA,CHA,9,0,17:24,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,1,6,4,0.3,-14
4,5,5,2005-11-20,22-256,MIA,TOR,-13,0,8:52,0,2,.000,0,0,,0,0,,2,1,3,0,0,0,1,4,0,-2.3,+1
5,6,6,2005-11-23,22-259,MIA,POR,21,0,23:49,3,6,.500,0,0,,2,2,1.000,0,3,3,0,0,0,1,4,8,3.3,+7
6,7,7,2005-11-25,22-261,MIA,DAL,-13,0,10:27,0,1,.000,0,0,,0,0,,3,3,6,0,0,0,0,0,0,2.3,-7
7,8,8,2005-11-26,22-262,MIA,ORL,-3,0,6:40,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,2,4,0,-4.7,0
8,9,9,2005-11-30,22-266,MIA,ATL,22,0,1:31,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
9,10,10,2005-12-03,22-269,MIA,DEN,-2,0,8:47,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,+6
10,11,11,2005-12-07,22-273,MIA,SAS,-14,0,5:50,1,3,.333,0,0,,0,0,,1,2,3,1,0,0,0,1,2,1.9,0
11,12,12,2005-12-09,22-275,MIA,DEN,-8,0,9:08,2,3,.667,0,0,,0,0,,1,3,4,1,1,0,1,3,4,3.8,-1
12,13,13,2005-12-11,22-277,MIA,WAS,3,0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
13,14,14,2005-12-20,22-286,MIA,ATL,19,0,8:18,2,4,.500,0,0,,0,0,,0,2,2,0,0,0,0,3,4,1.4,-8
14,15,15,2005-12-30,22-296,MIA,WAS,15,0,1:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
15,16,16,2006-01-01,22-298,MIA,MIN,27,0,3:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
16,17,17,2006-01-04,22-301,MIA,NOK,-15,0,2:41,1,1,1.000,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,4,1.9,+4
17,18,18,2006-01-06,22-303,MIA,PHO,-18,0,15:47,4,7,.571,0,0,,1,1,1.000,1,0,1,0,0,0,0,1,9,6.0,-2
18,19,19,2006-01-08,22-305,MIA,POR,29,0,12:58,2,5,.400,0,0,,0,0,,0,3,3,0,0,0,1,4,4,-0.4,+12
19,20,20,2006-01-11,22-308,MIA,GSW,14,0,4:30,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.0,+5
20,21,21,2006-01-13,22-310,MIA,SEA,13,0,7:51,2,2,1.000,0,0,,0,0,,1,0,1,0,1,0,0,1,4,4.7,+4
21,22,22,2006-01-14,22-311,MIA,UTA,6,0,7:20,1,2,.500,0,0,,0,0,,2,1,3,0,1,0,1,0,2,2.7,-2
22,23,23,2006-01-22,22-319,MIA,SAC,20,0,2:31,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,0
23,24,24,2006-01-27,22-324,MIA,CHA,6,0,6:01,0,0,,0,0,,1,1,1.000,1,0,1,0,0,0,0,0,1,1.7,-3
24,25,25,2006-02-02,22-330,MIA,CLE,28,0,2:59,1,3,.333,0,0,,0,0,,1,0,1,0,1,0,0,0,2,2.0,0
25,26,26,2006-02-04,22-332,MIA,NJN,-13,1,16:54,2,3,.667,0,0,,2,2,1.000,2,0,2,1,2,0,0,0,6,8.8,-5
26,27,27,2006-02-06,22-334,MIA,BOS,16,0,6:58,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,3,2,-0.2,-2
27,28,28,2006-02-09,22-337,MIA,DAL,-36,0,10:04,2,6,.333,0,0,,0,0,,0,0,0,0,1,0,0,0,4,1.6,-8
28,29,29,2006-02-22,22-350,MIA,NYK,20,0,4:07,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,-3
29,30,30,2006-03-14,23-005,MIA,UTA,38,0,9:54,2,4,.500,0,0,,3,4,.750,1,3,4,0,0,0,0,0,7,6.2,-1
30,31,31,2006-03-24,23-015,MIA,CHA,21,0,5:35,2,3,.667,0,0,,0,0,,1,1,2,0,0,0,0,0,4,3.7,+3
31,32,32,2006-03-27,23-018,MIA,IND,5,0,23:08,3,8,.375,0,0,,0,0,,5,1,6,1,0,0,0,3,6,4.9,-2
32,33,33,2006-03-29,23-020,MIA,TOR,4,0,22:34,4,7,.571,0,0,,1,1,1.000,2,4,6,2,1,0,2,2,9,7.9,+7
33,34,34,2006-04-01,23-023,MIA,CLE,-7,0,16:18,1,2,.500,0,0,,2,2,1.000,0,1,1,0,0,0,1,2,4,1.5,-5
34,35,35,2006-04-02,23-024,MIA,NJN,-12,0,1:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
35,36,36,2006-04-04,23-026,MIA,MIL,26,0,6:21,2,5,.400,0,0,,0,0,,0,2,2,0,0,0,0,0,4,1.9,+4
36,37,37,2006-04-08,23-030,MIA,WAS,13,0,2:59,0,0,,0,0,,2,2,1.000,1,0,1,0,1,0,1,2,2,1.9,-2
37,38,38,2006-04-09,23-031,MIA,ORL,-9,0,14:55,3,5,.600,0,0,,2,2,1.000,3,3,6,0,0,0,0,3,8,7.5,+14
38,39,39,2006-04-11,23-033,MIA,TOR,9,0,1:11,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-4
39,40,40,2006-04-14,23-036,MIA,PHI,19,0,1:20,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,-2
40,41,41,2006-04-16,23-038,MIA,CHI,-24,0,15:16,3,6,.500,0,0,,1,2,.500,1,3,4,0,1,0,2,6,7,1.8,-4
41,42,42,2006-04-18,23-040,MIA,ATL,-3,1,27:49,3,6,.500,0,0,,3,4,.750,3,0,3,1,0,1,2,3,9,5.9,-7
42,43,43,2006-04-19,23-041,MIA,BOS,-7,0,24:06,3,6,.500,0,0,,3,3,1.000,2,3,5,0,2,0,4,3,9,5.1,-6
