,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,80,1,2011-12-26,24-168,MIN,OKC,-4,1,24:43,2,4,.500,1,3,.333,0,0,,0,1,1,3,0,0,3,2,5,1.6,-13
1,81,2,2011-12-27,24-169,MIN,MIL,-3,1,30:57,3,9,.333,2,4,.500,0,0,,0,4,4,0,0,0,1,1,8,2.7,-8
2,82,3,2011-12-30,24-172,MIN,MIA,-2,1,17:09,2,6,.333,2,6,.333,0,0,,0,2,2,1,0,1,3,1,6,1.2,-11
3,83,4,2012-01-01,24-174,MIN,DAL,17,1,13:10,1,7,.143,0,2,.000,0,0,,0,1,1,1,1,0,1,2,2,-2.3,-3
4,84,5,2012-01-02,24-175,MIN,SAS,10,1,29:34,6,6,1.000,2,2,1.000,0,0,,0,2,2,1,1,1,2,1,14,12.8,+7
5,85,6,2012-01-04,24-177,MIN,MEM,-4,1,16:14,0,5,.000,0,2,.000,0,0,,0,3,3,0,0,0,0,1,0,-3.0,-6
6,86,7,2012-01-06,24-179,MIN,CLE,-11,1,17:29,1,3,.333,0,0,,0,0,,1,2,3,3,0,0,2,1,2,1.3,-3
7,87,8,2012-01-08,24-181,MIN,WAS,21,1,19:42,2,8,.250,0,4,.000,1,2,.500,0,2,2,1,0,1,1,1,5,0.4,+2
8,88,9,2012-01-09,24-182,MIN,TOR,-10,1,19:12,0,5,.000,0,3,.000,0,0,,1,0,1,1,2,1,2,0,0,-1.4,-12
9,89,10,2012-01-10,24-183,MIN,CHI,-11,1,9:24,3,5,.600,0,0,,0,0,,1,1,2,0,0,0,1,0,6,3.7,-15
10,90,11,2012-01-13,24-186,MIN,NOH,7,1,34:07,4,13,.308,1,8,.125,0,0,,1,7,8,0,1,1,1,3,9,3.8,+5
11,91,12,2012-01-14,24-187,MIN,ATL,-2,1,23:08,2,8,.250,0,3,.000,0,0,,1,2,3,0,1,0,2,2,4,-1.3,+14
12,92,13,2012-01-16,24-189,MIN,SAC,13,1,33:41,3,11,.273,0,4,.000,0,0,,0,4,4,1,1,1,0,2,6,2.3,+10
13,93,14,2012-01-18,24-191,MIN,DET,8,1,21:56,4,6,.667,1,3,.333,2,4,.500,1,2,3,0,0,0,0,0,11,8.9,-2
14,94,15,2012-01-20,24-193,MIN,LAC,3,1,23:57,2,6,.333,1,1,1.000,2,3,.667,1,0,1,1,1,0,0,1,7,5.2,-3
15,95,16,2012-01-21,24-194,MIN,UTA,-10,1,36:00,5,6,.833,2,3,.667,1,1,1.000,1,5,6,2,1,0,1,5,13,12.4,-11
16,96,17,2012-01-25,24-198,MIN,DAL,15,0,17:05,2,5,.400,1,2,.500,0,0,,0,4,4,1,2,0,1,1,5,4.8,+2
17,97,18,2012-01-27,24-200,MIN,SAS,8,1,24:05,3,7,.429,0,2,.000,0,0,,1,4,5,1,0,1,0,0,6,5.6,+8
18,98,19,2012-01-29,24-202,MIN,LAL,-5,1,14:33,2,6,.333,0,1,.000,0,0,,1,1,2,0,0,0,1,3,4,-0.6,-15
19,99,20,2012-01-30,24-203,MIN,HOU,12,1,20:20,2,7,.286,0,2,.000,0,0,,0,3,3,0,1,0,6,2,4,-5.0,+8
20,100,21,2012-02-01,24-205,MIN,IND,-10,1,17:30,2,6,.333,0,0,,0,1,.000,0,3,3,1,1,2,2,2,4,1.4,-12
21,101,22,2012-02-03,24-207,MIN,NJN,3,1,28:33,4,10,.400,1,3,.333,1,1,1.000,0,8,8,0,0,1,2,2,10,4.9,+6
22,102,23,2012-02-04,24-208,MIN,HOU,9,1,19:40,2,6,.333,1,3,.333,0,0,,0,1,1,0,0,0,1,3,5,-0.3,+3
23,103,24,2012-02-07,24-211,MIN,SAC,2,1,24:05,3,6,.500,1,2,.500,0,0,,0,0,0,0,1,0,0,1,7,4.6,+11
24,104,25,2012-02-08,24-212,MIN,MEM,-5,1,23:29,3,6,.500,0,2,.000,1,2,.500,0,2,2,1,0,0,1,2,7,3.1,-8
25,105,26,2012-02-10,24-214,MIN,DAL,-7,1,13:20,0,3,.000,0,2,.000,1,2,.500,0,1,1,2,0,0,1,2,1,-1.6,-18
26,106,27,2012-02-11,24-215,MIN,NYK,-2,1,17:25,0,2,.000,0,0,,0,0,,0,1,1,0,0,0,1,1,0,-2.5,+2
27,107,28,2012-02-13,24-217,MIN,ORL,-13,1,20:52,3,7,.429,0,2,.000,0,0,,0,5,5,1,0,2,0,3,6,4.7,-6
28,108,29,2012-02-15,24-219,MIN,CHA,12,1,24:28,4,9,.444,0,4,.000,1,1,1.000,0,1,1,0,1,1,1,3,9,4.1,-1
29,109,30,2012-02-17,24-221,MIN,HOU,13,1,28:47,4,6,.667,1,3,.333,0,0,,1,4,5,3,0,2,0,3,9,10.6,+23
30,110,31,2012-02-19,24-223,MIN,PHI,1,1,21:51,0,4,.000,0,2,.000,0,0,,1,1,2,0,0,1,2,2,0,-3.9,-3
31,111,32,2012-02-20,24-224,MIN,DEN,-2,1,18:02,1,3,.333,0,2,.000,2,2,1.000,0,0,0,1,1,0,0,1,4,3.6,+5
32,112,33,2012-02-22,24-226,MIN,UTA,2,1,20:46,4,7,.571,1,3,.333,0,0,,1,3,4,0,0,1,1,2,9,6.2,-10
33,113,34,2012-02-28,24-232,MIN,LAC,12,1,18:06,2,6,.333,1,3,.333,0,2,.000,0,2,2,1,0,0,0,0,5,2.1,-14
34,114,35,2012-02-29,24-233,MIN,LAL,-19,1,16:58,2,5,.400,1,2,.500,0,0,,0,1,1,0,0,0,0,2,5,1.8,-25
35,115,36,2012-03-01,24-234,MIN,PHO,-9,1,27:36,6,12,.500,0,1,.000,0,0,,1,4,5,1,2,2,1,1,12,10.6,-1
36,116,37,2012-03-03,24-236,MIN,POR,12,1,8:32,2,2,1.000,2,2,1.000,0,0,,0,0,0,0,0,0,0,4,6,3.8,+4
37,117,38,2012-03-05,24-238,MIN,LAC,1,1,24:42,1,6,.167,1,1,1.000,0,0,,0,1,1,1,0,1,0,1,3,0.5,+8
38,118,39,2012-03-07,24-240,MIN,POR,12,1,28:22,8,11,.727,3,4,.750,0,0,,3,1,4,2,2,0,0,0,19,20.3,+18
39,119,40,2012-03-09,24-242,MIN,LAL,-3,1,24:50,4,8,.500,3,5,.600,0,0,,0,0,0,0,4,3,0,3,11,11.9,+1
40,120,41,2012-03-10,24-243,MIN,NOH,-6,1,25:28,0,3,.000,0,1,.000,0,0,,1,1,2,3,2,1,0,4,0,2.1,-1
41,121,42,2012-03-12,24-245,MIN,PHO,3,1,23:03,3,6,.500,1,2,.500,2,2,1.000,0,3,3,1,0,0,0,3,9,6.4,-11
42,122,43,2012-03-15,24-248,MIN,UTA,-6,1,36:02,3,9,.333,1,5,.200,2,2,1.000,1,4,5,0,1,2,1,5,9,5.2,+2
43,123,44,2012-03-16,24-249,MIN,LAL,-5,1,22:06,1,4,.250,0,1,.000,0,0,,0,1,1,0,1,1,4,2,2,-3.2,-9
44,124,45,2012-03-18,24-251,MIN,SAC,-16,1,28:15,1,6,.167,0,3,.000,0,0,,0,5,5,2,0,3,2,0,2,1.2,-3
45,125,46,2012-03-19,24-252,MIN,GSW,4,1,20:36,3,6,.500,2,3,.667,1,2,.500,1,3,4,0,1,1,1,1,9,7.5,0
46,126,47,2012-03-21,24-254,MIN,SAS,-16,1,25:29,2,6,.333,2,4,.500,0,0,,0,4,4,0,0,1,1,0,6,3.5,-11
