,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1999-02-18,23-209,CLE,NYK,24,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
1,2,2,1999-02-24,23-215,CLE,DET,-16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
2,3,3,1999-03-04,23-223,CLE,DET,-15,0,4:00,0,1,.000,0,0,,2,2,1.000,1,1,2,0,0,1,1,0,2,2.0,
3,4,4,1999-03-06,23-225,CLE,GSW,17,0,1:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,0,0,1.4,
4,5,5,1999-03-09,23-228,CLE,UTA,-13,0,2:00,2,2,1.000,0,0,,0,0,,0,0,0,0,0,0,1,0,4,2.4,
5,6,6,1999-03-10,23-229,CLE,PHO,13,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
6,7,7,1999-03-20,23-239,CLE,WAS,-30,0,9:00,0,1,.000,0,0,,0,0,,2,0,2,0,0,0,1,0,0,-0.3,
7,8,8,1999-04-17,23-267,CLE,CHH,-8,0,7:00,0,1,.000,0,0,,0,0,,1,1,2,1,0,2,0,1,0,2.0,
8,9,9,1999-04-19,23-269,CLE,MIA,-7,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
9,10,10,1999-04-21,23-271,CLE,MIA,-13,0,18:00,3,5,.600,0,0,,5,6,.833,1,1,2,0,0,2,0,2,11,9.9,
10,11,11,1999-04-23,23-273,CLE,MIL,-4,0,22:00,2,6,.333,0,0,,2,2,1.000,4,2,6,0,0,3,1,2,6,6.3,
11,12,12,1999-04-26,23-276,CLE,MIA,-25,0,22:00,0,5,.000,0,0,,2,2,1.000,2,2,4,0,0,1,1,5,2,-1.8,
12,13,13,1999-04-27,23-277,CLE,PHI,-9,0,13:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,5,0,-2.7,
13,14,14,1999-04-29,23-279,CLE,WAS,-11,0,13:00,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,3,4,3.5,
14,15,15,1999-04-30,23-280,CLE,TOR,8,0,8:00,2,4,.500,0,0,,1,1,1.000,0,0,0,1,1,0,0,1,5,4.3,
15,16,16,1999-05-02,23-282,CLE,ATL,-11,0,24:00,2,5,.400,0,0,,4,4,1.000,3,2,5,0,1,1,2,4,8,6.1,
16,17,17,1999-05-04,23-284,CLE,IND,-22,0,19:00,0,2,.000,0,0,,3,3,1.000,0,1,1,0,0,0,0,4,3,0.3,
17,18,18,1999-05-05,23-285,CLE,TOR,-9,0,23:00,0,0,,0,0,,0,0,,3,0,3,1,0,1,1,2,0,1.7,
