,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,10,1,2001-04-26,27-351,TOR,NYK,20,0,17:00,0,2,.000,0,0,,2,4,.500,4,2,6,1,2,1,2,4,2,3.0,+1
1,11,2,2001-04-29,27-354,TOR,NYK,-8,0,10:00,1,3,.333,0,0,,0,0,,1,1,2,0,1,0,0,2,2,1.5,-4
2,12,3,2001-05-02,27-357,TOR,NYK,7,0,28:00,2,5,.400,0,0,,4,7,.571,1,4,5,0,1,2,2,3,8,5.2,+11
3,13,4,2001-05-04,27-359,TOR,NYK,4,0,17:00,3,3,1.000,0,0,,1,2,.500,2,3,5,1,3,0,0,4,7,10.1,+3
4,14,5,2001-05-06,27-361,TOR,PHI,3,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-5
5,15,6,2001-05-09,27-364,TOR,PHI,-5,0,13:00,0,0,,0,0,,0,2,.000,5,2,7,1,0,1,2,2,0,1.9,-2
6,16,7,2001-05-11,28-001,TOR,PHI,24,0,16:00,1,1,1.000,0,0,,1,3,.333,1,3,4,3,2,1,0,1,3,7.9,+16
7,17,8,2001-05-13,28-003,TOR,PHI,-5,0,8:00,0,1,.000,0,0,,0,0,,4,3,7,1,0,1,0,2,0,3.6,-4
8,18,9,2001-05-16,28-006,TOR,PHI,-33,0,18:00,5,7,.714,0,0,,0,0,,2,3,5,1,1,0,0,1,10,10.7,-6
9,19,10,2001-05-18,28-008,TOR,PHI,12,0,18:00,0,2,.000,0,0,,2,2,1.000,0,2,2,1,0,0,0,1,2,1.5,+21
10,20,11,2001-05-20,28-010,TOR,PHI,-1,0,16:00,0,0,,0,0,,1,2,.500,0,2,2,0,0,0,0,3,1,0.0,-4
