,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,34,1,1997-10-31,24-174,DET,WAS,13,0,9:00,1,3,.333,0,0,,0,2,.000,2,0,2,0,0,1,1,1,2,0.2,
1,35,2,1997-11-02,24-176,DET,NYK,8,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-0.7,
2,36,3,1997-11-04,24-178,DET,ATL,-11,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
3,37,4,1997-11-05,24-179,DET,IND,-12,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,
4,38,5,1997-11-07,24-181,DET,ORL,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
5,39,6,1997-11-09,24-183,DET,VAN,-8,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
6,40,7,1997-11-10,24-184,DET,POR,-4,0,1:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,
7,41,8,1997-11-12,24-186,DET,GSW,31,0,29:00,2,5,.400,0,0,,3,4,.750,2,7,9,1,1,0,2,5,7,5.1,
8,42,9,1997-11-13,24-187,DET,SEA,-6,1,8:00,0,0,,0,0,,1,2,.500,1,1,2,0,0,0,1,0,1,0.6,
9,43,10,1997-11-15,24-189,DET,NJN,8,0,18:00,3,8,.375,0,0,,0,0,,2,3,5,1,0,0,1,2,6,2.8,
10,44,11,1997-11-18,24-192,DET,MIL,-8,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
11,45,12,1997-11-20,24-194,DET,POR,-6,0,5:00,1,1,1.000,0,0,,0,0,,1,2,3,0,0,0,1,1,2,1.6,
12,46,13,1997-11-23,24-197,DET,BOS,-4,1,7:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,
13,47,14,1997-11-30,24-204,DET,VAN,-2,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,2,0,-0.2,
14,48,15,1997-12-03,24-207,DET,PHO,5,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
15,49,16,1997-12-05,24-209,DET,SEA,-5,0,7:00,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,1,2,0,-2.5,
16,50,17,1997-12-07,24-211,DET,TOR,10,0,28:00,9,12,.750,0,0,,2,5,.400,7,4,11,4,2,3,1,2,20,25.2,
17,51,18,1997-12-09,24-213,DET,DEN,9,0,24:00,5,13,.385,0,0,,2,3,.667,8,1,9,0,0,0,1,1,12,9.0,
18,52,19,1997-12-11,24-215,DET,NJN,4,0,25:00,3,4,.750,0,0,,2,4,.500,2,4,6,3,0,0,2,6,8,5.9,
19,53,20,1997-12-13,24-217,DET,BOS,16,0,23:00,3,8,.375,0,0,,3,4,.750,7,2,9,0,0,0,3,2,9,5.9,
20,54,21,1997-12-16,24-220,DET,NYK,-5,0,20:00,2,6,.333,0,0,,0,0,,2,1,3,1,1,0,3,1,4,0.6,
21,55,22,1997-12-17,24-221,DET,NJN,-4,0,28:00,4,5,.800,0,0,,5,6,.833,5,2,7,1,1,0,1,4,13,13.9,
22,56,23,1997-12-19,24-223,DET,IND,-8,0,15:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,3,0,-1.6,
23,57,24,1997-12-20,24-224,DET,PHI,37,0,25:00,8,10,.800,0,0,,6,10,.600,6,7,13,2,2,0,0,2,22,25.5,
24,58,25,1997-12-22,24-226,DET,PHI,4,0,15:00,0,1,.000,0,0,,0,0,,0,3,3,0,1,0,1,2,0,-0.6,
25,59,26,1997-12-26,24-230,DET,MIA,-14,0,15:00,0,3,.000,0,0,,0,2,.000,2,3,5,0,0,0,1,4,0,-3.2,
26,60,27,1997-12-28,24-232,DET,MIN,-4,0,18:00,3,11,.273,0,0,,2,3,.667,4,1,5,1,1,0,0,1,8,5.5,
27,61,28,1997-12-30,24-234,DET,TOR,5,0,14:00,1,6,.167,0,0,,1,2,.500,1,1,2,0,0,0,0,1,3,-0.6,
28,62,29,1998-01-02,24-237,DET,TOR,3,0,18:00,2,5,.400,0,0,,0,0,,4,2,6,0,2,1,0,2,4,6.6,
29,63,30,1998-01-03,24-238,DET,CHI,-9,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,
30,64,31,1998-01-09,24-244,DET,GSW,29,0,20:00,4,4,1.000,0,0,,0,0,,4,8,12,1,1,0,0,2,8,12.9,
31,65,32,1998-01-11,24-246,DET,LAC,28,0,19:00,2,6,.333,0,0,,4,4,1.000,3,3,6,1,1,0,0,0,8,9.3,
32,66,33,1998-01-14,24-249,DET,IND,-7,0,15:00,1,3,.333,0,0,,2,2,1.000,4,4,8,0,3,0,1,1,4,7.9,
33,67,34,1998-01-15,24-250,DET,CHH,1,0,9:00,1,3,.333,0,0,,0,0,,1,2,3,0,1,0,2,4,2,-1.0,
34,68,35,1998-01-21,24-256,DET,DEN,20,0,17:00,2,3,.667,0,0,,1,2,.500,3,4,7,1,0,1,1,1,5,6.6,
