,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2002-11-15,23-054,MEM,MIN,-4,0,6:00,0,3,.000,0,0,,0,0,,1,1,2,1,0,0,0,0,0,-0.4,+1
1,2,2,2002-11-16,23-055,MEM,CHI,-18,0,20:00,1,4,.250,0,0,,0,0,,2,3,5,0,0,2,3,3,2,-0.9,-8
2,3,3,2002-11-22,23-061,MEM,SAS,-9,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+11
3,4,4,2002-12-06,23-075,MEM,UTA,-33,0,7:00,2,4,.500,0,0,,1,3,.333,0,1,1,0,0,0,1,1,5,1.1,+2
4,5,5,2002-12-14,23-083,MEM,DAL,-17,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+2
5,6,6,2002-12-22,23-091,MEM,UTA,-29,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-1.4,+4
6,7,7,2003-01-22,23-122,MEM,SAS,5,0,10:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,3,0,-1.6,-3
7,8,8,2003-01-23,23-123,MEM,SAC,-6,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-3
8,9,9,2003-01-25,23-125,MEM,SEA,-12,0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,-7
9,10,10,2003-01-27,23-127,MEM,HOU,-5,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,2,0,2,0,-0.8,0
10,11,11,2003-02-02,23-133,MEM,DEN,-15,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,+1
11,12,12,2003-02-05,23-136,MEM,UTA,-21,0,2:00,2,3,.667,0,0,,1,1,1.000,2,0,2,0,0,0,0,1,5,4.7,0
12,13,13,2003-03-01,23-160,MEM,DAL,-27,0,6:00,0,0,,0,0,,0,2,.000,0,0,0,0,0,0,1,1,0,-2.2,-3
13,14,14,2003-03-05,23-164,MEM,DEN,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-6
14,15,15,2003-03-08,23-167,MEM,CLE,26,0,6:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-4
