,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,115,1,1968-10-17,25-040,SEA,SDR,-18,,,3,,,,,,5,6,.833,,,,,,,,,11,,
1,116,2,1968-10-18,25-041,SEA,PHO,-9,,,1,,,,,,3,4,.750,,,,,,,,,5,,
2,117,3,1968-10-19,25-042,SEA,SFW,-12,,,2,,,,,,0,0,,,,,,,,,,4,,
3,118,4,1968-10-21,25-044,SEA,BAL,-7,,,1,,,,,,0,1,.000,,,,,,,,,2,,
4,119,5,1968-10-23,25-046,SEA,SDR,1,,,3,,,,,,2,3,.667,,,,,,,,,8,,
5,120,6,1968-10-25,25-048,SEA,ATL,11,,,8,,,,,,4,4,1.000,,,,,,,,,20,,
6,121,7,1968-10-27,25-050,SEA,BAL,-12,,,0,,,,,,2,5,.400,,,,,,,,,2,,
7,122,8,1968-10-30,25-053,SEA,PHO,-7,,,2,,,,,,0,0,,,,,,,,,,4,,
8,123,9,1968-11-02,25-056,SEA,CHI,6,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
9,124,10,1968-11-03,25-057,SEA,NYK,-14,,,6,,,,,,1,4,.250,,,,,,,,,13,,
10,125,11,1968-11-06,25-060,SEA,DET,-9,,,4,,,,,,3,4,.750,,,,,,,,,11,,
11,126,12,1968-11-07,25-061,SEA,CHI,-15,,,0,,,,,,2,6,.333,,,,,,,,,2,,
12,127,13,1968-11-08,25-062,SEA,BOS,2,,,0,,,,,,1,2,.500,,,,,,,,,1,,
13,128,14,1968-11-09,25-063,SEA,PHI,-20,,,1,,,,,,2,4,.500,,,,,,,,,4,,
14,129,15,1968-11-11,25-065,SEA,PHI,-10,,,0,,,,,,0,0,,,,,,,,,,0,,
15,130,16,1968-11-12,25-066,SEA,MIL,-13,,,0,,,,,,0,0,,,,,,,,,,0,,
16,131,17,1968-11-13,25-067,SEA,ATL,-29,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
17,132,18,1968-11-15,25-069,SEA,PHO,4,,,4,,,,,,3,4,.750,,,,,,,,,11,,
18,133,19,1968-11-16,25-070,SEA,DET,4,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
19,134,20,1968-11-17,25-071,SEA,LAL,-11,,,1,,,,,,0,0,,,,,,,,,,2,,
20,135,21,1968-11-20,25-074,SEA,BOS,-47,,,4,,,,,,3,6,.500,,,,,,,,,11,,
21,136,22,1968-11-22,25-076,SEA,SDR,-15,,,0,,,,,,1,3,.333,,,,,,,,,1,,
22,137,23,1968-11-23,25-077,SEA,SFW,-13,,,3,,,,,,4,6,.667,,,,,,,,,10,,
23,138,24,1968-11-24,25-078,SEA,MIL,21,,,7,,,,,,1,2,.500,,,,,,,,,15,,
24,139,25,1968-11-25,25-079,SEA,MIL,10,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
25,140,26,1968-11-26,25-080,SEA,CHI,1,,,4,,,,,,2,3,.667,,,,,,,,,10,,
26,141,27,1968-11-28,25-082,SEA,MIL,12,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
27,142,28,1968-12-02,25-086,SEA,PHO,10,,,0,,,,,,1,4,.250,,,,,,,,,1,,
28,143,29,1968-12-03,25-087,SEA,SFW,-5,,,1,,,,,,4,4,1.000,,,,,,,,,6,,
29,144,30,1968-12-06,25-090,SEA,SFW,9,,,2,,,,,,0,2,.000,,,,,,,,,4,,
30,145,31,1968-12-12,25-096,SEA,ATL,-2,,,0,,,,,,0,0,,,,,,,,,,0,,
31,146,32,1969-03-13,25-187,SEA,MIL,23,,,1,,,,,,0,0,,,,,,,,,,2,,
32,147,33,1969-03-18,25-192,SEA,BAL,-10,,,2,,,,,,0,0,,,,,,,,,,4,,
33,148,34,1969-03-19,25-193,SEA,PHI,-21,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
34,149,35,1969-03-21,25-195,SEA,DET,-6,,,2,,,,,,7,9,.778,,,,,,,,6,11,,
35,150,36,1969-03-22,25-196,SEA,CIN,-7,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
