,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-31,21-169,SAC,NYK,-22,0,3:51,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,0,2,2.3,+4
1,2,2,2012-01-25,21-194,SAC,DEN,-29,0,3:55,1,2,.500,0,0,,0,1,.000,1,0,1,0,2,0,0,0,2,3.3,+6
2,3,3,2012-01-31,21-200,SAC,GSW,-3,0,0:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
3,4,4,2012-02-21,21-221,SAC,MIA,-12,0,1:27,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+4
4,5,5,2012-03-09,21-238,SAC,DAL,13,0,3:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-5
5,6,6,2012-03-16,21-245,SAC,BOS,25,0,9:57,1,3,.333,0,0,,0,0,,0,0,0,0,1,1,0,1,2,1.6,0
6,7,7,2012-03-18,21-247,SAC,MIN,16,0,4:31,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3
7,8,8,2012-04-05,21-265,SAC,LAC,-8,0,3:05,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
8,9,9,2012-04-07,21-267,SAC,LAC,-15,0,3:32,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-1.0,+6
9,10,10,2012-04-08,21-268,SAC,HOU,-17,0,1:04,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
10,11,11,2012-04-13,21-273,SAC,OKC,-26,0,17:52,1,4,.250,0,1,.000,0,0,,1,3,4,3,1,0,0,1,2,3.9,-9
11,12,12,2012-04-18,21-278,SAC,SAS,-25,0,6:20,0,2,.000,0,0,,1,2,.500,0,1,1,0,0,1,0,0,1,0.2,-6
12,13,13,2012-04-22,21-282,SAC,CHA,26,0,13:50,1,3,.333,0,0,,0,0,,0,2,2,1,0,1,0,1,2,1.9,+3
13,14,14,2012-04-24,21-284,SAC,OKC,-8,0,0:02,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
14,15,15,2012-04-26,21-286,SAC,LAL,17,0,15:10,3,5,.600,1,1,1.000,0,0,,1,4,5,2,0,0,0,0,7,8.0,-4
