,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2013-10-30,25-178,BOS,TOR,-6,1,26:41,4,9,.444,0,1,.000,5,8,.625,1,2,3,0,0,3,3,5,13,5.5,-19
1,2,2,2013-11-01,25-180,BOS,MIL,-7,1,37:07,4,6,.667,0,1,.000,4,6,.667,6,12,18,1,1,6,3,4,12,17.7,+1
2,3,3,2013-11-03,25-182,BOS,DET,-10,1,18:32,4,6,.667,0,1,.000,0,0,,1,1,2,1,2,1,2,2,8,7.0,-7
3,4,4,2013-11-04,25-183,BOS,MEM,-7,1,27:38,2,4,.500,1,3,.333,0,0,,2,4,6,0,1,1,3,4,5,2.7,-19
4,5,5,2013-11-06,25-185,BOS,UTA,10,1,6:04,0,4,.000,0,1,.000,0,0,,1,2,3,2,0,0,0,1,0,-0.5,-8
5,6,6,2013-11-08,25-187,BOS,ORL,2,1,16:31,1,4,.250,1,2,.500,0,0,,2,3,5,1,0,0,1,2,3,1.8,+2
6,7,7,2013-11-09,25-188,BOS,MIA,1,0,2:41,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,+8
7,8,8,2013-11-11,25-190,BOS,ORL,15,0,14:24,2,4,.500,0,2,.000,0,0,,1,4,5,0,1,2,0,0,4,6.3,+9
8,9,9,2013-11-13,25-192,BOS,CHA,-6,0,22:02,2,8,.250,1,2,.500,2,4,.500,3,6,9,1,0,1,3,3,7,2.5,+10
9,10,10,2013-11-15,25-194,BOS,POR,-13,0,14:51,3,4,.750,1,1,1.000,2,3,.667,0,3,3,0,0,0,2,3,9,4.7,+1
10,11,11,2013-11-16,25-195,BOS,MIN,-18,1,26:35,3,7,.429,2,4,.500,1,2,.500,5,9,14,1,3,4,2,3,9,14.4,+4
11,12,12,2013-11-19,25-198,BOS,HOU,-24,1,14:28,2,6,.333,0,0,,1,2,.500,4,1,5,1,0,0,1,5,5,2.0,-19
12,13,13,2013-11-20,25-199,BOS,SAS,-11,0,2:05,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,+2
13,14,14,2013-11-22,25-201,BOS,IND,-15,0,10:48,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,0,0,-2.8,-9
