,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,2017-04-16,26-040,GSW,POR,12,0,12:03,4,5,.800,2,2,1.000,2,2,1.000,1,1,2,0,1,0,0,2,12,11.3,+5
1,18,2,2017-04-19,26-043,GSW,POR,29,0,25:30,4,11,.364,0,2,.000,5,5,1.000,0,5,5,2,0,0,1,4,13,7.2,-2
2,19,3,2017-04-22,26-046,GSW,POR,6,0,15:56,2,3,.667,0,0,,1,2,.500,0,2,2,0,0,0,0,2,5,3.1,+4
3,20,4,2017-04-24,26-048,GSW,POR,25,0,21:23,1,5,.200,0,0,,2,2,1.000,0,4,4,1,0,0,1,0,4,1.8,-7
4,21,5,2017-05-02,26-056,GSW,UTA,12,0,18:01,3,6,.500,0,2,.000,0,0,,0,2,2,0,0,0,0,0,6,3.6,+7
5,22,6,2017-05-04,26-058,GSW,UTA,11,0,9:10,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,2,1,8,2.9,-3
6,23,7,2017-05-06,26-060,GSW,UTA,11,0,7:05,1,2,.500,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2,0.3,-9
7,24,8,2017-05-08,26-062,GSW,UTA,26,0,6:00,2,2,1.000,0,0,,4,4,1.000,0,0,0,0,0,0,0,0,8,7.4,-4
8,25,9,2017-05-14,26-068,GSW,SAS,2,0,4:41,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,1,0,3,2.0,+5
9,26,10,2017-05-16,26-070,GSW,SAS,36,0,21:59,4,7,.571,2,4,.500,0,0,,0,0,0,3,2,0,1,2,10,9.0,+18
10,27,11,2017-05-20,26-074,GSW,SAS,12,0,15:33,3,5,.600,1,3,.333,0,0,,1,1,2,0,0,0,1,1,7,4.3,-8
11,28,12,2017-05-22,26-076,GSW,SAS,14,0,17:52,5,10,.500,2,6,.333,0,0,,1,1,2,2,2,0,1,0,12,10.4,-1
12,29,13,2017-06-01,26-086,GSW,CLE,22,0,18:05,1,4,.250,0,3,.000,2,2,1.000,0,1,1,0,1,0,0,0,4,2.9,+6
13,30,14,2017-06-04,26-089,GSW,CLE,19,0,12:33,4,8,.500,2,5,.400,0,0,,0,2,2,2,0,0,1,1,10,6.6,+1
14,31,15,2017-06-07,26-092,GSW,CLE,5,0,8:32,0,0,,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-0.8,-6
15,32,16,2017-06-09,26-094,GSW,CLE,-21,0,5:05,2,4,.500,1,3,.333,0,0,,0,0,0,0,0,0,0,1,5,2.6,-1
