,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,29,1,2012-04-29,26-365,BOS,ATL,-9,1,35:12,3,7,.429,0,0,,2,2,1.000,0,5,5,0,1,1,1,6,8,4.1,-8
1,30,2,2012-05-01,27-001,BOS,ATL,7,1,30:49,3,7,.429,0,0,,2,2,1.000,1,5,6,1,0,0,0,2,8,6.4,-5
2,31,3,2012-05-04,27-004,BOS,ATL,6,1,26:23,3,6,.500,0,0,,2,2,1.000,1,4,5,1,0,0,0,2,8,6.8,-2
3,32,4,2012-05-06,27-006,BOS,ATL,22,1,31:23,3,9,.333,0,0,,4,4,1.000,1,4,5,0,0,0,1,0,10,5.8,+28
4,33,5,2012-05-08,27-008,BOS,ATL,-1,1,32:01,4,10,.400,0,0,,6,6,1.000,2,5,7,1,1,0,1,1,14,11.8,-22
5,34,6,2012-05-10,27-010,BOS,ATL,3,1,34:12,3,7,.429,0,0,,0,0,,1,5,6,0,0,2,0,2,6,5.1,+2
6,35,7,2012-05-12,27-012,BOS,PHI,1,1,24:11,4,9,.444,0,0,,2,2,1.000,2,2,4,0,0,0,0,0,10,7.3,-13
7,36,8,2012-05-14,27-014,BOS,PHI,-1,1,23:38,5,15,.333,0,0,,2,2,1.000,1,4,5,0,0,1,2,4,12,2.5,0
8,37,9,2012-05-16,27-016,BOS,PHI,16,1,26:52,5,10,.500,0,0,,0,0,,1,4,5,1,1,1,1,1,10,7.9,+21
9,38,10,2012-05-18,27-018,BOS,PHI,-9,1,22:02,6,10,.600,0,0,,3,4,.750,1,4,5,0,0,0,1,4,15,9.3,+4
10,39,11,2012-05-21,27-021,BOS,PHI,16,1,37:06,9,13,.692,0,0,,9,10,.900,2,4,6,1,2,2,2,0,27,25.8,+17
11,40,12,2012-05-23,27-023,BOS,PHI,-7,1,27:18,2,12,.167,0,0,,4,4,1.000,1,4,5,0,0,0,0,3,8,1.1,-9
12,41,13,2012-05-26,27-026,BOS,PHI,10,1,41:11,6,10,.600,0,0,,4,4,1.000,0,2,2,4,1,1,1,4,16,13.9,+11
13,42,14,2012-05-28,27-028,BOS,MIA,-14,1,34:00,4,11,.364,0,0,,0,2,.000,0,2,2,1,0,0,0,3,8,1.2,-11
14,43,15,2012-05-30,27-030,BOS,MIA,-4,1,29:21,2,4,.500,0,0,,4,4,1.000,3,7,10,1,0,1,0,1,8,11.2,-15
15,44,16,2012-06-01,27-032,BOS,MIA,10,1,16:46,1,3,.333,0,0,,2,2,1.000,1,3,4,1,0,0,1,5,4,1.6,-8
16,45,17,2012-06-03,27-034,BOS,MIA,2,1,32:58,3,8,.375,0,0,,5,5,1.000,3,4,7,3,2,0,2,5,11,10.0,+2
17,46,18,2012-06-05,27-036,BOS,MIA,4,1,29:44,4,8,.500,0,0,,2,2,1.000,1,3,4,0,2,1,1,1,10,8.9,0
18,47,19,2012-06-07,27-038,BOS,MIA,-19,1,33:49,5,8,.625,0,0,,2,3,.667,2,5,7,0,0,0,0,2,12,10.1,-11
19,48,20,2012-06-09,27-040,BOS,MIA,-13,1,39:31,6,8,.750,0,0,,4,4,1.000,2,3,5,0,4,0,1,4,16,16.5,-12
