,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1962-10-16,24-033,CHZ,NYK,-2,,,5,,,,,,2,3,.667,,,,,,,,4,12,,
1,2,2,1962-10-20,24-037,CHZ,CIN,4,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
2,3,3,1962-10-23,24-040,CHZ,STL,-1,,,4,,,,,,3,5,.600,,,,,,,,6,11,,
3,4,4,1962-10-24,24-041,CHZ,LAL,11,,,0,,,,,,1,2,.500,,,,,,,,1,1,,
4,5,5,1962-10-26,24-043,CHZ,SYR,-18,,,4,,,,,,9,16,.563,,,,,,,,1,17,,
5,6,6,1962-10-27,24-044,CHZ,SFW,-3,,,3,,,,,,1,2,.500,,,,,,,,1,7,,
6,7,7,1962-11-02,24-050,CHZ,BOS,-10,,,3,,,,,,2,3,.667,,,,,,,,2,8,,
7,8,8,1962-11-03,24-051,CHZ,STL,-5,,,1,,,,,,0,0,,,,,,,,,0,2,,
8,9,9,1962-11-10,24-058,CHZ,SFW,-5,,,4,,,,,,3,5,.600,,,,,,,,2,11,,
9,10,10,1962-11-11,24-059,CHZ,LAL,4,,,5,8,.625,,,,3,5,.600,,,8,,,,,5,13,,
10,11,11,1962-11-13,24-061,CHZ,LAL,-23,,,4,12,.333,,,,1,1,1.000,,,11,,,,,0,9,,
11,12,12,1962-11-15,24-063,CHZ,NYK,3,,,4,,,,,,9,13,.692,,,,,,,,4,17,,
12,13,13,1962-11-17,24-065,CHZ,LAL,-1,,,1,,,,,,0,0,,,,,,,,,1,2,,
13,14,14,1962-11-18,24-066,CHZ,SYR,-3,,,7,,,,,,7,13,.538,,,,,,,,5,21,,
14,15,15,1962-11-20,24-068,CHZ,BOS,-7,,,0,,,,,,1,2,.500,,,,,,,,1,1,,
15,16,16,1962-11-21,24-069,CHZ,NYK,-29,,,4,,,,,,1,2,.500,,,,,,,,1,9,,
16,17,17,1962-11-23,24-071,CHZ,BOS,-12,,,0,,,,,,0,0,,,,,,,,,0,0,,
17,18,18,1962-11-24,24-072,CHZ,DET,1,,,4,,,,,,4,5,.800,,,,,,,,1,12,,
18,19,19,1962-11-26,24-074,CHZ,LAL,-22,,,11,16,.688,,,,1,4,.250,,,4,,,,,4,23,,
19,20,20,1962-11-27,24-075,CHZ,SFW,8,,,5,,,,,,4,6,.667,,,,,,,,5,14,,
20,21,21,1962-11-29,24-077,CHZ,SYR,-27,,,0,,,,,,4,4,1.000,,,,,,,,4,4,,
21,22,22,1962-12-01,24-079,CHZ,CIN,-10,,,1,,,,,,0,0,,,,,,,,,1,2,,
22,23,23,1962-12-04,24-082,CHZ,STL,-2,,,4,,,,,,2,3,.667,,,,,,,,4,10,,
23,24,24,1962-12-05,24-083,CHZ,NYK,-16,,,5,,,,,,0,0,,,,,,,,,4,10,,
24,25,25,1962-12-06,24-084,CHZ,STL,13,,,0,,,,,,2,3,.667,,,,,,,,0,2,,
25,26,26,1962-12-07,24-085,CHZ,SYR,-20,,,4,,,,,,2,3,.667,,,,,,,,3,10,,
26,27,27,1962-12-09,24-087,CHZ,SFW,8,,,1,,,,,,0,0,,,,,,,,,0,2,,
27,28,28,1962-12-10,24-088,CHZ,DET,-9,,,2,,,,,,0,,,,,,,,,,,4,,
28,29,29,1962-12-12,24-090,CHZ,CIN,3,,,3,9,.333,,,,3,7,.429,,,9,,,,,5,9,,
29,30,30,1962-12-13,24-091,CHZ,CIN,-19,,,5,,,,,,2,3,.667,,,,,,,,1,12,,
30,31,31,1962-12-15,24-093,CHZ,NYK,41,,,6,,,,,,6,7,.857,,,,,,,,3,18,,
31,32,32,1962-12-16,24-094,CHZ,DET,4,,,2,,,,,,5,6,.833,,,,,,,,4,9,,
32,33,33,1962-12-18,24-096,CHZ,DET,3,,,1,,,,,,2,2,1.000,,,,,,,,2,4,,
33,34,34,1962-12-19,24-097,CHZ,DET,-2,,,3,,,,,,3,3,1.000,,,,,,,,3,9,,
34,35,35,1962-12-21,24-099,CHZ,CIN,-13,,,5,,,,,,1,5,.200,,,,,,,,3,11,,
35,36,36,1962-12-22,24-100,CHZ,DET,-12,,,3,,,,,,2,4,.500,,,,,,,,5,8,,
36,37,37,1962-12-26,24-104,CHZ,DET,-7,,,4,,,,,,4,5,.800,,,,,,,,4,12,,
37,38,38,1962-12-29,24-107,CHZ,CIN,4,,,6,,,,,,2,,,,,,,,,,3,14,,
38,39,39,1962-12-30,24-108,CHZ,STL,-7,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
39,40,40,1963-01-04,24-113,CHZ,NYK,-21,,,7,,,,,,7,10,.700,,,,,,,,3,21,,
40,41,41,1963-01-05,24-114,CHZ,SFW,-1,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
41,42,42,1963-01-06,24-115,CHZ,SYR,-12,,,14,,,,,,3,9,.333,,,21,,,,,4,31,,
42,43,43,1963-01-09,24-118,CHZ,BOS,8,,,12,,,,,,11,17,.647,,,26,,,,,6,35,,
43,44,44,1963-01-11,24-120,CHZ,DET,-4,,,5,,,,,,7,8,.875,,,,,,,,3,17,,
44,45,45,1963-01-12,24-121,CHZ,NYK,33,,,3,,,,,,3,6,.500,,,,,,,,4,9,,
45,46,46,1963-01-13,24-122,CHZ,BOS,-44,,22:00,0,7,.000,,,,5,5,1.000,,,11,0,,,,3,5,,
46,47,47,1963-01-17,24-126,CHZ,BOS,-17,,,4,,,,,,1,4,.250,,,,,,,,2,9,,
47,48,48,1963-01-18,24-127,CHZ,LAL,-8,,,2,,,,,,0,0,,,,,,,,,1,4,,
48,49,49,1963-01-20,24-129,CHZ,CIN,20,,,3,,,,,,1,2,.500,,,,,,,,5,7,,
49,50,50,1963-01-23,24-132,CHZ,SYR,10,,,5,,,,,,3,6,.500,,,,,,,,3,13,,
50,51,51,1963-01-25,24-134,CHZ,DET,-2,,,5,,,,,,7,7,1.000,,,,,,,,5,17,,
51,52,52,1963-01-26,24-135,CHZ,CIN,-26,,,2,,,,,,3,4,.750,,,,,,,,1,7,,
52,53,53,1963-01-27,24-136,CHZ,CIN,-17,,,7,,,,,,10,12,.833,,,20,,,,,3,24,,
53,54,54,1963-01-29,24-138,CHZ,BOS,-1,,,3,,,,,,5,7,.714,,,,,,,,3,11,,
54,55,55,1963-01-31,24-140,CHZ,NYK,15,,,3,,,,,,3,3,1.000,,,22,,,,,3,9,,
55,56,56,1963-02-01,24-141,CHZ,STL,-8,,,5,,,,,,6,9,.667,,,,,,,,2,16,,
56,57,57,1963-02-03,24-143,CHZ,SFW,2,,,6,,,,,,5,5,1.000,,,,,,,,5,17,,
57,58,58,1963-02-05,24-145,CHZ,SFW,-2,,,6,,,,,,1,,,,,,,,,,,13,,
58,59,59,1963-02-06,24-146,CHZ,LAL,-2,,,5,11,.455,,,,5,9,.556,,,16,,,,,6,15,,
59,60,60,1963-02-08,24-148,CHZ,LAL,-3,,,8,17,.471,,,,2,4,.500,,,7,,,,,5,18,,
60,61,61,1963-02-09,24-149,CHZ,LAL,-1,,,6,,,,,,2,3,.667,,,,,,,,5,14,,
61,62,62,1963-02-14,24-154,CHZ,SYR,-19,,,2,,,,,,4,6,.667,,,,,,,,3,8,,
62,63,63,1963-02-15,24-155,CHZ,NYK,-4,,,11,,,,,,6,9,.667,,,,,,,,6,28,,
63,64,64,1963-02-17,24-157,CHZ,BOS,-3,,,1,,,,,,3,5,.600,,,,,,,,1,5,,
64,65,65,1963-02-19,24-159,CHZ,SYR,-8,,,3,,,,,,0,1,.000,,,,,,,,5,6,,
65,66,66,1963-02-21,24-161,CHZ,SYR,17,,,1,,,,,,3,5,.600,,,,,,,,4,5,,
66,67,67,1963-02-22,24-162,CHZ,STL,-17,,,4,,,,,,1,3,.333,,,,,,,,5,9,,
67,68,68,1963-02-23,24-163,CHZ,SFW,-4,,,3,,,,,,2,2,1.000,,,,,,,,2,8,,
68,69,69,1963-03-01,24-169,CHZ,LAL,5,,,7,,,,,,2,5,.400,,,,,,,,2,16,,
69,70,70,1963-03-03,24-171,CHZ,STL,-7,,,2,,,,,,3,4,.750,,,,,,,,1,7,,
70,71,71,1963-03-05,24-173,CHZ,STL,23,,,3,,,,,,4,7,.571,,,,,,,,2,10,,
71,72,72,1963-03-06,24-174,CHZ,SFW,10,,,5,,,,,,4,4,1.000,,,,,,,,5,14,,
72,73,73,1963-03-08,24-176,CHZ,BOS,1,,,1,,,,,,1,1,1.000,,,,,,,,3,3,,
73,74,74,1963-03-12,24-180,CHZ,SYR,-24,,,1,,,,,,0,1,.000,,,,,,,,1,2,,
74,75,75,1963-03-13,24-181,CHZ,BOS,-13,,24:00,3,10,.300,,,,3,5,.600,,,17,2,,,,6,9,,
75,76,76,1963-03-15,24-183,CHZ,NYK,-5,,,1,,,,,,2,4,.500,,,,,,,,1,4,,
76,77,77,1963-03-16,24-184,CHZ,CIN,-9,,,13,,,,,,1,4,.250,,,,,,,,2,27,,
