,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,81,1,1974-10-19,23-278,KCO,PHO,3,,,0,,,,,,0,0,,,,,,,,,,0,,
1,82,2,1974-10-20,23-279,KCO,LAL,10,,39:00,5,14,.357,,,,7,8,.875,,,15,2,,,,2,17,,
2,83,3,1974-10-22,23-281,KCO,WSB,-2,,36:00,5,17,.294,,,,1,2,.500,,,10,3,,,,4,11,,
3,84,4,1974-10-23,23-282,KCO,CHI,1,,25:00,1,7,.143,,,,2,2,1.000,,,4,2,,,,5,4,,
4,85,5,1974-10-25,23-284,KCO,CHI,21,,28:00,7,8,.875,,,,0,0,,,,7,1,,3,,4,14,,
5,86,6,1974-10-30,23-289,KCO,MIL,2,,43:00,7,15,.467,,,,5,8,.625,,,17,5,,1,,4,19,,
6,87,7,1974-11-02,23-292,KCO,HOU,-23,,,5,,,,,,1,3,.333,,,,,,,,,11,,
7,88,8,1974-11-03,23-293,KCO,CHI,-7,,,3,,,,,,1,4,.250,,,,,,,,,7,,
8,89,9,1974-11-05,23-295,KCO,NOJ,18,,,7,,,,,,6,8,.750,,,19,0,,,,,20,,
9,90,10,1974-11-06,23-296,KCO,DET,-14,,,6,,,,,,3,6,.500,,,,,,,,,15,,
10,91,11,1974-11-10,23-300,KCO,BOS,-3,,37:00,6,18,.333,,,,1,2,.500,,,9,3,,,,,13,,
11,92,12,1974-11-12,23-302,KCO,HOU,-4,,,5,,,,,,1,4,.250,,,,,,,,,11,,
12,93,13,1974-11-13,23-303,KCO,WSB,-37,,,3,10,.300,,,,3,3,1.000,,,6,1,,,,1,9,,
13,94,14,1974-11-15,23-305,KCO,BOS,1,,27:00,2,10,.200,,,,5,7,.714,,,7,0,,,,,9,,
14,95,15,1974-11-16,23-306,KCO,BUF,-5,,,5,,,,,,0,2,.000,,,,,,,,6,10,,
15,96,16,1974-11-19,23-309,KCO,DET,10,,,3,,,,,,4,5,.800,,,,,,,,,10,,
16,97,17,1974-11-21,23-311,KCO,MIL,-10,,30:00,6,14,.429,,,,3,5,.600,,,7,4,0,0,,5,15,,
17,98,18,1974-11-23,23-313,KCO,ATL,3,,,4,,,,,,4,4,1.000,,,,,,,,6,12,,
18,99,19,1974-11-24,23-314,KCO,CLE,15,,,4,,,,,,1,2,.500,,,,,,,,,9,,
19,100,20,1974-11-26,23-316,KCO,CHI,3,,37:00,7,17,.412,,,,0,0,,0,0,0,4,,,,4,14,,
20,101,21,1974-11-27,23-317,KCO,LAL,18,,,6,,,,,,0,0,,,,,,,,,,12,,
21,102,22,1974-11-29,23-319,KCO,MIL,-3,,43:00,8,18,.444,,,,2,3,.667,,,13,5,,0,,1,18,,
22,103,23,1974-12-02,23-322,KCO,SEA,-4,,,5,,,,,,2,3,.667,,,,,,,,6,12,,
23,104,24,1974-12-04,23-324,KCO,PHI,-4,,32:00,6,12,.500,,,,0,0,,,,6,2,,,,4,12,,
24,105,25,1974-12-05,23-325,KCO,CLE,-33,,,8,,,,,,3,5,.600,,,,,,,,,19,,
25,106,26,1974-12-08,23-328,KCO,DET,4,,,8,,,,,,0,0,,,,,,,,,,16,,
26,107,27,1974-12-10,23-330,KCO,NYK,-4,,40:00,8,16,.500,,,,2,2,1.000,,,3,2,,,,2,18,,
27,108,28,1974-12-12,23-332,KCO,MIL,8,,31:00,6,8,.750,,,,0,2,.000,,,8,4,0,0,,4,12,,
28,109,29,1974-12-13,23-333,KCO,DET,4,,,6,,,,,,0,0,,,,,,,,,,12,,
29,110,30,1974-12-14,23-334,KCO,HOU,-39,,,1,,,,,,5,6,.833,,,,,,,,,7,,
30,111,31,1974-12-17,23-337,KCO,BUF,1,,,10,,,,,,3,4,.750,,,,,,,,,23,,
31,112,32,1974-12-19,23-339,KCO,NYK,-4,,8:00,0,4,.000,,,,2,2,1.000,,,4,0,,,,4,2,,
32,113,33,1974-12-20,23-340,KCO,CHI,-23,,38:00,3,10,.300,,,,6,6,1.000,,,7,0,,,,3,12,,
33,114,34,1974-12-21,23-341,KCO,GSW,23,,28:00,2,9,.222,,,,5,6,.833,,,5,1,,,,1,9,,
34,115,35,1974-12-23,23-343,KCO,CHI,10,,39:00,7,15,.467,,,,2,2,1.000,,,13,1,,,,3,16,,
35,116,36,1974-12-27,23-347,KCO,SEA,10,,,6,,,,,,2,5,.400,,,,,,,,,14,,
36,117,37,1974-12-29,23-349,KCO,POR,4,1,26:00,4,11,.364,,,,0,0,,3,3,6,4,1,0,,5,8,,
37,118,38,1975-01-01,23-352,KCO,ATL,-5,,,1,,,,,,5,6,.833,,,13,3,2,1,,,7,,
38,119,39,1975-01-03,23-354,KCO,PHI,-12,,,3,,,,,,1,2,.500,,,4,1,1,1,,,7,,
39,120,40,1975-01-04,23-355,KCO,CHI,-12,,,4,,,,,,5,5,1.000,,,6,1,2,1,,,13,,
40,121,41,1975-01-05,23-356,KCO,HOU,-9,,,3,,,,,,2,2,1.000,,,4,1,0,0,,6,8,,
41,122,42,1975-01-07,23-358,KCO,MIL,9,,26:00,7,14,.500,,,,5,5,1.000,,,10,1,0,0,,1,19,,
42,123,43,1975-01-10,23-361,KCO,PHI,-8,,,5,,,,,,0,0,,,,6,1,,,,,10,,
43,124,44,1975-01-17,24-003,KCO,NYK,17,,16:00,4,7,.571,,,,0,0,,,,6,1,0,0,,5,8,,
44,125,45,1975-01-19,24-005,KCO,PHO,-12,,,1,,,,,,4,5,.800,,,1,1,1,0,,,6,,
45,126,46,1975-01-21,24-007,KCO,POR,3,0,13:00,0,4,.000,,,,6,8,.750,1,3,4,1,1,0,,5,6,,
46,127,47,1975-01-22,24-008,KCO,WSB,-9,,15:00,3,7,.429,,,,1,2,.500,,,6,0,,,,5,7,,
47,128,48,1975-01-24,24-010,KCO,BOS,-9,,29:00,4,11,.364,,,,1,2,.500,,,8,2,0,0,,6,9,,
48,129,49,1975-01-25,24-011,KCO,NYK,9,,24:00,3,5,.600,,,,5,7,.714,,,4,1,1,1,,2,11,,
49,130,50,1975-01-29,24-015,KCO,MIL,4,,32:00,7,12,.583,,,,2,2,1.000,,,9,0,0,1,,6,16,,
50,131,51,1975-02-02,24-019,KCO,GSW,26,,27:00,4,10,.400,,,,5,5,1.000,,,5,3,2,1,,2,13,,
51,132,52,1975-02-03,24-020,KCO,PHI,13,,,6,,,,,,1,2,.500,,,4,6,1,0,,,13,,
52,133,53,1975-02-05,24-022,KCO,POR,8,0,27:00,2,10,.200,,,,3,4,.750,0,4,4,4,1,0,,3,7,,
53,134,54,1975-02-06,24-023,KCO,MIL,1,,22:00,0,10,.000,,,,6,7,.857,,,5,1,0,0,,3,6,,
54,135,55,1975-02-08,24-025,KCO,CLE,-1,,,0,,,,,,2,2,1.000,,,3,0,0,,,,2,,
55,136,56,1975-02-12,24-029,KCO,BOS,1,,,1,,,,,,0,0,,,,3,2,1,0,,,2,,
56,137,57,1975-02-14,24-031,KCO,BUF,20,,,9,,,,,,0,0,,,,10,3,0,2,,,18,,
57,138,58,1975-02-15,24-032,KCO,DET,12,,,8,,,,,,4,4,1.000,,,8,3,1,0,,,20,,
58,139,59,1975-02-16,24-033,KCO,DET,3,,,2,,,,,,3,3,1.000,,,10,2,1,2,,,7,,
59,140,60,1975-02-19,24-036,KCO,LAL,23,,18:00,1,7,.143,,,,0,0,,,,4,2,0,0,,5,2,,
60,141,61,1975-02-25,24-042,KCO,MIL,3,,23:00,1,6,.167,,,,2,2,1.000,,,8,1,2,2,,,4,,
61,142,62,1975-02-28,24-045,KCO,NOJ,-7,,,6,,,,,,3,4,.750,,,,,,,,6,15,,
62,143,63,1975-03-01,24-046,KCO,ATL,-13,,,3,,,,,,10,10,1.000,,,,,,,,,16,,
63,144,64,1975-03-02,24-047,KCO,DET,10,,,1,,,,,,3,4,.750,,,,,,,,,5,,
64,145,65,1975-03-04,24-049,KCO,PHO,4,,,3,,,,,,4,5,.800,,,,,,,,,10,,
65,146,66,1975-03-06,24-051,KCO,BUF,1,,,6,,,,,,0,0,,,,,,,,,,12,,
66,147,67,1975-03-08,24-053,KCO,SEA,-4,,,4,,,,,,0,0,,,,,,,,,,8,,
67,148,68,1975-03-09,24-054,KCO,DET,-7,,,0,,,,,,0,2,.000,,,,,,,,,0,,
68,149,69,1975-03-10,24-055,KCO,MIL,-7,,16:00,4,5,.800,,,,0,0,,,,3,1,2,0,,4,8,,
69,150,70,1975-03-14,24-059,KCO,WSB,1,,31:00,7,15,.467,,,,8,8,1.000,,,8,4,,,,3,22,,
70,151,71,1975-03-18,24-063,KCO,ATL,4,,,0,,,,,,0,0,,,,,,,,,,0,,
71,152,72,1975-03-20,24-065,KCO,NOJ,6,,,4,,,,,,3,4,.750,,,,,,,,,11,,
72,153,73,1975-03-21,24-066,KCO,CHI,-6,,39:00,7,17,.412,,,,2,4,.500,,,11,1,,,,4,16,,
73,154,74,1975-03-23,24-068,KCO,CHI,2,,22:00,3,7,.429,,,,4,4,1.000,,,6,0,,,,6,10,,
74,155,75,1975-03-25,24-070,KCO,NOJ,-2,,,3,,,,,,0,0,,,,,,,,,,6,,
75,156,76,1975-03-27,24-072,KCO,GSW,-8,,21:00,0,6,.000,,,,9,11,.818,,,6,1,,,,2,9,,
76,157,77,1975-03-28,24-073,KCO,LAL,-11,,17:00,2,7,.286,,,,0,0,,,,8,2,,,,3,4,,
77,158,78,1975-03-29,24-074,KCO,PHO,4,,33:00,6,12,.500,,,,1,4,.250,,,9,5,,,,,13,,
78,159,79,1975-04-02,24-078,KCO,SEA,-3,,,2,,,,,,5,6,.833,,,,,,,,,9,,
79,160,80,1975-04-04,24-080,KCO,POR,-6,0,21:00,5,10,.500,,,,2,2,1.000,2,2,4,2,0,0,,1,12,,
80,161,81,1975-04-06,24-082,KCO,CLE,1,,,3,,,,,,0,0,,,,,,,,,,6,,
