,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1973-10-10,22-269,KCO,CHI,-15,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
1,2,2,1973-10-12,22-271,KCO,CHI,4,,,5,,,,,,2,3,.667,,,,,,,,6,12,,
2,3,3,1973-10-13,22-272,KCO,ATL,15,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
3,4,4,1973-10-17,22-276,KCO,SEA,2,,,3,,,,,,0,0,,,,,,,,,,6,,
4,5,5,1973-10-19,22-278,KCO,POR,-12,1,28:00,5,11,.455,,,,5,6,.833,4,6,10,0,2,1,,5,15,,
5,6,6,1973-10-20,22-279,KCO,GSW,-19,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
6,7,7,1973-10-24,22-283,KCO,LAL,-1,,35:00,8,21,.381,,,,2,3,.667,,,13,0,,,,,18,,
7,8,8,1973-10-26,22-285,KCO,PHO,5,,33:00,6,13,.462,,,,8,10,.800,,,9,1,,,,,20,,
8,9,9,1973-10-28,22-287,KCO,BUF,-12,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
9,10,10,1973-10-30,22-289,KCO,MIL,-34,,36:00,8,19,.421,,,,1,1,1.000,,,11,3,,2,,4,17,,
10,11,11,1973-11-02,22-292,KCO,SEA,-6,,,3,,,,,,0,0,,,,,,,,,6,6,,
11,12,12,1973-11-04,22-294,KCO,GSW,-1,,,7,,,,,,7,8,.875,,,,,,,,,21,,
12,13,13,1973-11-09,22-299,KCO,CAP,-13,,21:00,5,8,.625,,,,0,0,,,,4,0,,,,3,10,,
13,14,14,1973-11-10,22-300,KCO,MIL,-1,,32:00,5,14,.357,,,,0,0,,,,10,3,1,1,,3,10,,
14,15,15,1973-11-11,22-301,KCO,CLE,10,,,5,,,,,,0,0,,,,,,,0,,6,10,,
15,16,16,1973-11-14,22-304,KCO,HOU,2,,,2,,,,,,0,0,,,,,,,,,6,4,,
16,17,17,1973-11-16,22-306,KCO,DET,-27,,,3,,,,,,0,0,,,,,,,,,,6,,
17,18,18,1973-11-17,22-307,KCO,BOS,-13,,,2,,,,,,0,0,,,,,,,,,,4,,
18,19,19,1973-11-20,22-310,KCO,PHI,-6,,,4,,,,,,1,2,.500,,,,,,,,,9,,
19,20,20,1973-11-21,22-311,KCO,PHI,-13,,,1,,,,,,0,0,,,,,,,,,,2,,
20,21,21,1973-11-23,22-313,KCO,BOS,-17,,12:00,0,4,.000,,,,3,5,.600,,,5,2,,,,2,3,,
21,22,22,1973-11-24,22-314,KCO,BUF,-12,,,7,,,,,,2,2,1.000,,,,,,,,6,16,,
22,23,23,1973-11-25,22-315,KCO,SEA,-5,,,4,,,,,,6,9,.667,,,,,,,,,14,,
23,24,24,1973-11-27,22-317,KCO,ATL,-19,,,1,,,,,,2,2,1.000,,,,,,,,6,4,,
24,25,25,1973-11-29,22-319,KCO,PHO,-20,,,5,,,,,,4,4,1.000,,,,,,,,,14,,
25,26,26,1973-11-30,22-320,KCO,LAL,-16,,33:00,5,14,.357,,,,2,4,.500,,,6,2,,,,4,12,,
26,27,27,1973-12-05,22-325,KCO,ATL,12,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
27,28,28,1973-12-07,22-327,KCO,PHI,11,,12:00,3,6,.500,,,,3,3,1.000,,,7,1,,,,4,9,,
28,29,29,1973-12-09,22-329,KCO,DET,-6,,,5,,,,,,1,2,.500,,,,,,,,,11,,
29,30,30,1973-12-11,22-331,KCO,CHI,-1,,16:00,0,2,.000,,,,0,0,,,,2,2,,,,1,0,,
30,31,31,1973-12-15,22-335,KCO,NYK,-9,,16:00,1,2,.500,,,,0,0,,,,4,0,,,,0,2,,
31,32,32,1973-12-16,22-336,KCO,DET,1,,,5,,,,,,0,0,,,,,,,,,,10,,
32,33,33,1973-12-19,22-339,KCO,CLE,14,,,1,,,,,,0,0,,,,,,,0,,,2,,
33,34,34,1973-12-20,22-340,KCO,CAP,-6,,29:00,6,14,.429,,,,1,1,1.000,,,6,2,,,,3,13,,
34,35,35,1973-12-22,22-342,KCO,BUF,10,,,8,,,,,,0,0,,,,,,,,,,16,,
35,36,36,1973-12-23,22-343,KCO,GSW,8,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
36,37,37,1973-12-26,22-346,KCO,HOU,-15,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
37,38,38,1973-12-27,22-347,KCO,CLE,10,,,3,,,,,,6,10,.600,,,,,,0,,,12,,
38,39,39,1973-12-29,22-349,KCO,CAP,4,,14:00,1,3,.333,,,,0,0,,,,1,0,,,,3,2,,
39,40,40,1973-12-30,22-350,KCO,NYK,-17,,10:00,1,2,.500,,,,0,2,.000,,,3,0,,,,0,2,,
40,41,41,1974-01-02,22-353,KCO,BOS,12,,28:00,7,16,.438,,,,3,4,.750,,,10,1,,,,1,17,,
41,42,42,1974-01-03,22-354,KCO,MIL,-15,,22:00,2,9,.222,,,,4,5,.800,,,9,1,,1,,2,8,,
42,43,43,1974-01-04,22-355,KCO,PHO,25,,,2,,,,,,0,0,,,,,,,,,,4,,
