,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2005-11-04,28-240,LAC,ATL,15,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2005-12-17,28-283,LAC,HOU,8,0,1:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
2,3,3,2005-12-21,28-287,LAC,IND,-22,0,2:01,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,-3
3,4,4,2005-12-27,28-293,LAC,SAC,-17,0,11:33,3,6,.500,0,0,,0,0,,3,3,6,0,0,0,1,3,6,3.8,+4
4,5,5,2006-01-06,28-303,LAC,SAC,-4,0,4:22,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,-6
5,6,6,2006-01-10,28-307,LAC,ORL,17,0,13:57,3,6,.500,0,0,,0,1,.000,1,2,3,0,0,2,1,0,6,4.3,-11
6,7,7,2006-01-14,28-311,LAC,SEA,26,0,6:19,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,1,2,2,-0.1,+4
7,8,8,2006-01-27,28-324,LAC,DEN,18,0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.7,+1
8,9,9,2006-01-28,28-325,LAC,DEN,33,0,8:44,1,1,1.000,0,0,,2,2,1.000,2,2,4,1,0,0,0,0,4,6.4,0
9,10,10,2006-01-30,28-327,LAC,MIA,-4,0,4:07,2,4,.500,0,0,,0,0,,1,0,1,0,0,0,0,0,4,2.7,-4
10,11,11,2006-02-05,28-333,LAC,TOR,2,0,0:03,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
11,12,12,2006-02-07,28-335,LAC,NYK,3,0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
12,13,13,2006-02-08,28-336,LAC,DET,-10,0,5:37,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,2,2,0.5,-4
13,14,14,2006-02-14,28-342,LAC,HOU,-31,0,11:04,1,4,.250,0,0,,0,0,,0,0,0,0,0,0,0,4,2,-2.0,-11
14,15,15,2006-03-01,28-357,LAC,NOK,22,0,7:29,1,1,1.000,0,0,,1,2,.500,0,1,1,1,0,0,0,1,3,2.9,+6
15,16,16,2006-03-13,29-004,LAC,MIN,8,0,0:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,17,17,2006-03-17,29-008,LAC,PHI,10,0,8:05,1,4,.250,0,0,,1,2,.500,3,2,5,0,1,1,0,1,3,4.2,+1
17,18,18,2006-03-20,29-011,LAC,HOU,8,0,3:21,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-0.4,-4
18,19,19,2006-03-21,29-012,LAC,NOK,-12,0,7:17,1,1,1.000,0,0,,0,0,,0,0,0,0,0,1,0,2,2,1.6,0
19,20,20,2006-03-26,29-017,LAC,POR,14,0,0:56,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-2
20,21,21,2006-04-16,29-038,LAC,SEA,-16,0,18:21,1,5,.200,0,0,,0,0,,2,5,7,3,0,0,2,2,2,1.1,-4
21,22,22,2006-04-18,29-040,LAC,MEM,-6,0,11:38,2,5,.400,0,1,.000,2,2,1.000,0,1,1,1,0,0,0,2,6,3.5,-3
22,23,23,2006-04-19,29-041,LAC,DAL,14,1,22:38,2,8,.250,0,0,,0,0,,2,5,7,0,0,0,1,2,4,0.3,-4
