,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,12,1,2016-04-16,26-253,TOR,IND,-10,1,36:44,5,19,.263,0,3,.000,4,6,.667,2,0,2,4,2,0,3,4,14,3.5,-11
1,13,2,2016-04-18,26-255,TOR,IND,11,1,30:34,5,18,.278,0,2,.000,0,0,,1,3,4,2,1,0,2,3,10,0.2,+6
2,14,3,2016-04-21,26-258,TOR,IND,16,1,36:01,7,19,.368,0,1,.000,7,9,.778,0,2,2,3,2,0,2,2,21,11.6,-1
3,15,4,2016-04-23,26-260,TOR,IND,-17,1,33:03,4,15,.267,0,2,.000,0,0,,0,6,6,4,1,0,6,3,8,-2.5,-14
4,16,5,2016-04-26,26-263,TOR,IND,3,1,39:38,10,22,.455,2,4,.500,12,13,.923,1,2,3,2,1,0,1,3,34,23.7,+5
5,17,6,2016-04-29,26-266,TOR,IND,-18,1,37:21,3,13,.231,0,1,.000,2,2,1.000,1,2,3,1,1,0,4,4,8,-2.5,-14
6,18,7,2016-05-01,26-268,TOR,IND,5,1,39:54,10,32,.313,1,5,.200,9,9,1.000,0,5,5,2,3,2,1,2,30,17.1,+5
7,19,8,2016-05-03,26-270,TOR,MIA,-6,1,42:08,9,22,.409,0,0,,4,6,.667,0,6,6,4,1,0,2,2,22,12.2,-5
8,20,9,2016-05-05,26-272,TOR,MIA,4,1,41:52,9,24,.375,0,0,,2,8,.250,2,6,8,1,3,0,0,1,20,10.9,+9
9,21,10,2016-05-07,26-274,TOR,MIA,4,1,39:55,6,17,.353,0,0,,7,8,.875,1,5,6,5,0,0,2,1,19,12.4,+13
10,22,11,2016-05-09,26-276,TOR,MIA,-7,1,33:34,4,17,.235,0,1,.000,1,4,.250,1,2,3,0,0,0,3,2,9,-5.0,-11
11,23,12,2016-05-11,26-278,TOR,MIA,8,1,33:45,11,22,.500,1,1,1.000,11,11,1.000,0,4,4,2,2,0,1,5,34,24.6,+5
12,24,13,2016-05-13,26-280,TOR,MIA,-12,1,42:38,8,21,.381,0,1,.000,7,7,1.000,0,4,4,2,1,0,2,3,23,11.9,-7
13,25,14,2016-05-15,26-282,TOR,MIA,27,1,35:00,12,29,.414,0,1,.000,4,7,.571,4,4,8,1,0,0,3,3,28,11.8,+15
14,26,15,2016-05-17,26-284,TOR,CLE,-31,1,34:36,9,17,.529,0,1,.000,0,0,,0,0,0,5,0,0,3,1,18,9.8,-22
15,27,16,2016-05-19,26-286,TOR,CLE,-19,1,36:00,8,18,.444,0,0,,6,6,1.000,0,5,5,2,1,0,2,4,22,12.9,-11
16,28,17,2016-05-21,26-288,TOR,CLE,15,1,40:13,12,24,.500,0,1,.000,8,9,.889,0,5,5,4,0,0,0,1,32,23.5,+10
17,29,18,2016-05-23,26-290,TOR,CLE,6,1,39:55,14,23,.609,0,1,.000,4,4,1.000,0,3,3,3,1,0,2,2,32,22.7,+8
18,30,19,2016-05-25,26-292,TOR,CLE,-38,1,31:09,2,8,.250,0,0,,10,12,.833,0,3,3,3,2,1,2,2,14,11.3,-32
19,31,20,2016-05-27,26-294,TOR,CLE,-26,1,42:14,9,18,.500,0,1,.000,2,2,1.000,0,3,3,4,0,0,4,4,20,9.1,-24
