,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,78,1,2010-10-27,21-081,TOR,NYK,-5,1,26:13,2,7,.286,0,1,.000,5,6,.833,2,1,3,2,1,0,1,3,9,6.4,+4
1,79,2,2010-10-29,21-083,TOR,CLE,20,1,26:58,6,13,.462,0,0,,2,2,1.000,2,3,5,1,1,1,0,2,14,11.2,+18
2,80,3,2010-11-01,21-086,TOR,SAC,-3,1,32:10,7,12,.583,0,0,,10,14,.714,1,3,4,1,0,1,1,4,24,17.2,+9
3,81,4,2010-11-03,21-088,TOR,UTA,-17,1,28:05,6,10,.600,1,3,.333,3,3,1.000,0,2,2,1,0,0,2,2,16,9.9,-3
4,82,5,2010-11-05,21-090,TOR,LAL,-5,1,34:17,7,18,.389,0,2,.000,1,2,.500,1,0,1,1,0,0,3,5,15,1.2,-10
5,83,6,2010-11-06,21-091,TOR,POR,-13,1,28:35,1,10,.100,0,0,,0,0,,2,2,4,1,0,0,2,3,2,-5.1,-18
6,84,7,2010-11-08,21-093,TOR,GSW,-7,1,33:02,4,8,.500,0,0,,0,0,,0,4,4,1,2,1,2,2,8,5.8,-8
7,85,8,2010-11-10,21-095,TOR,CHA,-5,1,20:46,2,3,.667,0,0,,0,2,.000,0,0,0,2,0,0,1,5,4,0.3,-16
8,86,9,2010-11-12,21-097,TOR,ORL,4,1,40:21,8,13,.615,0,1,.000,10,12,.833,2,5,7,2,1,0,1,3,26,22.4,+3
9,87,10,2010-11-13,21-098,TOR,MIA,-9,1,42:13,7,12,.583,0,1,.000,7,11,.636,1,5,6,3,1,0,1,4,21,16.5,-7
10,88,11,2010-11-16,21-101,TOR,WAS,-15,1,31:13,5,9,.556,0,0,,2,2,1.000,0,3,3,0,0,0,0,3,12,7.4,-10
11,89,12,2010-11-17,21-102,TOR,PHI,8,1,32:21,1,3,.333,0,0,,2,2,1.000,0,1,1,5,0,0,1,3,4,3.9,-4
12,90,13,2010-11-19,21-104,TOR,HOU,10,1,42:02,4,13,.308,0,1,.000,7,12,.583,0,7,7,1,1,0,1,3,15,7.1,+10
13,91,14,2010-11-21,21-106,TOR,BOS,1,1,33:07,2,8,.250,0,0,,2,3,.667,1,1,2,3,1,0,0,1,6,4.5,-19
14,92,15,2010-11-24,21-109,TOR,PHI,16,1,21:35,1,5,.200,0,0,,3,4,.750,1,0,1,1,2,0,0,2,5,4.1,+6
15,93,16,2010-11-26,21-111,TOR,BOS,-9,1,16:35,2,3,.667,0,0,,4,4,1.000,0,1,1,2,0,0,2,3,8,5.2,-22
16,94,17,2010-11-28,21-113,TOR,ATL,-18,1,33:31,4,6,.667,0,0,,5,6,.833,0,6,6,1,1,0,1,1,13,12.1,-8
17,95,18,2010-12-01,21-116,TOR,WAS,19,1,28:11,7,11,.636,1,1,1.000,5,7,.714,1,5,6,3,0,0,1,2,20,16.8,+13
18,96,19,2010-12-03,21-118,TOR,OKC,12,1,30:26,6,13,.462,0,2,.000,2,2,1.000,1,4,5,2,0,0,2,2,14,7.8,+14
19,97,20,2010-12-05,21-120,TOR,NYK,-17,1,36:06,4,8,.500,0,0,,4,6,.667,0,0,0,2,2,0,1,2,12,8.8,-9
20,98,21,2010-12-06,21-121,TOR,IND,-24,1,32:53,3,9,.333,0,0,,1,2,.500,0,1,1,1,2,2,0,0,7,5.9,-14
21,99,22,2010-12-08,21-123,TOR,NYK,-3,1,34:18,6,11,.545,0,1,.000,7,8,.875,1,4,5,2,0,1,0,1,19,16.9,-1
22,100,23,2010-12-10,21-125,TOR,DEN,-7,1,32:30,3,11,.273,0,0,,0,0,,2,2,4,3,0,0,2,4,6,0.0,-10
23,101,24,2010-12-11,21-126,TOR,DET,4,1,32:00,7,12,.583,0,1,.000,2,3,.667,0,4,4,1,0,2,1,2,16,11.5,-20
24,102,25,2010-12-14,21-129,TOR,CHA,-6,1,34:04,7,14,.500,0,3,.000,0,3,.000,2,3,5,2,1,0,2,2,14,7.7,-3
25,103,26,2010-12-15,21-130,TOR,CHI,-17,1,30:43,4,12,.333,0,0,,4,4,1.000,0,0,0,0,2,1,1,3,12,5.7,-19
26,104,27,2010-12-17,21-132,TOR,NJN,6,1,32:33,5,16,.313,0,3,.000,4,7,.571,2,2,4,1,1,0,1,2,14,5.5,+3
27,105,28,2010-12-19,21-134,TOR,LAL,-10,1,39:26,6,12,.500,0,0,,11,11,1.000,1,1,2,2,3,0,2,3,23,19.2,-17
28,106,29,2010-12-22,21-137,TOR,DET,-22,1,33:52,4,7,.571,0,0,,2,2,1.000,0,4,4,3,1,0,2,3,10,7.8,-34
29,107,30,2010-12-27,21-142,TOR,MEM,-11,1,36:59,7,13,.538,0,0,,4,8,.500,1,3,4,2,0,0,3,4,18,8.5,-9
30,108,31,2010-12-28,21-143,TOR,DAL,8,1,35:17,7,13,.538,0,0,,2,3,.667,0,3,3,1,1,1,3,1,16,9.2,+7
31,109,32,2010-12-31,21-146,TOR,HOU,-9,1,33:18,12,21,.571,0,1,.000,13,14,.929,1,2,3,0,0,0,1,3,37,25.8,-14
32,110,33,2011-01-02,21-148,TOR,BOS,-14,1,40:32,11,25,.440,0,1,.000,5,8,.625,3,3,6,2,3,1,5,3,27,14.6,-17
33,111,34,2011-01-04,21-150,TOR,CHI,-20,1,36:43,7,14,.500,0,0,,4,4,1.000,1,3,4,3,2,2,5,2,18,12.3,-10
