,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2015-04-19,22-261,LAC,SAS,15,0,12:52,1,3,.333,0,0,,0,0,,1,0,1,0,0,0,1,1,2,-0.4,-5
1,2,2,2015-04-22,22-264,LAC,SAS,-4,0,11:22,2,4,.500,0,0,,0,0,,0,1,1,1,0,0,0,1,4,2.6,+4
2,3,3,2015-04-24,22-266,LAC,SAS,-27,0,22:18,4,11,.364,2,4,.500,1,2,.500,2,2,4,1,0,0,0,0,11,7.2,-4
3,4,4,2015-04-26,22-268,LAC,SAS,9,0,17:06,7,8,.875,0,0,,2,2,1.000,0,0,0,1,1,0,1,2,16,13.1,+7
4,5,5,2015-04-28,22-270,LAC,SAS,-4,0,12:11,1,4,.250,0,1,.000,0,2,.000,0,1,1,1,1,0,0,3,2,-0.4,-8
5,6,6,2015-04-30,22-272,LAC,SAS,6,0,11:15,1,6,.167,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,-1.2,-12
6,7,7,2015-05-02,22-274,LAC,SAS,2,0,12:20,0,3,.000,0,1,.000,0,0,,1,0,1,1,0,0,0,1,0,-1.1,-7
7,8,8,2015-05-04,22-276,LAC,HOU,16,1,28:22,5,12,.417,4,6,.667,3,4,.750,1,0,1,3,4,0,3,1,17,13.6,+2
8,9,9,2015-05-06,22-278,LAC,HOU,-6,1,25:23,4,9,.444,1,3,.333,1,2,.500,0,0,0,2,0,0,1,5,10,3.3,-3
9,10,10,2015-05-08,22-280,LAC,HOU,25,0,23:16,10,13,.769,3,6,.500,2,2,1.000,0,6,6,2,1,1,2,2,25,22.0,+16
10,11,11,2015-05-10,22-282,LAC,HOU,33,0,24:19,5,9,.556,2,3,.667,0,0,,1,4,5,0,1,2,2,3,12,8.8,+11
11,12,12,2015-05-12,22-284,LAC,HOU,-21,0,20:48,3,11,.273,1,5,.200,1,2,.500,0,1,1,1,1,0,1,1,8,1.7,-17
12,13,13,2015-05-14,22-286,LAC,HOU,-12,0,13:59,2,8,.250,0,3,.000,1,1,1.000,0,1,1,2,1,1,0,4,5,2.0,-15
13,14,14,2015-05-17,22-289,LAC,HOU,-13,0,14:43,1,4,.250,0,2,.000,0,0,,0,2,2,1,0,0,1,4,2,-1.7,-17
