,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1952-11-09,22-005,FTW,INO,3,,,5,,,,,,1,2,.500,,,,,,,,2,11,,
1,2,2,1952-11-16,22-012,FTW,NYK,29,,,9,,,,,,7,9,.778,,,,,,,,5,25,,
2,3,3,1952-11-22,22-018,FTW,MNL,-7,,,6,,,,,,7,8,.875,,,,,,,,4,19,,
3,4,4,1952-11-23,22-019,FTW,PHW,12,,,8,,,,,,3,6,.500,,,,,,,,5,19,,
4,5,5,1952-11-27,22-023,FTW,MLH,8,,,2,,,,,,3,5,.600,,,,,,,,3,7,,
5,6,6,1952-11-30,22-026,FTW,BLB,5,,,1,,,,,,1,2,.500,,,,,,,,5,3,,
6,7,7,1952-12-07,22-033,FTW,NYK,11,,,7,,,,,,7,9,.778,,,,,,,,1,21,,
7,8,8,1952-12-14,22-040,FTW,INO,15,,,2,,,,,,3,,,,,,,,,,2,7,,
8,9,9,1952-12-16,22-042,FTW,PHW,31,,,6,,,,,,6,9,.667,,,,,,,,1,18,,
9,10,10,1952-12-20,22-046,FTW,ROC,-3,,,6,,,,,,4,5,.800,,,,,,,,4,16,,
10,11,11,1952-12-21,22-047,FTW,PHW,3,,,3,,,,,,1,,,,,,,,,,,7,,
11,12,12,1952-12-23,22-049,FTW,INO,-13,,,1,,,,,,2,,,,,,,,,,4,4,,
12,13,13,1952-12-25,22-051,FTW,MLH,2,,,5,,,,,,1,,,,,,,,,,2,11,,
13,14,14,1952-12-27,22-053,FTW,NYK,1,,,7,,,,,,3,,,,,,,,,,5,17,,
14,15,15,1952-12-28,22-054,FTW,BOS,-23,,,,,,,,,7,8,.875,,,,,,,,2,7,,
15,16,16,1952-12-31,22-057,FTW,INO,6,,,4,,,,,,7,10,.700,,,,,,,,,15,,
16,17,17,1953-01-01,22-058,FTW,SYR,-14,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
17,18,18,1953-01-03,22-060,FTW,ROC,-5,,,4,,,,,,5,,,,,,,,,,5,13,,
18,19,19,1953-01-04,22-061,FTW,PHW,11,,,,,,,,,3,5,.600,,,,,,,,,3,,
19,20,20,1953-01-18,22-075,FTW,ROC,3,,,7,,,,,,8,10,.800,,,,,,,,4,22,,
20,21,21,1953-01-25,22-082,FTW,MLH,3,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
21,22,22,1953-01-29,22-086,FTW,BOS,13,,,2,,,,,,12,14,.857,,,,,,,,6,16,,
22,23,23,1953-01-30,22-087,FTW,ROC,-2,,,1,,,,,,3,4,.750,,,,,,,,4,5,,
23,24,24,1953-01-31,22-088,FTW,MNL,-7,,,7,,,,,,5,5,1.000,,,,,,,,2,19,,
24,25,25,1953-02-01,22-089,FTW,MNL,-16,,,,,,,,,3,3,1.000,,,,,,,,4,3,,
25,26,26,1953-02-05,22-093,FTW,INO,5,,,3,,,,,,4,,,,,,,,,,5,10,,
