,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,79,1,2009-10-27,24-206,POR,HOU,9,0,25:31,3,5,.600,2,3,.667,0,0,,0,4,4,2,1,1,3,1,8,6.6,+9
1,80,2,2009-10-29,24-208,POR,DEN,-3,0,22:56,6,9,.667,2,5,.400,8,8,1.000,2,2,4,0,1,0,2,0,22,19.1,-10
2,81,3,2009-10-31,24-210,POR,HOU,-4,0,31:54,3,9,.333,1,6,.167,0,2,.000,1,0,1,2,2,0,1,0,7,4.2,-3
3,82,4,2009-11-01,24-211,POR,OKC,9,0,13:47,0,3,.000,0,2,.000,1,2,.500,0,0,0,1,2,0,1,1,1,-0.2,-4
4,83,5,2009-11-03,24-213,POR,ATL,-6,0,17:34,1,5,.200,1,5,.200,0,0,,0,0,0,2,2,0,0,2,3,2.5,+2
5,84,6,2009-11-06,24-216,POR,SAS,12,0,11:46,1,5,.200,0,2,.000,1,1,1.000,0,0,0,1,0,1,0,0,3,1.3,-3
6,85,7,2009-11-08,24-218,POR,MIN,23,0,23:02,2,6,.333,1,3,.333,0,0,,1,4,5,6,4,0,3,1,5,8.3,+11
7,86,8,2009-11-10,24-220,POR,MEM,14,0,18:58,2,3,.667,2,2,1.000,1,1,1.000,1,1,2,0,1,0,0,3,7,6.5,+2
8,87,9,2009-11-11,24-221,POR,MIN,23,0,26:20,5,7,.714,4,4,1.000,1,1,1.000,0,5,5,4,3,0,4,2,15,14.6,+18
9,88,10,2009-11-13,24-223,POR,NOH,8,0,12:08,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,3,0,0,-3.4,-8
10,89,11,2009-11-14,24-224,POR,CHA,6,0,26:15,2,5,.400,2,5,.400,4,4,1.000,2,5,7,0,1,0,1,2,10,9.4,-11
11,90,12,2009-11-16,24-226,POR,ATL,-4,0,32:11,7,12,.583,4,6,.667,1,1,1.000,0,4,4,2,4,0,3,4,19,15.4,+1
12,91,13,2009-11-18,24-228,POR,DET,6,0,28:05,3,8,.375,0,4,.000,0,0,,1,0,1,4,2,0,3,0,6,4.1,-2
13,92,14,2009-11-20,24-230,POR,GSW,-14,0,37:50,6,11,.545,3,8,.375,4,5,.800,0,4,4,6,4,0,4,1,19,18.3,-10
14,93,15,2009-11-21,24-231,POR,MIN,28,0,24:10,1,9,.111,1,6,.167,2,2,1.000,3,1,4,5,2,0,1,2,5,5.2,+17
15,94,16,2009-11-23,24-233,POR,CHI,24,0,19:22,5,7,.714,3,5,.600,0,1,.000,0,3,3,3,0,0,1,2,13,10.9,+18
16,95,17,2009-11-25,24-235,POR,NJN,10,0,25:38,4,6,.667,4,5,.800,0,0,,0,2,2,1,0,0,1,2,12,8.9,+5
