,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2007-04-21,24-235,DET,ORL,8,0,15:55,4,6,.667,1,2,.500,0,0,,1,1,2,1,1,0,1,2,9,7.3,0
1,10,2,2007-04-23,24-237,DET,ORL,8,0,12:11,0,3,.000,0,1,.000,1,2,.500,0,2,2,1,0,0,0,1,1,-0.6,-11
2,11,3,2007-04-26,24-240,DET,ORL,16,0,11:18,0,2,.000,0,2,.000,0,0,,0,3,3,0,1,0,0,0,0,0.5,0
3,12,4,2007-04-28,24-242,DET,ORL,4,0,10:01,3,3,1.000,0,0,,2,2,1.000,0,1,1,0,1,0,0,1,8,8.0,+3
4,13,5,2007-05-05,24-249,DET,CHI,26,0,11:44,3,6,.500,0,3,.000,0,0,,1,1,2,0,0,1,1,1,6,3.3,-1
5,14,6,2007-05-07,24-251,DET,CHI,21,0,16:53,0,3,.000,0,1,.000,1,2,.500,1,2,3,2,0,0,1,1,1,-0.2,0
6,15,7,2007-05-10,24-254,DET,CHI,7,0,5:19,0,1,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-0.5,-10
7,16,8,2007-05-13,24-257,DET,CHI,-15,0,5:13,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,-4
8,17,9,2007-05-15,24-259,DET,CHI,-16,0,9:47,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,0,2,0.6,-2
9,18,10,2007-05-17,24-261,DET,CHI,10,0,2:04,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,-4
10,19,11,2007-05-21,24-265,DET,CLE,3,0,4:42,0,0,,0,0,,0,0,,2,0,2,0,0,0,1,2,0,-0.4,-4
11,20,12,2007-05-24,24-268,DET,CLE,3,0,11:19,2,4,.500,2,3,.667,0,0,,0,2,2,1,0,0,0,1,6,4.9,-12
12,21,13,2007-05-27,24-271,DET,CLE,-6,0,4:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
13,22,14,2007-05-29,24-273,DET,CLE,-4,0,2:14,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-3
14,23,15,2007-05-31,24-275,DET,CLE,-2,0,8:06,0,1,.000,0,1,.000,0,0,,0,0,0,2,1,0,1,0,0,0.7,-6
15,24,16,2007-06-02,24-277,DET,CLE,-16,0,4:14,0,2,.000,0,1,.000,0,0,,1,0,1,0,0,0,1,1,0,-2.1,-10
