,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2004-11-02,22-065,DET,HOU,8,0,13:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,3,0,-2.6,-6
1,2,2,2004-11-05,22-068,DET,TOR,-12,0,5:00,0,1,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,0,1,1,-0.5,0
2,3,3,2004-11-06,22-069,DET,PHI,8,0,23:00,1,5,.200,1,2,.500,3,4,.750,0,1,1,2,2,0,0,3,6,5.0,+6
3,4,4,2004-11-08,22-071,DET,LAC,3,0,11:00,0,3,.000,0,1,.000,0,0,,0,2,2,2,0,1,1,3,0,-1.6,+7
4,5,5,2004-11-11,22-074,DET,DEN,-8,0,19:00,6,11,.545,1,2,.500,4,9,.444,1,1,2,3,1,1,1,4,17,11.9,-9
5,6,6,2004-11-13,22-076,DET,UTA,-15,0,26:00,3,7,.429,0,3,.000,2,2,1.000,1,0,1,2,2,0,1,3,8,6.2,-25
6,7,7,2004-11-17,22-080,DET,MIN,8,0,12:00,1,2,.500,0,0,,0,0,,0,1,1,1,1,0,2,3,2,-0.2,-7
7,8,8,2004-11-30,22-093,DET,HOU,21,0,14:00,3,5,.600,1,1,1.000,2,2,1.000,0,2,2,0,1,1,0,0,9,9.0,+12
8,9,9,2004-12-03,22-096,DET,SAS,-3,0,16:00,2,3,.667,1,2,.500,0,0,,0,1,1,1,1,0,1,4,5,3.1,+12
9,10,10,2004-12-04,22-097,DET,NOH,23,0,10:00,3,3,1.000,0,0,,0,0,,0,1,1,0,0,0,2,0,6,3.4,-4
10,11,11,2004-12-06,22-099,DET,DAL,16,0,21:00,2,7,.286,1,2,.500,0,0,,1,4,5,0,1,1,2,2,5,1.7,+10
11,12,12,2004-12-08,22-101,DET,TOR,4,0,21:00,3,5,.600,1,2,.500,2,2,1.000,2,3,5,1,0,1,0,0,9,10.4,+8
12,13,13,2004-12-10,22-103,DET,ATL,-16,0,8:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-10
13,14,14,2005-03-18,22-201,DET,TOR,11,0,16:00,1,2,.500,0,1,.000,0,2,.000,0,1,1,1,0,1,0,1,2,1.5,-6
14,15,15,2005-03-20,22-203,DET,SAS,9,0,21:00,2,5,.400,0,3,.000,0,2,.000,1,3,4,2,0,0,1,3,4,1.3,+8
15,16,16,2005-03-22,22-205,DET,CLE,-15,1,22:00,2,5,.400,0,0,,0,0,,0,1,1,0,1,0,1,0,4,1.6,-13
16,17,17,2005-03-23,22-206,DET,PHI,-23,1,23:00,1,9,.111,0,3,.000,1,2,.500,1,1,2,3,1,0,2,1,3,-1.6,-14
17,18,18,2005-03-25,22-208,DET,IND,-13,0,15:00,4,5,.800,1,1,1.000,0,0,,0,0,0,0,2,0,1,4,9,6.5,-2
18,19,19,2005-03-26,22-209,DET,BOS,6,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
19,20,20,2005-03-28,22-211,DET,DAL,-7,0,7:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,2,0,1,1,0,-0.1,+2
20,21,21,2005-03-30,22-213,DET,SAC,17,0,20:00,1,3,.333,1,2,.500,0,0,,0,1,1,3,0,0,2,3,3,0.5,-9
21,22,22,2005-04-01,22-215,DET,LAC,13,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,0,0,2,0.3,+5
22,23,23,2005-04-03,22-217,DET,TOR,10,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-7
23,24,24,2005-04-06,22-220,DET,WAS,12,0,2:00,0,1,.000,0,0,,0,0,,0,1,1,1,1,0,0,0,0,1.3,-5
24,25,25,2005-04-08,22-222,DET,ORL,12,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-4
25,26,26,2005-04-13,22-227,DET,ORL,9,0,20:00,0,6,.000,0,1,.000,3,4,.750,1,5,6,2,1,0,0,2,3,2.2,-1
26,27,27,2005-04-15,22-229,DET,MIL,26,0,21:00,3,6,.500,1,2,.500,0,0,,0,4,4,7,1,0,0,1,7,10.7,+20
27,28,28,2005-04-17,22-231,DET,CLE,3,0,8:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-9
28,29,29,2005-04-19,22-233,DET,ATL,27,1,41:00,1,8,.125,0,1,.000,3,7,.429,3,3,6,7,3,0,1,0,5,8.1,+19
29,30,30,2005-04-20,22-234,DET,CHA,-11,1,31:00,2,6,.333,0,2,.000,2,2,1.000,2,4,6,0,1,0,1,2,6,4.4,-3
