,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-19,23-010,LAL,PHW,5,,,1,,,,,,3,3,1.000,,,,,,,,3,5,,
1,2,2,1961-10-20,23-011,LAL,PHW,-7,,,2,,,,,,1,4,.250,,,,,,,,2,5,,
2,3,3,1961-10-24,23-015,LAL,CIN,2,,,5,,,,,,1,2,.500,,,,,,,,5,11,,
3,4,4,1961-10-25,23-016,LAL,DET,4,,,0,,,,,,4,6,.667,,,,,,,,,4,,
4,5,5,1961-10-27,23-018,LAL,DET,10,,,3,4,.750,,,,1,3,.333,,,2,,,,,1,7,,
5,6,6,1961-10-28,23-019,LAL,DET,9,,,2,4,.500,,,,2,2,1.000,,,1,,,,,3,6,,
6,7,7,1961-11-01,23-023,LAL,CIN,5,,,1,3,.333,,,,0,0,,,,0,,,,,2,2,,
7,8,8,1961-11-03,23-025,LAL,CIN,-18,,,2,4,.500,,,,0,0,,,,1,,,,,6,4,,
8,9,9,1961-11-07,23-029,LAL,STL,17,,33:00,0,2,.000,,,,0,0,,,,7,,,,,1,0,,
9,10,10,1961-11-13,23-035,LAL,CHP,14,,,0,,,,,,0,0,,,,,,,,,1,0,,
10,11,11,1961-11-15,23-037,LAL,CHP,15,,,1,1,1.000,,,,2,2,1.000,,,,,,,,1,4,,
11,12,12,1961-11-21,23-043,LAL,DET,-6,,,0,,,,,,0,0,,,,,,,,,0,0,,
12,13,13,1961-11-26,23-048,LAL,CIN,-15,,,2,,,,,,1,3,.333,,,,,,,,5,5,,
13,14,14,1961-11-28,23-050,LAL,SYR,-10,,,2,,,,,,4,6,.667,,,,,,,,,8,,
14,15,15,1961-12-01,23-053,LAL,PHW,-21,,,0,3,.000,,,,0,0,,,,3,,,,,1,0,,
15,16,16,1961-12-02,23-054,LAL,PHW,10,,,0,0,,,,,0,0,,,,0,0,,,,0,0,,
16,17,17,1961-12-06,23-058,LAL,SYR,2,,,0,1,.000,,,,0,1,.000,,,0,,,,,2,0,,
17,18,18,1961-12-08,23-060,LAL,PHW,4,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
18,19,19,1961-12-11,23-063,LAL,STL,13,,,1,2,.500,,,,0,0,,,,0,,,,,0,2,,
19,20,20,1961-12-15,23-067,STL,NYK,12,,,0,,,,,,2,3,.667,,,,,,,,4,2,,
20,21,21,1961-12-16,23-068,STL,BOS,-17,,11:00,2,4,.500,,,,0,0,,,,,2,,,,1,4,,
21,22,22,1961-12-19,23-071,STL,NYK,-17,,,4,,,,,,2,4,.500,,,,,,,,,10,,
22,23,23,1961-12-23,23-075,STL,LAL,-3,,,6,,,,,,3,3,1.000,,,,,,,,5,15,,
23,24,24,1961-12-26,23-078,STL,CIN,-11,,,9,,,,,,4,7,.571,,,,,,,,,22,,
