,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2011-12-27,27-261,ATL,NJN,36,0,6:27,1,2,.500,0,0,,0,0,,1,3,4,1,0,0,0,1,2,2.9,+3
1,2,2,2011-12-28,27-262,ATL,WAS,18,0,2:17,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,0
2,3,3,2012-01-05,27-270,ATL,MIA,-7,0,21:08,5,7,.714,0,0,,3,5,.600,2,2,4,0,1,0,5,6,13,4.9,+17
3,4,4,2012-01-06,27-271,ATL,CHA,6,0,11:59,0,1,.000,0,0,,0,0,,0,2,2,0,2,0,1,3,0,-0.3,+4
4,5,5,2012-01-07,27-272,ATL,CHI,15,0,12:11,1,5,.200,0,0,,1,1,1.000,1,2,3,2,0,0,2,2,3,-0.2,-9
5,6,6,2012-01-09,27-274,ATL,NJN,5,0,1:39,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
6,7,7,2012-01-11,27-276,ATL,IND,-12,0,16:54,1,6,.167,0,0,,3,3,1.000,1,2,3,0,2,1,2,2,5,2.4,-3
7,8,8,2012-01-12,27-277,ATL,CHA,30,0,20:50,4,9,.444,0,0,,4,5,.800,4,3,7,0,0,1,1,6,12,7.9,+3
8,9,9,2012-01-14,27-279,ATL,MIN,2,0,25:45,1,4,.250,0,0,,8,8,1.000,4,7,11,0,2,0,0,2,10,13.7,+19
9,10,10,2012-01-16,27-281,ATL,TOR,9,0,21:48,1,3,.333,0,0,,2,2,1.000,0,2,2,0,0,0,0,2,4,2.1,+4
10,11,11,2012-01-18,27-283,ATL,POR,3,0,12:58,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,1,2,1.6,-1
11,12,12,2012-01-20,27-285,ATL,PHI,-14,0,4:23,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+1
12,13,13,2012-01-21,27-286,ATL,CLE,27,0,24:17,5,8,.625,0,0,,1,1,1.000,1,5,6,0,1,0,0,3,11,9.4,+6
13,14,14,2012-01-23,27-288,ATL,MIL,5,0,9:24,1,2,.500,0,0,,2,4,.500,0,0,0,2,0,0,1,2,4,1.8,0
14,15,15,2012-01-25,27-290,ATL,SAS,-22,0,21:20,3,6,.500,0,0,,2,2,1.000,0,3,3,2,1,2,2,4,8,6.1,-19
15,16,16,2012-01-27,27-292,ATL,DET,6,0,7:46,1,3,.333,0,0,,0,0,,0,2,2,0,0,0,1,0,2,-0.1,-2
16,17,17,2012-01-29,27-294,ATL,NOH,22,0,17:44,3,6,.500,0,0,,3,3,1.000,1,2,3,2,2,1,2,2,9,8.6,+12
17,18,18,2012-01-31,27-296,ATL,TOR,23,0,21:31,2,6,.333,0,0,,1,2,.500,2,4,6,2,0,1,2,3,5,2.7,+7
18,19,19,2012-02-02,27-298,ATL,MEM,-19,0,28:37,4,11,.364,0,0,,2,2,1.000,2,7,9,0,0,2,2,2,10,6.0,+2
19,20,20,2012-02-04,27-300,ATL,PHI,-11,0,24:58,7,11,.636,0,0,,0,1,.000,6,7,13,0,0,0,2,1,14,12.6,+3
20,21,21,2012-02-06,27-302,ATL,PHO,-9,0,15:25,4,9,.444,0,0,,1,2,.500,2,3,5,0,0,0,0,2,9,5.4,-8
21,22,22,2012-02-08,27-304,ATL,IND,10,0,9:42,0,1,.000,0,0,,0,0,,1,2,3,0,1,0,2,2,0,-1.2,-6
22,23,23,2012-02-10,27-306,ATL,ORL,2,0,6:26,1,1,1.000,0,0,,0,1,.000,0,2,2,0,0,0,0,3,2,0.7,-4
23,24,24,2012-02-12,27-308,ATL,MIA,-20,0,10:07,2,6,.333,0,0,,2,2,1.000,1,1,2,0,2,0,1,1,6,4.2,-10
