,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,37,1,1954-03-17,30-029,MNL,ROC,21,,,4,,,,,,4,5,.800,,,,,,,,4,12,,
1,38,2,1954-03-18,30-030,MNL,FTW,5,,,2,,,,,,2,2,1.000,,,,,,,,4,6,,
2,39,3,1954-03-20,30-032,MNL,FTW,5,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
3,40,4,1954-03-24,30-036,MNL,ROC,13,,,1,,,,,,4,4,1.000,,,,,,,,2,6,,
4,41,5,1954-03-27,30-039,MNL,ROC,-1,,,2,,,,,,3,3,1.000,,,,,,,,2,7,,
5,42,6,1954-03-28,30-040,MNL,ROC,10,,,,,,,,,1,2,.500,,,,,,,,2,1,,
6,43,7,1954-03-31,30-043,MNL,SYR,11,,,1,1,1.000,,,,1,1,1.000,,,,,,,,0,3,,
7,44,8,1954-04-03,30-046,MNL,SYR,-2,,,0,0,,,,,3,3,1.000,,,,,,,,3,3,,
8,45,9,1954-04-04,30-047,MNL,SYR,14,,,4,6,.667,,,,0,1,.000,,,,,,,,2,8,,
9,46,10,1954-04-08,30-051,MNL,SYR,-11,,,0,3,.000,,,,1,4,.250,,,,,,,,3,1,,
10,47,11,1954-04-10,30-053,MNL,SYR,11,,,0,6,.000,,,,1,2,.500,,,,,,,,2,1,,
11,48,12,1954-04-11,30-054,MNL,SYR,-2,,,0,1,.000,,,,0,1,.000,,,,,,,,1,0,,
12,49,13,1954-04-12,30-055,MNL,SYR,7,,,1,1,1.000,,,,3,4,.750,,,,,,,,2,5,,
