,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,235,1,1953-10-30,29-256,MNL,MLH,-10,,,4,,,,,,3,4,.750,,,,,,,,2,11,,
1,236,2,1953-10-31,29-257,MNL,NYK,-24,,,2,,,,,,3,5,.600,,,,,,,,5,7,,
2,237,3,1953-11-01,29-258,MNL,BOS,5,,,3,,,,,,,,,,,,,,,,2,6,,
3,238,4,1953-11-04,29-261,MNL,BLB,2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
4,239,5,1953-11-05,29-262,MNL,SYR,12,,,,,,,,,,,,,,,,,,,,,,
5,240,6,1953-11-07,29-264,MNL,NYK,8,,,3,,,,,,3,4,.750,,,,,,,,2,9,,
6,241,7,1953-11-10,29-267,MNL,FTW,-16,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
7,242,8,1953-11-14,29-271,MNL,ROC,-7,,,2,,,,,,2,3,.667,,,,,,,,6,6,,
8,243,9,1953-11-15,29-272,MNL,BOS,15,,,3,,,,,,,,,,,,,,,,4,6,,
9,244,10,1953-11-17,29-274,MNL,FTW,17,,,1,,,,,,3,4,.750,,,,,,,,,5,,
10,245,11,1953-11-19,29-276,MNL,PHW,28,,,1,,,,,,,,,,,,,,,,,2,,
11,246,12,1953-11-21,29-278,MNL,ROC,6,,,3,,,,,,2,4,.500,,,,,,,,2,8,,
12,247,13,1953-11-22,29-279,MNL,MLH,2,,,,,,,,,,,,,,,,,,,3,,,
13,248,14,1953-11-26,29-283,MNL,PHW,8,,,3,,,,,,1,1,1.000,,,,,,,,1,7,,
14,249,15,1953-11-29,29-286,MNL,BOS,13,,,2,,,,,,,,,,,,,,,,,4,,
15,250,16,1953-12-03,29-290,MNL,SYR,13,,,,,,,,,,1,,,,,,,,,1,,,
16,251,17,1953-12-05,29-292,MNL,SYR,10,,,2,,,,,,,1,,,,,,,,,1,4,,
17,252,18,1953-12-12,29-299,MNL,NYK,4,,,4,,,,,,1,1,1.000,,,,,,,,5,9,,
18,253,19,1953-12-13,29-300,MNL,ROC,-17,,,6,,,,,,4,5,.800,,,,,,,,5,16,,
19,254,20,1953-12-15,29-302,MNL,NYK,-1,,,2,,,,,,4,5,.800,,,,,,,,,8,,
20,255,21,1953-12-16,29-303,MNL,MLH,6,,,3,,,,,,1,2,.500,,,,,,,,4,7,,
21,256,22,1953-12-17,29-304,MNL,BLB,-11,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
22,257,23,1953-12-19,29-306,MNL,ROC,13,,,6,,,,,,2,2,1.000,,,,,,,,2,14,,
23,258,24,1953-12-20,29-307,MNL,SYR,-5,,,4,,,,,,5,5,1.000,,,,,,,,3,13,,
24,259,25,1953-12-25,29-312,MNL,BLB,-10,,,1,,,,,,,,,,,,,,,,,2,,
25,260,26,1953-12-26,29-313,MNL,FTW,6,,,3,,,,,,5,5,1.000,,,,,,,,,11,,
26,261,27,1953-12-27,29-314,MNL,FTW,4,,,1,,,,,,5,6,.833,,,,,,,,1,7,,
27,262,28,1953-12-30,29-317,MNL,FTW,-17,,,,,,,,,3,3,1.000,,,,,,,,3,3,,
28,263,29,1954-01-02,29-320,MNL,NYK,4,,,,,,,,,5,6,.833,,,,,,,,4,5,,
29,264,30,1954-01-04,29-322,MNL,ROC,-1,,,4,,,,,,3,4,.750,,,,,,,,6,11,,
30,265,31,1954-01-07,29-325,MNL,ROC,18,,,1,,,,,,5,7,.714,,,,,,,,2,7,,
31,266,32,1954-01-09,29-327,MNL,MLH,11,,,1,,,,,,3,3,1.000,,,,,,,,2,5,,
32,267,33,1954-01-10,29-328,MNL,BOS,14,,,4,,,,,,5,6,.833,,,,,,,,2,13,,
33,268,34,1954-01-13,29-331,MNL,BOS,-4,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
34,269,35,1954-01-14,29-332,MNL,SYR,-25,,,2,,,,,,,,,,,,,,,,1,4,,
35,270,36,1954-01-16,29-334,MNL,MLH,-6,,,2,,,,,,2,2,1.000,,,,,,,,3,6,,
36,271,37,1954-01-17,29-335,MNL,FTW,-3,,,1,,,,,,1,,,,,,,,,,2,3,,
37,272,38,1954-01-18,29-336,MNL,MLH,19,,,4,,,,,,,,,,,,,,,,1,8,,
38,273,39,1954-01-23,29-341,MNL,FTW,3,,,2,,,,,,2,3,.667,,,,,,,,2,6,,
39,274,40,1954-01-26,29-344,MNL,MLH,15,,,1,,,,,,1,1,1.000,,,,,,,,2,3,,
40,275,41,1954-01-27,29-345,MNL,BLB,3,,,1,,,,,,,,,,,,,,,,1,2,,
41,276,42,1954-01-28,29-346,MNL,BLB,22,,,4,,,,,,1,1,1.000,,,,,,,,3,9,,
42,277,43,1954-01-30,29-348,MNL,MLH,16,,,3,,,,,,3,4,.750,,,,,,,,,9,,
43,278,44,1954-01-31,29-349,MNL,BOS,15,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
44,279,45,1954-02-02,29-351,MNL,ROC,9,,,2,,,,,,5,5,1.000,,,,,,,,6,9,,
45,280,46,1954-02-03,29-352,MNL,NYK,12,,,8,,,,,,2,3,.667,,,,,,,,1,18,,
46,281,47,1954-02-04,29-353,MNL,BLB,12,,,3,,,,,,2,2,1.000,,,,,,,,2,8,,
47,282,48,1954-02-06,29-355,MNL,PHW,3,,,2,,,,,,1,2,.500,,,,,,,,2,5,,
48,283,49,1954-02-07,29-356,MNL,FTW,-7,,,3,,,,,,,,,,,,,,,,1,6,,
49,284,50,1954-02-08,29-357,MNL,PHW,15,,,4,,,,,,6,7,.857,,,,,,,,1,14,,
50,285,51,1954-02-09,29-358,MNL,PHW,3,,,1,,,,,,,1,,,,,,,,,,2,,
51,286,52,1954-02-11,29-360,MNL,BLB,28,,,4,,,,,,,,,,,,,,,,3,8,,
52,287,53,1954-02-12,29-361,MNL,MLH,-9,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
53,288,54,1954-02-13,29-362,MNL,PHW,9,,,3,,,,,,3,,,,,,,,,,2,9,,
54,289,55,1954-02-14,29-363,MNL,ROC,28,,,5,,,,,,2,2,1.000,,,,,,,,4,12,,
55,290,56,1954-02-16,30-000,MNL,ROC,6,,,1,,,,,,4,5,.800,,,,,,,,3,6,,
56,291,57,1954-02-18,30-002,MNL,BOS,-13,,,2,,,,,,2,2,1.000,,,,,,,,1,6,,
57,292,58,1954-02-20,30-004,MNL,SYR,15,,,3,,,,,,1,1,1.000,,,,,,,,3,7,,
58,293,59,1954-02-21,30-005,MNL,SYR,-27,,,3,,,,,,,1,,,,,,,,,1,6,,
59,294,60,1954-02-22,30-006,MNL,PHW,-7,,,4,,,,,,,,,,,,,,,,2,8,,
60,295,61,1954-02-23,30-007,MNL,NYK,18,,,,,,,,,,1,,,,,,,,,1,,,
61,296,62,1954-02-25,30-009,MNL,PHW,-9,,,2,,,,,,,1,,,,,,,,,3,4,,
62,297,63,1954-02-27,30-011,MNL,BLB,10,,,,,,,,,1,,,,,,,,,,1,1,,
63,298,64,1954-02-28,30-012,MNL,FTW,-17,,,2,,,,,,,1,,,,,,,,,4,4,,
64,299,65,1954-03-02,30-014,MNL,SYR,4,,,2,,,,,,1,1,1.000,,,,,,,,2,5,,
65,300,66,1954-03-05,30-017,MNL,BOS,-22,,,1,,,,,,2,2,1.000,,,,,,,,3,4,,
66,301,67,1954-03-06,30-018,MNL,ROC,-15,,,2,,,,,,3,3,1.000,,,,,,,,3,7,,
67,302,68,1954-03-07,30-019,MNL,MLH,2,,,2,,,,,,1,3,.333,,,,,,,,1,5,,
68,303,69,1954-03-09,30-021,MNL,ROC,-9,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
69,304,70,1954-03-10,30-022,MNL,NYK,-9,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
70,305,71,1954-03-13,30-025,MNL,FTW,27,,,1,,,,,,3,4,.750,,,,,,,,1,5,,
