,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2003-11-07,23-147,CHI,PHI,-21,0,6:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+4
1,2,2,2003-11-08,23-148,CHI,NOH,3,0,4:00,0,1,.000,0,0,,0,0,,1,0,1,1,2,1,0,1,0,3.0,+4
2,3,3,2003-11-10,23-150,CHI,DEN,-8,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
3,4,4,2003-12-01,23-171,CHI,MIL,10,0,4:00,1,2,.500,0,0,,0,0,,1,0,1,0,0,0,2,1,2,-0.7,-6
4,5,5,2003-12-04,23-174,CHI,PHI,-1,1,27:00,2,9,.222,1,3,.333,1,2,.500,2,2,4,2,1,3,1,3,6,4.4,-5
5,6,6,2003-12-06,23-176,CHI,NOH,-6,1,14:00,1,7,.143,0,2,.000,1,2,.500,1,2,3,1,0,0,2,2,3,-2.7,-4
6,7,7,2003-12-08,23-178,CHI,SAS,-14,1,13:00,0,1,.000,0,0,,0,0,,0,3,3,0,0,0,1,3,0,-2.0,-12
7,8,8,2003-12-12,23-182,CHI,MIL,-14,1,12:00,0,2,.000,0,0,,0,0,,1,1,2,3,2,1,0,3,0,3.2,-3
8,9,9,2003-12-13,23-183,CHI,IND,11,0,15:00,1,5,.200,0,1,.000,0,0,,1,1,2,0,1,0,0,2,2,0.1,-4
9,10,10,2003-12-16,23-186,CHI,ORL,14,0,5:00,0,2,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-3
10,11,11,2003-12-17,23-187,CHI,DET,-4,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-2.5,+5
11,12,12,2003-12-20,23-190,CHI,CLE,-8,0,6:00,1,4,.250,0,1,.000,1,2,.500,2,1,3,0,1,0,0,1,3,2.5,-6
12,13,13,2003-12-22,23-192,CHI,UTA,-12,0,8:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,1,2,1,0,0,-0.7,-4
13,14,14,2003-12-23,23-193,CHI,NJN,-17,0,16:00,2,3,.667,0,0,,3,3,1.000,0,2,2,0,1,1,0,4,7,6.4,-3
14,15,15,2003-12-27,23-197,CHI,WAS,14,0,5:00,1,3,.333,0,0,,0,0,,2,0,2,0,0,0,0,1,2,1.3,-5
15,16,16,2003-12-29,23-199,CHI,MIA,-7,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-1
16,17,17,2004-01-03,23-204,CHI,BOS,-11,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,0
17,18,18,2004-01-05,23-206,CHI,PHO,5,0,2:00,1,2,.500,0,0,,0,1,.000,0,0,0,0,0,0,0,1,2,0.2,-6
18,19,19,2004-03-01,23-262,CHI,CLE,11,0,13:00,2,4,.500,1,2,.500,0,0,,0,1,1,0,2,0,0,1,5,4.9,+5
19,20,20,2004-03-03,23-264,CHI,NOH,-3,0,30:00,5,9,.556,0,2,.000,2,2,1.000,2,2,4,1,0,4,2,6,12,8.8,-1
20,21,21,2004-03-06,23-267,CHI,PHI,-9,0,8:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,+2
21,22,22,2004-03-09,23-270,CHI,PHI,-8,0,26:00,3,5,.600,0,1,.000,0,0,,1,13,14,0,1,0,0,3,6,8.1,+3
22,23,23,2004-03-10,23-271,CHI,DET,-33,1,35:00,4,16,.250,1,3,.333,1,4,.250,1,13,14,0,2,1,2,3,10,3.3,-27
23,24,24,2004-03-12,23-273,CHI,NJN,-12,0,42:00,4,11,.364,1,2,.500,0,2,.000,4,6,10,1,3,1,2,4,9,7.5,-3
24,25,25,2004-03-13,23-274,CHI,LAL,-7,1,23:00,3,5,.600,1,2,.500,0,0,,0,2,2,0,2,2,1,2,7,6.9,-1
25,26,26,2004-03-16,23-277,CHI,CLE,-24,1,29:00,3,10,.300,0,2,.000,0,0,,1,4,5,0,2,4,2,3,6,3.7,-20
26,27,27,2004-03-19,23-280,CHI,TOR,5,1,28:00,2,11,.182,0,0,,0,0,,5,2,7,2,2,0,1,4,4,2.0,+2
27,28,28,2004-03-20,23-281,CHI,NYK,6,1,22:00,1,2,.500,0,0,,0,0,,0,2,2,1,0,2,4,0,2,-0.3,+3
