,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-10-30,24-316,HOU,ATL,5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
1,2,2,2001-11-04,24-321,HOU,PHO,3,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-3
2,3,3,2001-11-06,24-323,HOU,DEN,6,0,17:00,1,4,.250,0,2,.000,0,0,,0,2,2,1,1,0,2,0,2,-0.1,+6
3,4,4,2001-11-08,24-325,HOU,PHI,5,0,11:00,1,1,1.000,1,1,1.000,1,2,.500,1,0,1,0,0,0,0,0,4,4.0,0
4,5,5,2001-11-09,24-326,HOU,DEN,-27,0,20:00,3,6,.500,0,2,.000,1,1,1.000,0,2,2,1,0,0,0,2,7,4.5,-13
5,6,6,2001-11-13,24-330,HOU,SAS,-4,1,25:00,0,6,.000,0,2,.000,2,2,1.000,1,1,2,1,1,0,1,2,2,-1.3,-9
6,7,7,2001-11-15,24-332,HOU,LAL,-1,0,3:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,+2
7,8,8,2001-11-17,24-334,HOU,DAL,37,0,10:00,1,3,.333,0,1,.000,0,0,,0,0,0,0,1,0,0,1,2,0.9,+3
8,9,9,2001-11-19,24-336,HOU,SAC,-36,0,20:00,2,6,.333,0,3,.000,4,6,.667,2,1,3,1,1,0,2,0,8,5.2,-24
9,10,10,2001-11-20,24-337,HOU,POR,7,0,8:00,3,5,.600,1,1,1.000,0,0,,0,1,1,0,0,0,1,1,7,3.6,+4
10,11,11,2001-11-23,24-340,HOU,SEA,-18,0,24:00,2,4,.500,0,2,.000,2,2,1.000,0,3,3,0,1,0,3,1,6,2.5,-6
11,12,12,2001-11-25,24-342,HOU,LAC,-7,0,5:00,0,1,.000,0,1,.000,3,4,.750,1,0,1,1,0,0,0,0,3,3.3,+1
12,13,13,2001-11-27,24-344,HOU,SAC,-5,1,38:00,6,15,.400,2,7,.286,6,6,1.000,0,4,4,1,2,0,2,4,20,12.2,+6
13,14,14,2001-11-30,24-347,HOU,MEM,-17,1,26:00,3,6,.500,1,2,.500,3,3,1.000,1,1,2,3,0,0,0,1,10,9.7,-14
14,15,15,2001-12-01,24-348,HOU,SAS,-10,1,40:00,9,16,.563,3,6,.500,0,0,,3,0,3,1,1,1,4,5,21,11.9,-16
15,16,16,2001-12-03,24-350,HOU,NYK,-3,0,18:00,4,5,.800,2,3,.667,1,1,1.000,1,1,2,1,1,0,0,1,11,11.4,-3
16,17,17,2001-12-04,24-351,HOU,CHI,-28,0,25:00,2,10,.200,1,4,.250,0,2,.000,0,2,2,1,1,0,2,0,5,-1.7,-12
17,18,18,2001-12-06,24-353,HOU,WAS,-3,0,21:00,2,8,.250,0,4,.000,5,5,1.000,2,3,5,3,0,1,1,1,9,7.9,-6
18,19,19,2001-12-08,24-355,HOU,MIN,-10,0,7:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,1,0,2,1.4,-9
