,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2014-10-29,19-248,MIN,MEM,-4,1,18:33,2,5,.400,1,1,1.000,1,2,.500,1,2,3,1,2,0,2,4,6,3.3,-4
1,2,2,2014-10-30,19-249,MIN,DET,6,1,23:48,4,9,.444,0,0,,0,3,.000,0,4,4,1,1,0,3,1,8,1.6,+13
2,3,3,2014-11-01,19-251,MIN,CHI,-1,1,30:56,3,10,.300,0,2,.000,2,2,1.000,3,3,6,0,2,2,3,5,8,3.6,+3
3,4,4,2014-11-05,19-255,MIN,BRK,7,1,37:09,7,12,.583,1,1,1.000,2,4,.500,0,4,4,1,1,0,1,2,17,11.7,+23
4,5,5,2014-11-07,19-257,MIN,ORL,-9,1,25:28,3,6,.500,0,0,,0,0,,1,2,3,1,1,1,0,2,6,5.9,-7
5,6,6,2014-11-08,19-258,MIN,MIA,-10,1,27:45,3,9,.333,0,1,.000,4,5,.800,0,1,1,2,0,0,1,2,10,4.4,-18
6,7,7,2014-11-12,19-262,MIN,HOU,-12,1,31:30,6,13,.462,1,2,.500,2,2,1.000,0,1,1,0,0,1,4,4,15,3.7,-5
7,8,8,2014-11-14,19-264,MIN,NOP,-48,1,23:26,7,10,.700,2,2,1.000,4,6,.667,2,3,5,1,0,0,3,2,20,14.2,-27
8,9,9,2014-11-15,19-265,MIN,DAL,-14,1,23:26,2,6,.333,0,0,,1,2,.500,2,1,3,0,1,0,1,1,5,2.5,-12
9,10,10,2014-11-19,19-269,MIN,NYK,16,1,28:31,4,13,.308,1,1,1.000,3,4,.750,2,2,4,0,1,0,5,0,12,2.1,+10
10,11,11,2014-11-21,19-271,MIN,SAS,-29,1,32:52,5,14,.357,0,2,.000,4,5,.800,0,3,3,1,2,0,1,2,14,7.6,-14
11,12,12,2014-11-22,19-272,MIN,SAC,-12,1,41:11,9,22,.409,2,4,.500,9,10,.900,1,4,5,2,4,1,1,1,29,23.4,-5
12,13,13,2014-11-26,19-276,MIN,MIL,-17,1,38:41,4,14,.286,2,4,.500,4,8,.500,3,5,8,4,1,2,6,2,14,6.2,-9
13,14,14,2014-11-28,19-278,MIN,LAL,1,1,29:31,1,6,.167,0,2,.000,1,1,1.000,0,5,5,1,1,0,3,2,3,-1.4,+6
14,15,15,2014-11-30,19-280,MIN,POR,-14,1,18:12,3,8,.375,1,3,.333,0,0,,0,1,1,0,0,0,0,0,7,2.9,-4
15,16,16,2014-12-01,19-281,MIN,LAC,-26,1,26:15,4,11,.364,0,0,,6,9,.667,0,1,1,2,1,0,2,3,14,6.2,-17
16,17,17,2014-12-03,19-283,MIN,PHI,-8,1,30:08,4,12,.333,1,1,1.000,2,2,1.000,1,4,5,1,2,1,0,3,11,8.3,-9
17,18,18,2014-12-05,19-285,MIN,HOU,-2,1,29:26,5,12,.417,0,2,.000,1,3,.333,1,2,3,3,1,0,1,5,11,5.2,-4
18,19,19,2014-12-06,19-286,MIN,SAS,-22,1,33:47,3,13,.231,0,0,,0,0,,0,1,1,0,0,0,2,2,6,-4.4,-17
19,20,20,2014-12-08,19-288,MIN,GSW,-16,1,38:24,8,18,.444,0,1,.000,5,8,.625,2,3,5,3,0,0,4,2,21,10.0,-21
20,21,21,2014-12-10,19-290,MIN,POR,8,1,43:54,9,16,.563,0,2,.000,5,10,.500,3,7,10,4,2,0,3,1,23,19.0,+15
21,22,22,2014-12-12,19-292,MIN,OKC,-19,1,43:08,7,18,.389,0,0,,4,4,1.000,2,3,5,2,1,1,2,3,18,10.4,-13
22,23,23,2014-12-14,19-294,MIN,LAL,-6,1,28:36,4,12,.333,0,1,.000,8,8,1.000,0,2,2,0,0,0,2,5,16,5.8,-2
23,24,24,2014-12-16,19-296,MIN,WAS,-14,1,35:02,3,9,.333,0,1,.000,3,3,1.000,1,2,3,2,1,1,1,2,9,6.5,-14
24,25,25,2014-12-19,19-299,MIN,BOS,-16,1,25:52,2,10,.200,0,0,,1,1,1.000,1,3,4,2,1,2,0,1,5,3.8,-11
25,26,26,2014-12-21,19-301,MIN,IND,-4,1,31:44,2,8,.250,0,0,,1,2,.500,3,6,9,1,1,0,1,3,5,3.2,-7
26,27,27,2014-12-23,19-303,MIN,CLE,-21,1,36:47,9,16,.563,3,3,1.000,6,8,.750,1,1,2,2,1,1,3,1,27,19.3,-25
27,28,28,2014-12-26,19-306,MIN,DEN,-4,1,41:09,8,18,.444,1,3,.333,5,8,.625,3,3,6,3,0,2,0,4,22,16.3,-12
28,29,29,2014-12-27,19-307,MIN,GSW,-13,1,24:21,3,6,.500,0,2,.000,4,8,.500,1,0,1,1,1,0,3,4,10,3.2,-24
29,30,30,2014-12-30,19-310,MIN,UTA,-6,1,40:08,10,19,.526,1,2,.500,0,0,,2,3,5,1,1,1,1,4,21,13.8,-7
30,31,31,2015-01-01,19-312,MIN,SAC,-3,1,40:29,11,22,.500,1,4,.250,4,5,.800,5,4,9,2,4,0,3,2,27,21.9,-10
31,32,32,2015-01-03,19-314,MIN,UTA,-12,1,36:44,8,15,.533,1,3,.333,3,3,1.000,1,3,4,2,1,1,0,2,20,16.6,-10
32,33,33,2015-01-05,19-316,MIN,DEN,-9,1,40:55,8,18,.444,3,5,.600,1,2,.500,2,5,7,4,1,0,1,1,20,15.5,+1
33,34,34,2015-01-07,19-318,MIN,PHO,-2,1,38:59,10,16,.625,1,4,.250,4,5,.800,0,4,4,2,3,0,6,5,25,15.0,+2
34,35,35,2015-01-09,19-320,MIN,MIL,-14,1,39:26,6,17,.353,1,3,.333,7,9,.778,2,5,7,5,2,0,0,3,20,16.9,-8
35,36,36,2015-01-10,19-321,MIN,SAS,-15,1,36:59,5,11,.455,0,0,,8,8,1.000,0,3,3,2,0,0,4,2,18,9.8,-7
36,37,37,2015-01-13,19-324,MIN,IND,9,1,35:59,7,16,.438,0,0,,6,6,1.000,1,2,3,4,0,1,2,3,20,13.2,+9
37,38,38,2015-01-16,19-327,MIN,PHO,-11,1,36:04,8,15,.533,1,3,.333,0,0,,1,4,5,3,1,0,1,0,17,13.7,-11
38,39,39,2015-01-17,19-328,MIN,DEN,8,1,39:49,11,17,.647,4,5,.800,5,6,.833,1,8,9,4,1,3,2,1,31,29.7,+13
39,40,40,2015-01-19,19-330,MIN,CHO,-25,1,31:50,3,14,.214,1,6,.167,5,6,.833,0,2,2,1,1,1,1,2,12,4.2,-13
40,41,41,2015-01-21,19-332,MIN,DAL,-23,1,39:07,7,17,.412,0,3,.000,4,6,.667,2,3,5,2,2,0,1,2,18,12.0,-15
41,42,42,2015-01-23,19-334,MIN,NOP,-8,1,37:49,6,16,.375,0,2,.000,1,3,.333,1,1,2,1,0,1,2,4,13,2.2,-9
42,43,43,2015-01-25,19-336,MIN,ATL,-12,1,40:34,5,11,.455,0,0,,2,4,.500,2,5,7,1,1,1,3,1,12,7.4,-15
43,44,44,2015-01-26,19-337,MIN,OKC,-8,1,38:18,7,14,.500,0,1,.000,9,12,.750,3,1,4,2,2,1,3,3,23,17.1,-3
44,45,45,2015-01-28,19-339,MIN,BOS,12,1,39:42,5,11,.455,0,2,.000,2,2,1.000,1,2,3,3,0,1,1,1,12,9.0,+19
45,46,46,2015-01-30,19-341,MIN,PHI,-9,1,36:13,7,17,.412,0,2,.000,1,1,1.000,2,2,4,3,1,0,1,2,15,9.2,-2
46,47,47,2015-01-31,19-342,MIN,CLE,-16,1,43:12,14,25,.560,3,4,.750,2,3,.667,1,0,1,1,4,0,1,1,33,24.7,-8
