,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,28,1,1992-04-23,30-256,CLE,NJN,7,0,19:00,2,7,.286,0,1,.000,0,0,,3,3,6,0,0,1,0,1,4,3.2,
1,29,2,1992-04-25,30-258,CLE,NJN,22,0,17:00,1,4,.250,0,2,.000,0,0,,0,5,5,4,0,0,0,0,2,3.9,
2,30,3,1992-04-28,30-261,CLE,NJN,-5,0,9:00,1,2,.500,0,0,,0,0,,1,3,4,0,0,0,0,1,2,2.2,
3,31,4,1992-04-30,30-263,CLE,NJN,9,1,31:00,5,10,.500,1,1,1.000,0,0,,2,3,5,7,1,1,0,2,11,14.1,
4,32,5,1992-05-02,30-265,CLE,BOS,25,1,33:00,0,9,.000,0,2,.000,0,0,,1,3,4,4,1,0,0,1,0,-1.3,
5,33,6,1992-05-04,30-267,CLE,BOS,-6,1,23:00,3,7,.429,2,4,.500,0,0,,0,2,2,3,1,0,2,1,8,5.6,
6,34,7,1992-05-08,30-271,CLE,BOS,-3,1,36:00,6,12,.500,2,3,.667,1,2,.500,3,2,5,7,1,0,3,4,15,12.6,
7,35,8,1992-05-10,30-273,CLE,BOS,2,1,45:00,0,9,.000,0,3,.000,1,2,.500,3,6,9,3,2,0,3,4,1,-2.3,
8,36,9,1992-05-13,30-276,CLE,BOS,16,1,38:00,8,9,.889,2,2,1.000,2,2,1.000,0,6,6,13,1,1,1,4,20,26.9,
9,37,10,1992-05-15,30-278,CLE,BOS,-31,1,30:00,5,10,.500,1,3,.333,2,2,1.000,0,4,4,3,0,0,1,1,13,9.9,
10,38,11,1992-05-17,30-280,CLE,BOS,18,1,31:00,5,7,.714,2,4,.500,0,0,,2,2,4,6,2,1,2,2,12,15.2,
11,39,12,1992-05-19,30-282,CLE,CHI,-14,1,40:00,2,8,.250,1,3,.333,0,0,,2,2,4,6,2,0,1,1,5,7.0,
12,40,13,1992-05-21,30-284,CLE,CHI,26,1,32:00,3,7,.429,0,1,.000,0,0,,0,4,4,7,4,0,1,4,6,9.8,
13,41,14,1992-05-23,30-286,CLE,CHI,-9,1,39:00,7,11,.636,3,6,.500,3,4,.750,2,1,3,5,4,0,1,5,20,20.9,
14,42,15,1992-05-25,30-288,CLE,CHI,14,1,46:00,7,16,.438,4,7,.571,3,3,1.000,0,2,2,1,0,0,1,4,21,11.3,
15,43,16,1992-05-27,30-290,CLE,CHI,-23,1,40:00,5,14,.357,1,4,.250,1,2,.500,3,1,4,3,0,0,0,3,12,7.1,
16,44,17,1992-05-29,30-292,CLE,CHI,-5,1,43:00,3,10,.300,2,5,.400,3,4,.750,0,6,6,5,2,1,2,2,11,10.0,
