,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1949-11-01,25-007,INO,DNN,7,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
1,2,2,1949-11-08,25-014,INO,NYK,-15,,,,,,,,,1,2,.500,,,,,,,,,1,,
2,3,3,1949-11-09,25-015,INO,SYR,-30,,,,,,,,,1,1,1.000,,,,,,,,,1,,
3,4,4,1949-11-13,25-019,INO,SHE,-3,,,,,,,,,,,,,,,,,,,,,,
4,5,5,1949-11-19,25-025,INO,WAT,32,,,2,,,,,,1,2,.500,,,,,,,,,5,,
5,6,6,1949-11-23,25-029,INO,CHS,-20,,,1,,,,,,,,,,,,,,,,,2,,
6,7,7,1949-11-26,25-032,INO,SHE,26,,,1,,,,,,,,,,,,,,,,,2,,
7,8,8,1949-11-27,25-033,INO,TRI,-16,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
8,9,9,1949-11-29,25-035,INO,TRI,16,,,,,,,,,,1,,,,,,,,,,,,
9,10,10,1949-12-03,25-039,INO,ROC,-22,,,1,,,,,,,1,,,,,,,,,,2,,
10,11,11,1949-12-09,25-045,INO,DNN,3,,,2,,,,,,,1,,,,,,,,,,4,,
11,12,12,1949-12-13,25-049,INO,TRI,21,,,1,,,,,,,,,,,,,,,,,2,,
12,13,13,1949-12-18,25-054,INO,DNN,4,,,,,,,,,,1,,,,,,,,,,,,
13,14,14,1949-12-20,25-056,INO,BLB,-9,,,,,,,,,1,1,1.000,,,,,,,,,1,,
14,15,15,1949-12-25,25-061,INO,WAT,-4,,,1,,,,,,2,3,.667,,,,,,,,5,4,,
15,16,16,1949-12-27,25-063,INO,AND,7,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
16,17,17,1950-01-01,25-068,INO,SHE,14,,,,,,,,,2,,,,,,,,,,3,2,,
17,18,18,1950-01-10,25-077,INO,SHE,30,,,5,,,,,,,3,,,,,,,,,,10,,
18,19,19,1950-01-13,25-080,INO,WAT,16,,,,,,,,,1,2,.500,,,,,,,,,1,,
19,20,20,1950-01-15,25-082,INO,SYR,-13,,,,,,,,,,,,,,,,,,,,,,
20,21,21,1950-01-17,25-084,INO,DNN,20,,,4,,,,,,,,,,,,,,,,,8,,
21,22,22,1950-01-19,25-086,INO,WAT,17,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
22,23,23,1950-01-24,25-091,INO,WAT,38,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
23,24,24,1950-01-28,25-095,INO,TRI,-16,,,3,,,,,,2,3,.667,,,,,,,,,8,,
24,25,25,1950-01-30,25-097,INO,SYR,-16,,,,,,,,,,,,,,,,,,,,,,
25,26,26,1950-02-07,25-105,INO,WSC,7,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
26,27,27,1950-02-10,25-108,INO,AND,-31,,,,,,,,,,,,,,,,,,,3,,,
27,28,28,1950-02-12,25-110,INO,TRI,6,,,2,,,,,,2,,,,,,,,,,5,6,,
28,29,29,1950-02-14,25-112,INO,PHW,19,,,,,,,,,1,,,,,,,,,,3,1,,
29,30,30,1950-02-15,25-113,INO,WAT,-2,,,1,,,,,,,,,,,,,,,,,2,,
30,31,31,1950-02-19,25-117,INO,SYR,-4,,,1,,,,,,,,,,,,,,,,,2,,
31,32,32,1950-02-21,25-119,INO,SHE,-5,,,,,,,,,1,1,1.000,,,,,,,,,1,,
32,33,33,1950-02-28,25-126,INO,SYR,38,,,5,,,,,,2,5,.400,,,,,,,,,12,,
33,34,34,1950-03-03,25-129,INO,TRI,-13,,,2,,,,,,,,,,,,,,,,,4,,
34,35,35,1950-03-05,25-131,INO,SHE,5,,,,,,,,,1,2,.500,,,,,,,,,1,,
35,36,36,1950-03-07,25-133,INO,AND,14,,,1,,,,,,,,,,,,,,,,,2,,
36,37,37,1950-03-09,25-135,INO,AND,7,,,6,,,,,,4,7,.571,,,,,,,,,16,,
37,38,38,1950-03-12,25-138,INO,WAT,1,,,4,,,,,,2,4,.500,,,,,,,,,10,,
38,39,39,1950-03-14,25-140,INO,SYR,3,,,,,,,,,,,,,,,,,,,,,,
39,40,40,1950-03-16,25-142,INO,DNN,12,,,,,,,,,,2,,,,,,,,,,,,
40,41,41,1950-03-18,25-144,INO,DNN,37,,,1,,,,,,,,,,,,,,,,3,2,,
