,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2015-10-28,20-031,PHI,BOS,-17,0,5:36,0,2,.000,0,0,,0,0,,2,0,2,0,0,0,0,0,0,0.0,-12
1,2,2,2015-10-30,20-033,PHI,UTA,-28,0,5:28,0,1,.000,0,1,.000,3,4,.750,0,0,0,0,0,0,0,0,3,1.9,-5
2,3,3,2015-11-02,20-036,PHI,CLE,-7,0,5:05,2,3,.667,1,1,1.000,0,0,,0,0,0,1,0,0,0,0,5,4.4,+11
3,4,5,2015-11-06,20-040,PHI,CLE,-6,0,0:45,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
4,5,6,2015-11-07,20-041,PHI,ORL,-8,0,0:21,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-1
5,6,7,2015-11-09,20-043,PHI,CHI,-23,0,21:31,4,10,.400,0,1,.000,1,2,.500,3,5,8,0,1,0,1,1,9,6.4,-9
6,7,8,2015-11-11,20-045,PHI,TOR,-16,0,15:36,2,7,.286,0,1,.000,0,0,,0,3,3,1,0,0,0,1,4,1.1,0
7,8,9,2015-11-13,20-047,PHI,OKC,-17,0,18:47,5,7,.714,1,1,1.000,4,5,.800,4,4,8,0,1,2,0,1,15,17.7,+1
8,9,10,2015-11-14,20-048,PHI,SAS,-9,0,13:16,2,5,.400,1,2,.500,0,0,,0,4,4,0,1,0,0,3,5,3.3,-5
9,10,12,2015-11-18,20-052,PHI,IND,-27,0,10:41,1,2,.500,0,0,,0,0,,0,3,3,1,1,2,1,2,2,3.2,+3
10,11,13,2015-11-20,20-054,PHI,CHO,-25,0,4:04,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-13
11,12,20,2015-12-02,20-066,PHI,NYK,-12,0,2:11,0,0,,0,0,,1,2,.500,1,0,1,0,0,0,0,0,1,1.3,+5
12,13,26,2015-12-14,20-078,PHI,CHI,-19,0,8:01,3,5,.600,1,2,.500,0,0,,0,2,2,0,1,0,0,0,7,6.3,+8
13,14,27,2015-12-16,20-080,PHI,ATL,-21,0,2:29,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
14,15,39,2016-03-27,20-182,PHI,GSW,-12,0,4:37,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-9
15,16,40,2016-03-29,20-184,PHI,CHO,-15,0,6:52,1,4,.250,0,0,,0,0,,0,1,1,0,0,0,0,0,2,-0.1,-2
16,17,46,2016-04-12,20-198,PHI,TOR,-24,0,19:27,2,5,.400,0,1,.000,4,8,.500,3,2,5,0,0,2,0,1,8,7.4,-22
