,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,70,1,2017-10-18,23-147,MEM,NOP,12,0,19:16,1,6,.167,0,3,.000,0,0,,3,2,5,0,0,1,4,5,2,-4.4,+4
1,71,2,2017-10-21,23-150,MEM,GSW,10,1,28:30,3,8,.375,0,1,.000,2,2,1.000,1,4,5,0,2,0,0,3,8,6.3,0
2,72,3,2017-10-23,23-152,MEM,HOU,8,1,20:49,5,9,.556,1,2,.500,0,0,,1,4,5,1,0,0,0,3,11,8.1,-6
3,73,4,2017-10-25,23-154,MEM,DAL,-9,1,22:51,3,6,.500,1,2,.500,0,0,,0,1,1,2,0,2,2,3,7,3.9,+1
4,74,5,2017-10-26,23-155,MEM,DAL,5,1,31:51,2,6,.333,2,3,.667,3,4,.750,3,6,9,1,0,5,1,5,9,10.3,0
5,75,6,2017-10-28,23-157,MEM,HOU,14,1,21:40,4,5,.800,0,1,.000,1,2,.500,1,2,3,1,2,0,3,6,9,5.3,-9
6,76,7,2017-10-30,23-159,MEM,CHO,-5,1,22:24,1,5,.200,0,2,.000,2,4,.500,2,2,4,0,1,1,0,3,4,2.6,+3
7,77,8,2017-11-01,23-161,MEM,ORL,-2,1,19:26,0,2,.000,0,1,.000,0,0,,2,2,4,1,2,0,0,0,0,3.3,-23
8,78,9,2017-11-04,23-164,MEM,LAC,9,1,11:50,0,1,.000,0,0,,0,0,,0,2,2,0,1,0,1,4,0,-1.7,-1
9,79,10,2017-11-05,23-165,MEM,LAL,-5,1,23:28,0,2,.000,0,1,.000,0,0,,1,4,5,2,0,2,0,2,0,2.5,-10
10,80,11,2017-11-07,23-167,MEM,POR,1,1,20:26,3,6,.500,1,2,.500,0,0,,2,6,8,0,0,1,1,3,7,5.7,+7
11,81,12,2017-11-11,23-171,MEM,HOU,-15,1,14:55,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,1,2,6,2.5,-14
12,82,13,2017-11-13,23-173,MEM,MIL,-7,1,12:12,1,5,.200,0,1,.000,0,0,,2,0,2,0,1,0,1,1,2,-0.1,-12
13,83,15,2017-11-18,23-178,MEM,HOU,-22,0,2:26,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,0,0,1.0,-1
14,84,16,2017-11-20,23-180,MEM,POR,-8,0,8:33,0,3,.000,0,2,.000,0,0,,0,0,0,0,1,1,0,0,0,-0.4,-11
15,85,17,2017-11-22,23-182,MEM,DAL,-1,0,16:45,1,4,.250,0,2,.000,2,2,1.000,1,2,3,0,1,1,0,3,4,3.4,+3
16,86,18,2017-11-24,23-184,MEM,DEN,-12,0,15:54,2,5,.400,0,1,.000,2,2,1.000,1,2,3,0,1,0,1,2,6,3.8,+5
17,87,19,2017-11-26,23-186,MEM,BRK,-10,0,10:34,1,3,.333,1,2,.500,0,0,,0,2,2,0,0,1,1,3,3,0.4,+2
18,88,20,2017-11-29,23-189,MEM,SAS,-9,0,19:05,2,7,.286,0,1,.000,2,2,1.000,1,1,2,1,0,0,1,3,6,1.4,+3
19,89,21,2017-12-01,23-191,MEM,SAS,-16,0,15:25,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,0,1,2,2,-0.2,-3
20,90,22,2017-12-02,23-192,MEM,CLE,-5,0,20:41,3,6,.500,1,2,.500,0,0,,0,4,4,1,0,0,1,4,7,3.3,-4
21,91,23,2017-12-04,23-194,MEM,MIN,3,0,13:28,2,3,.667,0,0,,0,0,,1,1,2,0,0,1,1,3,4,2.2,-7
22,92,24,2017-12-06,23-196,MEM,NYK,-11,0,12:52,4,6,.667,1,1,1.000,0,0,,0,0,0,0,1,1,1,4,9,5.5,+1
23,93,26,2017-12-09,23-199,MEM,OKC,-1,0,10:51,0,3,.000,0,0,,2,2,1.000,0,1,1,0,2,0,0,5,2,0.2,+2
24,94,27,2017-12-11,23-201,MEM,MIA,-25,0,1:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-1
25,95,28,2017-12-13,23-203,MEM,WAS,-6,0,8:05,0,3,.000,0,1,.000,0,0,,1,0,1,0,0,1,0,0,0,-0.7,-3
26,96,29,2017-12-15,23-205,MEM,ATL,2,0,19:13,0,3,.000,0,0,,0,0,,0,3,3,1,0,0,1,2,0,-2.3,+10
27,97,30,2017-12-16,23-206,MEM,BOS,-9,0,19:49,2,5,.400,0,1,.000,4,4,1.000,3,3,6,1,2,1,0,0,8,11.7,+2
28,98,31,2017-12-20,23-210,MEM,GSW,-13,0,19:54,3,5,.600,1,1,1.000,3,4,.750,2,2,4,1,0,1,2,1,10,8.3,-4
29,99,32,2017-12-21,23-211,MEM,PHO,-2,0,4:15,0,1,.000,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,-0.2,-8
30,100,33,2017-12-23,23-213,MEM,LAC,3,0,17:28,3,8,.375,0,0,,3,4,.750,4,3,7,0,0,1,0,4,9,7.0,+10
31,101,34,2017-12-26,23-216,MEM,PHO,-2,0,26:38,5,9,.556,0,0,,0,0,,4,2,6,0,1,1,0,4,10,9.2,-1
32,102,35,2017-12-27,23-217,MEM,LAL,10,1,31:53,8,10,.800,0,0,,4,4,1.000,2,6,8,0,0,2,1,1,20,19.4,+1
33,103,36,2017-12-30,23-220,MEM,GSW,-13,0,23:38,4,8,.500,1,1,1.000,0,0,,0,3,3,1,0,0,1,2,9,4.8,+4
34,104,37,2017-12-31,23-221,MEM,SAC,18,0,24:06,5,8,.625,1,1,1.000,0,0,,0,1,1,2,2,1,1,4,11,9.2,+4
35,105,38,2018-01-02,23-223,MEM,LAC,-8,0,19:49,4,6,.667,0,2,.000,0,0,,2,4,6,1,2,0,1,4,8,8.1,-6
36,106,39,2018-01-05,23-226,MEM,WAS,-2,0,20:20,4,8,.500,0,0,,0,0,,2,0,2,1,0,1,1,3,8,4.6,-13
37,107,40,2018-01-10,23-231,MEM,NOP,3,0,13:39,0,1,.000,0,0,,2,2,1.000,0,3,3,1,0,1,0,2,2,2.8,+1
38,108,41,2018-01-12,23-233,MEM,DEN,-9,0,19:50,0,2,.000,0,0,,0,0,,0,2,2,0,0,0,2,2,0,-3.6,+3
39,109,42,2018-01-15,23-236,MEM,LAL,9,0,20:34,4,5,.800,0,0,,2,4,.500,0,3,3,0,0,0,2,3,10,5.0,+11
