,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,915,1,2006-11-01,35-352,CLE,WAS,3,0,10:28,0,2,.000,0,2,.000,0,0,,0,2,2,2,0,0,3,1,0,-2.8,-1
1,916,2,2006-11-03,35-354,CLE,SAS,7,0,13:54,1,3,.333,0,0,,1,1,1.000,0,2,2,0,0,0,0,2,3,1.1,+4
2,917,3,2006-11-04,35-355,CLE,CHA,-4,0,19:19,0,3,.000,0,3,.000,0,0,,0,0,0,2,0,1,0,3,0,-1.2,-10
3,918,4,2006-11-07,35-358,CLE,ATL,-9,0,15:07,0,4,.000,0,3,.000,0,0,,0,1,1,2,2,1,0,1,0,1.2,-3
4,919,5,2006-11-09,35-360,CLE,CHI,19,0,4:11,0,0,,0,0,,1,2,.500,0,1,1,1,0,0,0,1,1,1.2,-1
5,920,6,2006-11-13,35-364,CLE,NYK,6,0,0:34,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
6,921,7,2006-11-15,36-001,CLE,POR,13,0,5:50,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,1,1,0,-1.1,-2
7,922,8,2006-11-17,36-003,CLE,MIN,16,1,25:24,2,6,.333,1,2,.500,3,4,.750,0,1,1,1,1,0,0,1,8,5.8,+11
8,923,9,2006-11-18,36-004,CLE,WAS,-12,1,24:12,2,3,.667,1,1,1.000,0,0,,0,1,1,3,0,0,1,2,5,4.3,-6
9,924,10,2006-11-21,36-007,CLE,MEM,3,1,26:36,2,6,.333,1,4,.250,0,0,,0,0,0,1,0,0,1,3,5,0.1,+6
10,925,11,2006-11-22,36-008,CLE,TOR,-8,1,15:30,1,5,.200,0,2,.000,1,1,1.000,0,0,0,2,0,0,0,1,3,0.9,-9
11,926,12,2006-11-24,36-010,CLE,IND,-10,1,17:56,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,3,0,-2.2,+4
12,927,13,2006-12-02,36-018,CLE,HOU,-18,0,2:09,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
13,928,14,2006-12-06,36-022,CLE,TOR,4,0,0:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
14,929,15,2006-12-15,36-031,CLE,SEA,22,0,6:00,0,1,.000,0,1,.000,0,0,,0,1,1,0,1,0,2,1,0,-1.8,-6
15,930,16,2006-12-16,36-032,CLE,ORL,-7,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
16,931,17,2006-12-21,36-037,CLE,DET,-16,0,2:07,0,0,,0,0,,2,2,1.000,0,0,0,1,0,1,0,0,2,3.4,+2
17,932,18,2007-01-09,36-056,CLE,SAC,10,0,7:23,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1
18,933,19,2007-01-11,36-058,CLE,PHO,-19,0,5:59,2,2,1.000,0,0,,0,0,,0,1,1,1,0,0,0,0,4,4.4,+6
19,934,20,2007-01-13,36-060,CLE,LAC,12,0,5:47,0,2,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-2
20,935,21,2007-01-17,36-064,CLE,POR,-18,0,3:34,1,1,1.000,0,0,,0,3,.000,0,0,0,0,0,0,1,0,2,-0.5,+7
21,936,22,2007-01-20,36-067,CLE,GSW,2,0,15:09,2,4,.500,1,3,.333,0,2,.000,1,5,6,2,2,0,2,0,5,5.8,+12
22,937,23,2007-01-26,36-073,CLE,PHI,8,0,23:54,1,4,.250,1,3,.333,2,2,1.000,0,3,3,3,3,0,0,2,5,7.8,+11
23,938,24,2007-01-28,36-075,CLE,PHO,-15,0,15:33,0,3,.000,0,3,.000,0,0,,0,4,4,1,0,0,1,2,0,-2.0,-16
24,939,25,2007-01-30,36-077,CLE,GSW,27,0,25:43,3,9,.333,2,5,.400,3,3,1.000,2,3,5,3,0,1,1,1,11,9.6,+16
25,940,26,2007-02-02,36-080,CLE,CHA,20,0,5:57,1,1,1.000,0,0,,4,4,1.000,0,0,0,2,1,0,2,1,6,5.7,-1
26,941,27,2007-02-09,36-087,CLE,MIA,24,0,2:22,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+3
27,942,28,2007-02-14,36-092,CLE,UTA,-1,0,6:12,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,2,0,-0.5,0
28,943,29,2007-02-22,36-100,CLE,CHI,-6,0,5:57,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-9
29,944,30,2007-02-25,36-103,CLE,MIA,-5,0,5:07,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-8
30,945,31,2007-03-01,36-107,CLE,DAL,-3,0,11:59,1,4,.250,1,2,.500,1,2,.500,0,1,1,1,0,0,1,1,4,0.8,-6
31,946,32,2007-03-03,36-109,CLE,TOR,23,0,5:20,0,1,.000,0,1,.000,0,0,,0,1,1,3,0,0,0,0,0,1.7,+1
32,947,33,2007-03-13,36-119,CLE,SAC,24,0,3:42,1,1,1.000,1,1,1.000,0,0,,0,0,0,2,1,0,0,0,3,5.1,+5
33,948,34,2007-03-14,36-120,CLE,MEM,22,0,8:48,1,2,.500,0,0,,2,2,1.000,0,2,2,1,0,0,0,2,4,3.5,-13
34,949,35,2007-03-23,36-129,CLE,NYK,22,0,3:50,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
