,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-03-09,23-293,SEA,NJN,8,,,1,,,,,,0,0,,,,,,,,,,2,,
1,2,2,1979-03-11,23-295,SEA,ATL,-2,,,2,,,,,,0,0,,,,,,,,,,4,,
2,3,3,1979-03-15,23-299,SEA,CLE,6,,,1,,,,,,0,1,.000,,,,,,,,,2,,
3,4,4,1979-03-17,23-301,SEA,CHI,18,,,4,,,,,,0,1,.000,,,,,,,,,8,,
4,5,5,1979-03-22,23-306,SEA,BOS,2,,,2,,,,,,1,2,.500,,,,,,,,,5,,
5,6,6,1979-03-25,23-309,SEA,KCK,10,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
6,7,7,1979-03-28,23-312,SEA,NYK,6,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
7,8,8,1979-03-31,23-315,SEA,DET,21,,,4,,,,,,2,5,.400,,,,,,,,,10,,
8,9,9,1979-04-01,23-316,SEA,GSW,5,,,0,,,,,,0,0,,,,,,,,,,0,,
9,10,10,1979-04-03,23-318,SEA,POR,-4,,,0,,,,,,0,0,,,,,,,,,,0,,
10,11,11,1979-04-06,23-321,SEA,LAL,20,,,2,,,,,,0,0,,,,,,,,,,4,,
11,12,12,1979-04-08,23-323,SEA,GSW,-3,,,1,,,,,,2,3,.667,,,,,,,,,4,,
