,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,83,1,2004-11-17,24-046,NOH,PHO,-11,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
1,84,2,2004-11-20,24-049,NOH,MIN,-5,0,15:00,3,6,.500,0,0,,0,0,,0,1,1,4,0,0,0,0,6,6.1,-9
2,85,3,2004-11-22,24-051,NOH,UTA,1,0,22:00,4,11,.364,0,1,.000,0,0,,1,0,1,3,0,0,1,3,8,2.5,-7
3,86,4,2004-11-23,24-052,NOH,GSW,-6,0,28:00,4,7,.571,0,0,,0,0,,0,3,3,1,1,0,4,6,8,0.9,-12
4,87,5,2004-11-26,24-055,NOH,PHO,-9,0,20:00,2,5,.400,0,1,.000,0,0,,0,2,2,3,1,1,2,3,4,2.5,-1
5,88,6,2004-11-28,24-057,NOH,LAL,-13,0,28:00,5,11,.455,0,0,,4,4,1.000,3,5,8,4,1,1,2,4,14,12.8,-21
6,89,7,2004-11-29,24-058,NOH,DEN,-9,0,24:00,4,9,.444,1,1,1.000,1,1,1.000,0,2,2,1,1,1,4,5,10,2.3,-5
7,90,8,2004-12-01,24-060,NOH,SAC,-13,0,24:00,7,13,.538,0,1,.000,1,1,1.000,1,4,5,2,3,1,0,3,15,14.5,+1
8,91,9,2004-12-04,24-063,NOH,DET,-23,1,25:00,1,12,.083,0,2,.000,0,0,,0,1,1,5,0,0,3,3,2,-6.4,-16
9,92,10,2004-12-07,24-066,NOH,HOU,-8,1,19:00,0,4,.000,0,0,,0,0,,1,2,3,1,0,0,2,2,0,-3.6,+5
10,93,11,2004-12-08,24-067,NOH,NYK,-7,0,8:00,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,0,0,-1.4,-11
11,94,12,2004-12-10,24-069,NOH,NJN,-3,0,22:00,3,6,.500,0,1,.000,1,2,.500,1,1,2,1,3,0,0,1,7,7.9,-2
12,95,13,2004-12-12,24-071,NOH,WAS,-19,0,29:00,4,9,.444,1,3,.333,5,5,1.000,0,3,3,4,2,0,3,3,14,10.8,+2
13,96,14,2004-12-14,24-073,NOH,CHA,-1,1,35:00,9,13,.692,2,2,1.000,2,4,.500,0,2,2,7,1,0,2,1,22,19.8,+8
14,97,15,2004-12-15,24-074,NOH,GSW,9,1,31:00,5,10,.500,0,0,,5,6,.833,0,5,5,2,1,0,2,5,15,9.5,+5
15,98,16,2004-12-17,24-076,NOH,SAS,-16,1,33:00,2,12,.167,0,1,.000,0,0,,3,1,4,1,0,0,1,2,4,-2.3,-20
16,99,17,2004-12-19,24-078,NOH,SAC,-36,1,22:00,1,9,.111,0,0,,0,0,,1,2,3,3,5,0,3,2,2,0.7,-19
17,100,18,2004-12-21,24-080,NOH,LAC,-9,1,15:00,1,5,.200,0,1,.000,1,2,.500,0,0,0,2,2,0,0,1,3,2.5,-3
18,101,19,2005-01-03,24-093,NOH,BOS,-18,0,20:00,0,3,.000,0,0,,2,2,1.000,1,2,3,0,0,0,3,3,2,-3.0,-4
19,102,20,2005-01-05,24-095,NOH,CHI,-6,0,22:00,0,3,.000,0,1,.000,1,2,.500,0,3,3,3,0,0,1,4,1,-1.1,+5
20,103,21,2005-01-07,24-097,NOH,MEM,-8,0,20:00,1,4,.250,1,1,1.000,2,2,1.000,1,4,5,1,1,0,0,1,5,5.8,+6
21,104,22,2005-01-17,24-107,NOH,PHI,-4,0,13:00,0,1,.000,0,0,,0,0,,0,2,2,4,0,0,2,4,0,-0.9,-2
22,105,23,2005-01-19,24-109,NOH,IND,3,0,13:00,2,4,.500,0,0,,2,2,1.000,0,1,1,3,0,0,0,3,6,5.2,+6
23,106,24,2005-01-28,24-118,NOH,PHI,4,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,1,0,0,0,0,2,1.7,-5
24,107,25,2005-01-29,24-119,NOH,SAS,-10,0,16:00,0,4,.000,0,0,,0,0,,0,1,1,1,0,1,1,4,0,-3.7,-9
25,108,26,2005-01-31,24-121,NOH,MEM,-7,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.8,-5
26,109,27,2005-02-02,24-123,NOH,DAL,-8,0,1:00,0,1,.000,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,2,1.6,+4
27,110,28,2005-02-04,24-125,NOH,GSW,-8,0,18:00,3,4,.750,0,0,,0,0,,0,2,2,0,2,0,2,3,6,3.8,-4
28,111,29,2005-02-05,24-126,NOH,UTA,-16,0,18:00,2,5,.400,1,1,1.000,0,0,,0,0,0,3,1,0,2,3,5,2.2,-1
