,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2010-04-17,23-114,UTA,DEN,-13,0,5:16,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,0.9,-1
1,2,2,2010-04-19,23-116,UTA,DEN,3,1,19:44,2,2,1.000,0,0,,0,2,.000,0,2,2,1,0,0,2,5,4,-0.1,+12
2,3,3,2010-04-23,23-120,UTA,DEN,12,1,22:57,4,6,.667,0,0,,1,2,.500,1,4,5,3,0,0,2,3,9,6.8,+6
3,4,4,2010-04-25,23-122,UTA,DEN,11,1,29:13,1,4,.250,0,0,,4,7,.571,0,5,5,1,0,2,2,5,6,2.0,+6
4,5,5,2010-04-28,23-125,UTA,DEN,-14,1,20:24,1,1,1.000,0,0,,1,2,.500,2,4,6,1,0,0,3,3,3,1.4,-7
5,6,6,2010-04-30,23-127,UTA,DEN,8,1,10:24,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,4,3,0,-6.0,-13
6,7,7,2010-05-02,23-129,UTA,LAL,-5,1,13:13,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,2,2,1.2,0
7,8,8,2010-05-04,23-131,UTA,LAL,-8,1,17:28,1,7,.143,0,0,,0,4,.000,1,2,3,1,0,1,0,4,2,-3.0,+4
8,9,9,2010-05-08,23-135,UTA,LAL,-1,1,12:10,1,3,.333,0,0,,0,0,,0,4,4,2,0,1,0,0,2,3.6,0
9,10,10,2010-05-10,23-137,UTA,LAL,-15,1,30:10,2,4,.500,0,0,,0,0,,3,9,12,1,0,1,1,4,4,5.6,+9
