,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,588,1,1996-11-02,30-355,SAC,DAL,13,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,0,0,0.6,
1,589,2,1996-11-13,31-000,SAC,UTA,-31,0,12:00,2,6,.333,0,2,.000,0,0,,1,1,2,0,0,2,0,1,4,2.6,
2,590,3,1996-11-15,31-002,SAC,MIL,4,0,4:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
3,591,4,1996-11-22,31-009,SAC,MIA,-3,0,1:00,0,0,,0,0,,0,0,,0,0,0,1,0,0,0,0,0,0.7,
4,592,5,1996-11-24,31-011,SAC,CLE,-29,0,10:00,3,3,1.000,1,1,1.000,0,0,,1,2,3,0,0,0,1,0,7,6.4,
5,593,6,1996-11-28,31-015,SAC,IND,-18,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,1,0,1,2,2.3,
6,594,7,1996-12-01,31-018,SAC,DET,-29,0,8:00,0,3,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-2.6,
7,595,8,1996-12-03,31-020,SAC,MIN,7,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,
8,596,9,1996-12-10,31-027,SAC,LAL,-2,0,6:00,1,2,.500,0,0,,0,0,,0,1,1,1,0,0,0,0,2,2.0,
9,597,10,1996-12-12,31-029,SAC,DAL,7,0,6:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
10,598,11,1996-12-18,31-035,SAC,DEN,-16,1,39:00,5,12,.417,1,3,.333,2,2,1.000,0,4,4,5,1,1,0,2,13,12.2,
11,599,12,1996-12-19,31-036,SAC,MIN,7,1,40:00,8,17,.471,2,4,.500,3,3,1.000,1,3,4,4,0,1,1,5,21,14.4,
12,600,13,1996-12-21,31-038,SAC,POR,2,0,25:00,2,6,.333,0,0,,0,0,,1,1,2,1,0,0,2,2,4,-0.5,
13,601,14,1996-12-23,31-040,SAC,LAC,12,0,26:00,2,4,.500,1,2,.500,0,0,,2,1,3,5,1,0,0,1,5,8.8,
14,602,15,1996-12-26,31-043,SAC,VAN,23,0,21:00,5,7,.714,4,4,1.000,0,0,,2,1,3,1,0,0,0,2,14,12.7,
15,603,16,1996-12-28,31-045,SAC,BOS,30,0,27:00,6,8,.750,3,5,.600,0,0,,0,2,2,1,1,0,0,1,15,13.7,
16,604,17,1996-12-30,31-047,SAC,PHO,-12,0,25:00,2,8,.250,1,2,.500,0,0,,0,1,1,1,0,0,2,2,5,-1.6,
17,605,18,1997-01-02,31-050,SAC,LAL,-7,0,13:00,1,4,.250,1,2,.500,0,0,,0,2,2,2,0,0,0,0,3,2.6,
18,606,19,1997-01-03,31-051,SAC,LAL,-7,0,27:00,6,12,.500,3,6,.500,0,0,,1,4,5,4,2,0,2,4,15,12.1,
19,607,20,1997-01-05,31-053,SAC,PHI,1,0,12:00,3,6,.500,2,4,.500,0,0,,0,1,1,0,0,0,1,0,8,4.3,
20,608,21,1997-01-07,31-055,SAC,DEN,-13,0,30:00,3,11,.273,0,3,.000,0,0,,1,3,4,2,2,1,0,1,6,4.8,
21,609,22,1997-01-11,31-059,SAC,VAN,8,0,15:00,1,3,.333,0,0,,0,0,,1,1,2,1,0,0,0,1,2,1.6,
22,610,23,1997-01-12,31-060,SAC,CHH,-4,0,30:00,1,3,.333,1,1,1.000,0,0,,0,4,4,4,0,0,2,3,3,2.1,
23,611,24,1997-01-14,31-062,SAC,IND,7,0,11:00,1,3,.333,1,1,1.000,0,0,,0,2,2,0,0,0,0,2,3,1.1,
24,612,25,1997-01-16,31-064,SAC,HOU,-9,0,17:00,1,1,1.000,0,0,,0,0,,0,2,2,3,1,0,0,3,2,4.2,
25,613,26,1997-01-17,31-065,SAC,SAS,-20,0,40:00,6,14,.429,2,6,.333,1,1,1.000,0,5,5,5,0,0,0,2,15,11.8,
26,614,27,1997-01-22,31-070,SAC,DET,5,0,8:00,1,4,.250,1,2,.500,0,0,,0,0,0,0,1,0,1,0,3,0.6,
27,615,28,1997-01-24,31-072,SAC,PHI,15,0,9:00,2,4,.500,0,2,.000,0,0,,0,1,1,0,1,0,0,0,4,3.3,
28,616,29,1997-01-25,31-073,SAC,WSB,-8,0,20:00,3,6,.500,0,1,.000,0,0,,0,4,4,1,0,0,1,4,6,2.3,
29,617,30,1997-01-28,31-076,SAC,MIN,3,0,27:00,4,7,.571,2,4,.500,0,3,.000,0,1,1,3,1,1,0,0,10,9.6,
30,618,31,1997-01-30,31-078,SAC,CHI,-18,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
